-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 04/01/2024 through 06/30/2024 in UTC
Location: Latitude  28.6139   Longitude 77.209 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 206.37 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,5,28,17,0.0,37.71,1.62,96.93,1.57
2024,5,28,18,0.0,35.6,2.32,96.91,2.44
2024,5,28,19,0.0,33.76,2.83,96.89,3.24
2024,5,28,20,0.0,32.53,3.2,96.88,4.01
2024,5,28,21,0.0,31.62,3.29,96.89,4.41
2024,5,28,22,0.0,30.74,3.12,96.9,4.13
2024,5,28,23,0.0,30.23,2.65,96.94,3.24
2024,5,29,0,0.17,30.78,2.07,97.01,2.58
2024,5,29,1,0.7,33.75,3.14,97.1,2.64
2024,5,29,2,1.36,37.26,3.99,97.18,3.21
2024,5,29,3,2.03,41.19,4.53,97.24,3.61
2024,5,29,4,2.79,43.86,4.28,97.24,3.38
2024,5,29,5,3.2,45.63,4.18,97.2,3.31
2024,5,29,6,3.48,46.92,4.36,97.15,3.47
2024,5,29,7,3.44,47.75,4.72,97.07,3.75
2024,5,29,8,3.12,48.07,5.09,96.98,4.07
2024,5,29,9,2.45,47.97,5.05,96.92,4.08
2024,5,29,10,1.6,47.6,4.7,96.88,3.82
2024,5,29,11,0.97,46.76,4.11,96.87,3.38
2024,5,29,12,0.42,45.19,2.67,96.87,2.61
2024,5,29,13,0.04,42.18,1.51,96.91,1.62
2024,5,29,14,0.0,41.52,0.98,96.98,0.95
2024,5,29,15,0.0,40.18,1.38,97.06,1.4
2024,5,29,16,0.0,38.08,2.19,97.12,2.37
2024,5,29,17,0.0,36.53,2.66,97.14,3.11
2024,5,29,18,0.0,35.51,2.72,97.15,3.27
2024,5,29,19,0.0,34.95,2.27,97.14,2.65
2024,5,29,20,0.0,34.14,1.94,97.14,2.21
2024,5,29,21,0.0,33.16,2.36,97.14,3.16
2024,5,29,22,0.0,32.98,3.01,97.18,4.53
2024,5,29,23,0.0,32.77,4.01,97.26,5.43
2024,5,30,0,0.16,33.31,5.21,97.36,5.57
2024,5,30,1,0.66,35.32,5.93,97.46,5.1
2024,5,30,2,1.41,39.19,6.45,97.56,5.47
2024,5,30,3,2.09,42.47,7.35,97.6,6.04
2024,5,30,4,2.86,44.52,7.02,97.61,5.61
2024,5,30,5,3.27,45.97,6.28,97.56,4.95
2024,5,30,6,3.42,47.05,5.52,97.49,4.32
2024,5,30,7,3.38,47.65,5.09,97.39,3.98
2024,5,30,8,3.14,47.77,5.06,97.31,3.97
2024,5,30,9,2.68,47.49,5.46,97.25,4.32
2024,5,30,10,2.02,46.89,5.86,97.21,4.71
2024,5,30,11,1.27,45.9,5.91,97.19,4.86
2024,5,30,12,0.58,44.25,4.78,97.21,4.63
2024,5,30,13,0.06,39.23,3.16,97.26,4.38
2024,5,30,14,0.0,36.85,3.49,97.32,4.62
2024,5,30,15,0.0,35.66,3.6,97.39,4.87
2024,5,30,16,0.0,34.53,3.61,97.45,4.93
2024,5,30,17,0.0,33.43,3.51,97.47,4.7
2024,5,30,18,0.0,32.37,3.26,97.46,4.12
2024,5,30,19,0.0,31.68,2.77,97.43,3.23
2024,5,30,20,0.0,32.02,1.97,97.41,2.08
2024,5,30,21,0.0,32.31,1.3,97.41,1.29
2024,5,30,22,0.0,32.06,0.96,97.43,0.92
2024,5,30,23,0.0,31.31,1.14,97.47,1.12
2024,5,31,0,0.19,30.67,1.65,97.53,1.74
2024,5,31,1,0.76,33.68,2.48,97.61,2.15
2024,5,31,2,1.49,37.12,2.74,97.67,2.1
2024,5,31,3,2.11,42.43,3.01,97.7,2.33
2024,5,31,4,2.48,45.7,3.49,97.69,2.72
2024,5,31,5,3.0,46.9,3.98,97.64,3.08
2024,5,31,6,3.43,47.72,4.63,97.56,3.59
2024,5,31,7,3.48,48.18,5.45,97.47,4.24
2024,5,31,8,3.11,48.21,6.31,97.38,4.93
2024,5,31,9,2.65,47.86,6.62,97.32,5.24
2024,5,31,10,1.97,47.26,6.63,97.28,5.33
2024,5,31,11,1.19,46.25,6.56,97.26,5.4
2024,5,31,12,0.49,44.72,5.67,97.28,5.23
2024,5,31,13,0.05,40.47,3.43,97.34,5.1
2024,5,31,14,0.0,38.1,3.49,97.41,5.17
2024,5,31,15,0.0,36.96,3.49,97.48,5.13
2024,5,31,16,0.0,35.95,3.45,97.52,5.0
2024,5,31,17,0.0,35.05,3.38,97.52,4.74
2024,5,31,18,0.0,34.23,3.29,97.49,4.49
2024,5,31,19,0.0,33.48,3.18,97.45,4.31
2024,5,31,20,0.0,32.7,3.07,97.43,4.27
2024,5,31,21,0.0,31.97,3.03,97.43,4.43
2024,5,31,22,0.0,31.34,3.1,97.49,4.71
2024,5,31,23,0.0,30.83,3.26,97.56,4.97
2024,6,1,0,0.13,31.62,4.15,97.64,5.0
2024,6,1,1,0.52,33.91,5.31,97.72,4.44
2024,6,1,2,1.05,37.35,5.37,97.78,4.43
2024,6,1,3,1.62,40.85,6.21,97.82,5.15
2024,6,1,4,2.13,43.27,6.23,97.82,5.04
2024,6,1,5,2.54,44.63,5.53,97.79,4.39
2024,6,1,6,2.7,45.4,4.89,97.75,3.87
2024,6,1,7,2.57,45.81,4.52,97.69,3.58
2024,6,1,8,2.62,45.9,4.23,97.64,3.35
2024,6,1,9,1.71,45.62,3.7,97.59,2.99
2024,6,1,10,1.2,45.13,3.19,97.56,2.62
2024,6,1,11,0.77,44.31,2.81,97.55,2.33
2024,6,1,12,0.35,43.0,2.28,97.57,2.06
2024,6,1,13,0.04,39.91,1.71,97.63,1.94
2024,6,1,14,0.0,37.98,2.2,97.7,2.48
2024,6,1,15,0.0,36.73,2.82,97.78,3.63
2024,6,1,16,0.0,36.04,3.06,97.82,4.4
2024,6,1,17,0.0,35.24,3.02,97.82,4.35
2024,6,1,18,0.0,34.13,3.0,97.8,4.13
2024,6,1,19,0.0,33.37,3.11,97.78,4.5
2024,6,1,20,0.0,32.89,3.44,97.77,5.23
2024,6,1,21,0.0,32.33,3.57,97.76,5.36
2024,6,1,22,0.0,31.55,3.13,97.77,4.77
2024,6,1,23,0.0,30.84,2.62,97.81,3.91
2024,6,2,0,0.14,31.64,2.24,97.86,3.0
2024,6,2,1,0.57,34.29,2.36,97.91,1.83
2024,6,2,2,1.19,39.15,1.41,97.96,1.13
2024,6,2,3,1.83,41.36,1.83,97.98,1.45
2024,6,2,4,2.61,42.7,2.17,97.97,1.69
2024,6,2,5,3.07,43.9,2.47,97.92,1.92
2024,6,2,6,3.41,44.9,2.8,97.85,2.18
2024,6,2,7,3.35,45.59,3.24,97.76,2.53
2024,6,2,8,3.06,45.92,3.77,97.68,2.95
2024,6,2,9,2.56,45.88,4.06,97.62,3.21
2024,6,2,10,1.81,45.34,4.26,97.56,3.4
2024,6,2,11,1.06,44.31,4.56,97.53,3.69
2024,6,2,12,0.42,42.92,4.64,97.56,3.91
2024,6,2,13,0.05,40.07,2.92,97.62,4.01
2024,6,2,14,0.0,37.97,2.77,97.7,4.07
2024,6,2,15,0.0,36.98,2.78,97.76,3.99
2024,6,2,16,0.0,36.04,2.72,97.8,3.68
2024,6,2,17,0.0,35.18,2.57,97.79,3.25
2024,6,2,18,0.0,34.42,2.48,97.76,3.02
2024,6,2,19,0.0,33.66,2.53,97.7,3.1
2024,6,2,20,0.0,33.46,2.57,97.65,3.38
2024,6,2,21,0.0,32.96,2.62,97.63,3.63
2024,6,2,22,0.0,32.2,2.64,97.65,3.72
2024,6,2,23,0.0,31.18,2.67,97.7,3.66
2024,6,3,0,0.14,31.7,2.56,97.76,3.5
2024,6,3,1,0.62,34.2,3.55,97.84,2.88
2024,6,3,2,1.31,37.88,3.78,97.9,3.14
2024,6,3,3,1.96,41.04,4.35,97.92,3.51
2024,6,3,4,2.43,42.9,4.54,97.91,3.64
2024,6,3,5,2.9,44.36,4.78,97.84,3.82
2024,6,3,6,3.23,45.46,5.25,97.75,4.2
2024,6,3,7,3.32,46.13,5.9,97.64,4.72
2024,6,3,8,3.0,46.35,6.62,97.54,5.31
2024,6,3,9,2.45,46.19,7.22,97.47,5.84
2024,6,3,10,1.85,45.6,7.55,97.41,6.18
2024,6,3,11,1.1,44.62,7.5,97.39,6.27
2024,6,3,12,0.46,43.31,6.83,97.4,6.01
2024,6,3,13,0.05,40.59,4.08,97.44,5.4
2024,6,3,14,0.0,38.44,3.23,97.51,5.02
2024,6,3,15,0.0,38.2,3.05,97.57,4.72
2024,6,3,16,0.0,37.59,2.98,97.61,4.62
2024,6,3,17,0.0,36.84,2.99,97.62,4.65
2024,6,3,18,0.0,36.03,3.05,97.61,4.72
2024,6,3,19,0.0,35.34,3.05,97.62,4.71
2024,6,3,20,0.0,34.92,2.93,97.62,4.52
2024,6,3,21,0.0,33.85,2.59,97.61,3.89
2024,6,3,22,0.0,33.11,2.5,97.62,3.52
2024,6,3,23,0.0,32.71,2.49,97.69,3.66
2024,6,4,0,0.14,33.3,2.1,97.8,3.17
2024,6,4,1,0.63,35.9,0.94,97.86,1.04
2024,6,4,2,1.31,38.56,0.97,97.84,0.57
2024,6,4,3,1.77,41.32,1.92,97.87,1.66
2024,6,4,4,2.2,43.05,3.41,97.87,2.82
2024,6,4,5,2.61,44.33,4.02,97.83,3.26
2024,6,4,6,2.86,45.21,4.34,97.75,3.5
2024,6,4,7,3.03,45.94,4.62,97.66,3.71
2024,6,4,8,2.87,46.15,4.93,97.57,3.96
2024,6,4,9,2.03,45.87,5.48,97.5,4.41
2024,6,4,10,1.18,45.49,5.99,97.46,4.88
2024,6,4,11,0.77,44.7,6.16,97.46,5.13
2024,6,4,12,0.31,43.46,5.66,97.48,5.03
2024,6,4,13,0.04,40.47,3.19,97.53,4.55
2024,6,4,14,0.0,38.41,2.9,97.6,4.24
2024,6,4,15,0.0,37.44,2.82,97.66,3.89
2024,6,4,16,0.0,36.53,2.64,97.69,3.33
2024,6,4,17,0.0,36.06,2.21,97.69,2.54
2024,6,4,18,0.0,36.18,1.55,97.66,1.64
2024,6,4,19,0.0,35.82,0.94,97.65,0.96
2024,6,4,20,0.0,34.55,1.24,97.65,1.26
2024,6,4,21,0.0,33.05,1.79,97.67,1.97
2024,6,4,22,0.0,32.05,2.1,97.7,2.48
2024,6,4,23,0.0,31.35,2.34,97.74,3.05
2024,6,5,0,0.14,31.97,2.78,97.82,3.52
2024,6,5,1,0.54,34.35,4.25,97.9,3.57
2024,6,5,2,1.21,37.69,5.45,97.96,4.63
2024,6,5,3,1.83,40.13,6.26,98.0,5.17
2024,6,5,4,2.46,41.98,6.22,97.98,5.07
2024,6,5,5,2.9,43.56,5.98,97.93,4.84
2024,6,5,6,2.91,44.8,5.71,97.84,4.6
2024,6,5,7,2.93,45.66,5.74,97.75,4.6
2024,6,5,8,2.73,46.09,6.33,97.65,5.07
2024,6,5,9,2.31,45.24,6.89,97.56,5.61
2024,6,5,10,1.71,44.71,7.31,97.51,6.04
2024,6,5,11,1.03,43.95,7.37,97.49,6.23
2024,6,5,12,0.45,42.78,6.58,97.5,5.91
2024,6,5,13,0.05,40.12,3.77,97.54,5.11
2024,6,5,14,0.0,38.02,2.9,97.6,4.4
2024,6,5,15,0.0,37.05,2.69,97.67,3.8
2024,6,5,16,0.0,36.22,2.66,97.77,3.68
2024,6,5,17,0.0,35.44,2.74,97.84,4.02
2024,6,5,18,0.0,34.78,3.05,97.9,4.68
2024,6,5,19,0.0,34.13,3.56,97.93,5.26
2024,6,5,20,0.0,33.26,3.83,97.96,5.45
2024,6,5,21,0.0,32.25,3.54,97.98,5.13
2024,6,5,22,0.0,31.27,2.87,98.02,4.39
2024,6,5,23,0.0,30.49,2.35,98.08,3.47
2024,6,6,0,0.15,31.18,2.08,98.15,2.58
2024,6,6,1,0.58,33.49,2.3,98.22,1.83
2024,6,6,2,1.2,36.48,1.9,98.27,1.51
2024,6,6,3,1.88,38.0,1.1,98.3,0.9
2024,6,6,4,2.41,39.6,1.15,98.29,0.98
2024,6,6,5,3.01,41.21,2.12,98.26,1.71
2024,6,6,6,3.35,42.46,3.22,98.2,2.58
2024,6,6,7,3.31,43.4,4.27,98.12,3.4
2024,6,6,8,3.04,43.91,5.08,98.02,4.08
2024,6,6,9,2.53,44.05,5.37,97.92,4.36
2024,6,6,10,1.84,43.66,5.35,97.82,4.36
2024,6,6,11,1.08,42.82,5.29,97.76,4.34
2024,6,6,12,0.45,41.52,4.98,97.74,4.22
2024,6,6,13,0.05,38.57,2.92,97.75,4.01
2024,6,6,14,0.0,36.37,2.78,97.8,4.15
2024,6,6,15,0.0,35.41,2.97,97.87,4.55
2024,6,6,16,0.0,34.53,3.11,97.93,4.79
2024,6,6,17,0.0,33.65,3.0,97.95,4.61
2024,6,6,18,0.0,32.75,2.7,97.94,4.11
2024,6,6,19,0.0,31.97,2.43,97.92,3.56
2024,6,6,20,0.0,31.37,2.23,97.91,3.1
2024,6,6,21,0.0,30.87,2.01,97.9,2.65
2024,6,6,22,0.0,30.54,1.73,97.9,2.12
2024,6,6,23,0.0,30.26,1.58,97.91,1.89
2024,6,7,0,0.13,31.0,2.02,97.94,2.15
2024,6,7,1,0.55,32.92,2.98,97.99,2.35
2024,6,7,2,1.13,36.21,4.45,98.02,3.67
2024,6,7,3,1.77,38.62,5.28,98.03,4.26
2024,6,7,4,2.34,40.62,5.57,98.0,4.45
2024,6,7,5,2.8,42.24,5.78,97.95,4.58
2024,6,7,6,3.31,43.61,6.04,97.88,4.77
2024,6,7,7,3.23,44.41,6.32,97.78,4.98
2024,6,7,8,2.92,44.7,6.64,97.69,5.25
2024,6,7,9,2.43,44.44,6.84,97.6,5.45
2024,6,7,10,1.78,43.75,6.97,97.54,5.6
2024,6,7,11,1.01,42.64,7.01,97.52,5.74
2024,6,7,12,0.43,41.26,6.61,97.52,5.65
2024,6,7,13,0.05,39.14,4.6,97.56,5.31
2024,6,7,14,0.0,37.07,3.56,97.61,5.25
2024,6,7,15,0.0,36.13,3.78,97.65,5.47
2024,6,7,16,0.0,35.45,4.35,97.7,5.9
2024,6,7,17,0.0,34.87,4.98,97.72,6.14
2024,6,7,18,0.0,34.2,5.28,97.71,6.18
2024,6,7,19,0.0,33.51,5.29,97.69,6.11
2024,6,7,20,0.0,32.86,5.12,97.67,5.97
2024,6,7,21,0.0,32.23,4.86,97.67,5.8
2024,6,7,22,0.0,31.66,4.42,97.68,5.47
2024,6,7,23,0.0,31.06,3.72,97.7,4.93
2024,6,8,0,0.13,31.54,4.15,97.76,4.24
2024,6,8,1,0.53,33.18,4.14,97.82,3.35
2024,6,8,2,1.14,36.91,5.2,97.87,4.38
2024,6,8,3,1.68,39.57,5.53,97.89,4.44
2024,6,8,4,2.3,41.45,5.5,97.89,4.35
2024,6,8,5,2.6,42.87,5.58,97.86,4.37
2024,6,8,6,2.95,43.78,5.74,97.77,4.47
2024,6,8,7,3.04,44.31,5.94,97.66,4.61
2024,6,8,8,3.01,44.42,6.18,97.56,4.81
2024,6,8,9,2.4,44.08,6.46,97.49,5.06
2024,6,8,10,1.7,43.31,6.85,97.46,5.47
2024,6,8,11,0.99,42.15,7.09,97.44,5.79
2024,6,8,12,0.44,40.72,6.8,97.46,5.81
2024,6,8,13,0.05,38.79,5.19,97.52,5.57
2024,6,8,14,0.0,36.97,4.18,97.6,5.43
2024,6,8,15,0.0,35.95,4.12,97.68,5.23
2024,6,8,16,0.0,34.92,4.09,97.73,4.97
2024,6,8,17,0.0,33.99,4.22,97.75,4.86
2024,6,8,18,0.0,33.2,4.35,97.74,4.82
2024,6,8,19,0.0,32.59,4.44,97.73,4.86
2024,6,8,20,0.0,32.08,4.53,97.71,4.91
2024,6,8,21,0.0,31.55,4.06,97.7,4.58
2024,6,8,22,0.0,30.98,3.47,97.71,4.32
2024,6,8,23,0.0,30.37,3.03,97.74,4.2
2024,6,9,0,0.17,30.75,3.81,97.79,4.04
2024,6,9,1,0.71,33.06,4.57,97.85,3.75
2024,6,9,2,1.44,36.62,4.86,97.9,3.91
2024,6,9,3,2.16,39.43,5.02,97.9,3.99
2024,6,9,4,2.77,40.97,5.17,97.87,4.12
2024,6,9,5,3.19,42.33,5.44,97.81,4.34
2024,6,9,6,3.53,43.6,5.7,97.72,4.57
2024,6,9,7,3.5,44.48,5.96,97.6,4.78
2024,6,9,8,3.1,44.96,6.28,97.5,5.02
2024,6,9,9,2.49,45.02,6.69,97.4,5.34
2024,6,9,10,1.8,44.53,7.08,97.35,5.67
2024,6,9,11,1.08,43.46,7.26,97.35,5.9
2024,6,9,12,0.45,41.88,6.82,97.4,5.86
2024,6,9,13,0.05,38.34,4.08,97.48,5.5
2024,6,9,14,0.0,35.5,3.48,97.57,5.31
2024,6,9,15,0.0,34.28,3.49,97.65,5.25
2024,6,9,16,0.0,33.37,3.62,97.7,5.49
2024,6,9,17,0.0,32.58,3.76,97.71,5.76
2024,6,9,18,0.0,31.93,3.86,97.7,5.9
2024,6,9,19,0.0,31.37,3.86,97.68,5.86
2024,6,9,20,0.0,30.79,3.76,97.67,5.73
2024,6,9,21,0.0,30.13,3.56,97.65,5.45
2024,6,9,22,0.0,29.41,3.35,97.65,5.1
2024,6,9,23,0.0,28.68,3.18,97.67,4.77
2024,6,10,0,0.13,29.61,3.08,97.72,4.34
2024,6,10,1,0.59,32.58,4.01,97.78,3.22
2024,6,10,2,1.23,36.77,3.55,97.83,2.91
2024,6,10,3,1.92,41.16,4.5,97.85,3.59
2024,6,10,4,2.57,42.65,4.68,97.85,3.7
2024,6,10,5,3.1,43.82,5.04,97.81,3.98
2024,6,10,6,3.4,44.68,5.58,97.72,4.41
2024,6,10,7,3.29,45.21,6.12,97.63,4.84
2024,6,10,8,2.56,45.39,6.5,97.54,5.17
2024,6,10,9,2.31,45.2,6.75,97.47,5.38
2024,6,10,10,1.75,44.65,6.8,97.43,5.45
2024,6,10,11,1.02,43.7,6.71,97.43,5.45
2024,6,10,12,0.44,42.34,6.36,97.47,5.39
2024,6,10,13,0.06,39.66,4.14,97.54,5.21
2024,6,10,14,0.0,37.2,3.42,97.62,5.28
2024,6,10,15,0.0,36.05,3.38,97.69,5.2
2024,6,10,16,0.0,35.0,3.3,97.73,5.04
2024,6,10,17,0.0,34.04,3.25,97.72,4.86
2024,6,10,18,0.0,33.13,3.18,97.7,4.65
2024,6,10,19,0.0,32.3,3.11,97.67,4.41
2024,6,10,20,0.0,31.55,3.03,97.64,4.14
2024,6,10,21,0.0,30.9,2.96,97.63,3.97
2024,6,10,22,0.0,30.36,2.92,97.65,3.89
2024,6,10,23,0.0,29.87,2.87,97.68,3.82
2024,6,11,0,0.14,30.93,2.6,97.73,3.7
2024,6,11,1,0.66,34.12,3.64,97.78,2.96
2024,6,11,2,1.29,37.81,3.22,97.82,2.65
2024,6,11,3,2.05,41.85,4.2,97.83,3.35
2024,6,11,4,2.75,43.25,4.14,97.82,3.26
2024,6,11,5,3.03,44.34,4.1,97.77,3.21
2024,6,11,6,2.9,45.16,4.18,97.69,3.27
2024,6,11,7,2.63,45.67,4.4,97.6,3.43
2024,6,11,8,2.34,45.86,4.7,97.5,3.67
2024,6,11,9,2.09,45.75,5.11,97.44,4.03
2024,6,11,10,1.69,45.26,5.54,97.41,4.43
2024,6,11,11,1.02,44.37,5.8,97.41,4.72
2024,6,11,12,0.41,43.01,5.6,97.43,4.81
2024,6,11,13,0.05,39.55,3.29,97.48,4.63
2024,6,11,14,0.0,37.04,3.14,97.54,4.56
2024,6,11,15,0.0,35.9,3.12,97.59,4.34
2024,6,11,16,0.0,34.88,3.05,97.62,4.04
2024,6,11,17,0.0,33.98,2.94,97.62,3.71
2024,6,11,18,0.0,33.25,2.78,97.61,3.33
2024,6,11,19,0.0,32.77,2.56,97.57,2.95
2024,6,11,20,0.0,32.59,2.29,97.55,2.53
2024,6,11,21,0.0,32.4,2.07,97.55,2.22
2024,6,11,22,0.0,31.92,1.99,97.58,2.12
2024,6,11,23,0.0,31.17,2.05,97.6,2.22
2024,6,12,0,0.15,31.26,2.08,97.66,2.49
2024,6,12,1,0.63,34.49,3.02,97.71,2.5
2024,6,12,2,1.35,38.33,3.55,97.75,2.93
2024,6,12,3,2.1,42.55,4.52,97.77,3.6
2024,6,12,4,2.74,44.14,4.32,97.75,3.4
2024,6,12,5,3.17,45.3,4.32,97.71,3.4
2024,6,12,6,3.38,46.12,4.57,97.64,3.6
2024,6,12,7,3.35,46.64,4.9,97.57,3.87
2024,6,12,8,3.08,46.81,5.23,97.48,4.15
2024,6,12,9,2.59,46.64,5.59,97.4,4.45
2024,6,12,10,1.92,46.09,5.91,97.35,4.75
2024,6,12,11,1.11,45.11,6.05,97.33,4.95
2024,6,12,12,0.46,43.69,5.67,97.33,4.91
2024,6,12,13,0.05,40.25,3.26,97.38,4.56
2024,6,12,14,0.0,37.78,3.06,97.44,4.31
2024,6,12,15,0.0,36.73,3.08,97.5,4.18
2024,6,12,16,0.0,35.85,3.14,97.54,4.27
2024,6,12,17,0.0,35.09,3.24,97.53,4.58
2024,6,12,18,0.0,34.44,3.35,97.52,4.97
2024,6,12,19,0.0,33.87,3.51,97.5,5.35
2024,6,12,20,0.0,33.38,3.78,97.48,5.75
2024,6,12,21,0.0,32.96,4.49,97.49,6.16
2024,6,12,22,0.0,32.44,5.41,97.5,6.37
2024,6,12,23,0.0,31.67,5.7,97.54,6.3
2024,6,13,0,0.13,31.92,6.33,97.6,6.17
2024,6,13,1,0.65,34.33,6.91,97.65,5.87
2024,6,13,2,1.28,37.87,7.6,97.68,6.38
2024,6,13,3,2.06,41.13,8.06,97.69,6.67
2024,6,13,4,2.66,43.48,8.1,97.67,6.6
2024,6,13,5,3.07,45.1,7.88,97.62,6.36
2024,6,13,6,3.27,46.23,7.65,97.53,6.14
2024,6,13,7,3.06,46.86,7.48,97.43,5.97
2024,6,13,8,2.82,47.02,7.33,97.34,5.86
2024,6,13,9,2.37,46.76,7.23,97.25,5.79
2024,6,13,10,1.73,46.21,7.09,97.19,5.73
2024,6,13,11,1.06,45.29,6.82,97.15,5.61
2024,6,13,12,0.44,43.95,6.23,97.16,5.36
2024,6,13,13,0.06,41.0,3.66,97.2,4.91
2024,6,13,14,0.0,38.71,3.16,97.28,4.81
2024,6,13,15,0.0,37.83,3.26,97.35,4.95
2024,6,13,16,0.0,37.14,3.5,97.4,5.31
2024,6,13,17,0.0,36.52,3.81,97.42,5.67
2024,6,13,18,0.0,35.88,4.1,97.4,5.91
2024,6,13,19,0.0,35.17,4.58,97.39,6.18
2024,6,13,20,0.0,34.51,5.53,97.38,6.67
2024,6,13,21,0.0,34.02,6.69,97.41,7.05
2024,6,13,22,0.0,33.47,7.53,97.44,7.43
2024,6,13,23,0.0,32.87,7.66,97.48,7.46
2024,6,14,0,0.14,33.03,8.14,97.53,7.48
2024,6,14,1,0.64,34.86,10.02,97.58,8.98
2024,6,14,2,1.27,37.61,11.71,97.62,10.06
2024,6,14,3,2.07,40.27,11.45,97.62,9.57
2024,6,14,4,2.73,42.54,10.4,97.6,8.5
2024,6,14,5,3.15,44.46,9.53,97.54,7.68
2024,6,14,6,3.29,45.72,8.87,97.45,7.09
2024,6,14,7,3.24,46.46,8.3,97.34,6.6
2024,6,14,8,2.48,46.74,7.83,97.26,6.21
2024,6,14,9,1.95,46.58,7.51,97.2,5.99
2024,6,14,10,1.5,46.0,7.35,97.16,5.93
2024,6,14,11,0.9,45.04,7.24,97.15,5.94
2024,6,14,12,0.38,43.7,6.99,97.19,5.99
2024,6,14,13,0.05,41.56,5.39,97.26,5.97
2024,6,14,14,0.0,39.75,4.96,97.35,6.19
2024,6,14,15,0.0,38.96,5.44,97.44,6.35
2024,6,14,16,0.0,38.18,5.57,97.5,6.4
2024,6,14,17,0.0,37.4,5.42,97.51,6.32
2024,6,14,18,0.0,36.67,5.3,97.5,6.27
2024,6,14,19,0.0,35.96,5.19,97.47,6.19
2024,6,14,20,0.0,35.27,5.21,97.45,6.14
2024,6,14,21,0.0,34.56,5.22,97.44,5.99
2024,6,14,22,0.0,33.72,4.99,97.45,5.59
2024,6,14,23,0.0,32.93,5.05,97.48,5.43
2024,6,15,0,0.17,32.94,5.75,97.53,5.21
2024,6,15,1,0.68,35.1,6.3,97.57,5.24
2024,6,15,2,1.36,38.88,8.14,97.6,6.94
2024,6,15,3,2.06,41.79,8.85,97.6,7.31
2024,6,15,4,2.68,43.76,8.77,97.57,7.14
2024,6,15,5,3.13,45.28,8.61,97.51,6.94
2024,6,15,6,3.43,46.36,8.52,97.43,6.83
2024,6,15,7,3.44,47.04,8.53,97.33,6.82
2024,6,15,8,3.17,47.26,8.58,97.24,6.88
2024,6,15,9,2.7,46.95,8.46,97.17,6.84
2024,6,15,10,2.06,46.33,8.26,97.13,6.76
2024,6,15,11,1.29,45.35,8.04,97.12,6.7
2024,6,15,12,0.58,44.01,7.55,97.15,6.58
2024,6,15,13,0.07,41.81,5.53,97.22,6.25
2024,6,15,14,0.0,39.83,4.55,97.3,6.19
2024,6,15,15,0.0,38.89,4.39,97.37,6.03
2024,6,15,16,0.0,38.0,4.28,97.42,5.95
2024,6,15,17,0.0,37.19,4.23,97.43,5.9
2024,6,15,18,0.0,36.4,4.13,97.43,5.78
2024,6,15,19,0.0,35.66,4.06,97.42,5.68
2024,6,15,20,0.0,35.06,4.19,97.41,5.68
2024,6,15,21,0.0,34.52,4.55,97.42,5.72
2024,6,15,22,0.0,33.99,4.99,97.44,5.78
2024,6,15,23,0.0,33.45,5.31,97.49,5.87
2024,6,16,0,0.15,33.61,5.88,97.54,5.49
2024,6,16,1,0.71,35.71,6.41,97.61,5.47
2024,6,16,2,1.4,39.05,8.45,97.65,7.22
2024,6,16,3,2.12,41.62,9.24,97.68,7.68
2024,6,16,4,2.74,43.44,9.0,97.65,7.36
2024,6,16,5,3.19,44.84,8.62,97.61,6.98
2024,6,16,6,3.41,45.99,8.42,97.53,6.78
2024,6,16,7,3.37,46.68,8.42,97.43,6.78
2024,6,16,8,3.1,47.04,8.53,97.34,6.88
2024,6,16,9,2.62,47.01,8.69,97.26,7.06
2024,6,16,10,1.86,46.56,8.8,97.21,7.23
2024,6,16,11,1.12,45.68,8.68,97.19,7.26
2024,6,16,12,0.5,44.38,8.15,97.22,7.09
2024,6,16,13,0.06,42.27,6.01,97.28,6.56
2024,6,16,14,0.0,40.06,4.51,97.36,6.28
2024,6,16,15,0.0,38.91,4.05,97.43,5.93
2024,6,16,16,0.0,37.85,3.66,97.48,5.54
2024,6,16,17,0.0,36.98,3.44,97.49,5.28
2024,6,16,18,0.0,36.29,3.34,97.49,5.12
2024,6,16,19,0.0,35.71,3.3,97.48,5.07
2024,6,16,20,0.0,35.22,3.35,97.47,5.1
2024,6,16,21,0.0,34.86,3.65,97.47,5.33
2024,6,16,22,0.0,34.66,4.35,97.49,5.62
2024,6,16,23,0.0,34.4,4.99,97.53,5.83
2024,6,17,0,0.14,34.9,6.02,97.57,5.89
2024,6,17,1,0.57,37.37,6.8,97.6,5.84
2024,6,17,2,1.34,41.04,8.42,97.62,7.19
2024,6,17,3,1.96,43.27,8.88,97.62,7.32
