-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 10/01/2024 through 12/31/2024 in UTC
Location: Latitude  26.9124   Longitude 75.7873 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 405.74 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,11,27,17,0.0,15.18,2.91,96.85,3.37
2024,11,27,18,0.0,14.29,2.95,96.84,3.49
2024,11,27,19,0.0,13.56,2.93,96.82,3.49
2024,11,27,20,0.0,12.92,2.88,96.81,3.44
2024,11,27,21,0.0,12.38,2.8,96.8,3.31
2024,11,27,22,0.0,11.93,2.66,96.79,3.11
2024,11,27,23,0.0,11.58,2.52,96.82,2.87
2024,11,28,0,0.0,11.32,2.37,96.86,2.67
2024,11,28,1,0.03,11.13,2.23,96.93,2.46
2024,11,28,2,0.41,12.81,1.89,97.03,2.27
2024,11,28,3,0.99,15.57,2.37,97.11,1.88
2024,11,28,4,1.56,18.66,2.27,97.15,1.77
2024,11,28,5,2.0,22.5,2.48,97.12,1.89
2024,11,28,6,2.22,24.29,2.13,97.06,1.59
2024,11,28,7,2.24,25.14,1.6,96.95,1.17
2024,11,28,8,2.01,25.51,1.17,96.86,0.87
2024,11,28,9,1.4,25.41,1.16,96.81,0.91
2024,11,28,10,0.73,24.69,1.31,96.77,1.11
2024,11,28,11,0.16,22.66,1.22,96.78,1.28
2024,11,28,12,0.0,20.66,1.55,96.81,1.55
2024,11,28,13,0.0,18.98,1.99,96.87,2.07
2024,11,28,14,0.0,17.16,2.48,96.93,2.7
2024,11,28,15,0.0,15.58,2.83,96.97,3.22
2024,11,28,16,0.0,14.44,2.97,97.0,3.47
2024,11,28,17,0.0,13.65,2.89,97.01,3.36
2024,11,28,18,0.0,13.04,2.76,96.99,3.14
2024,11,28,19,0.0,12.67,2.57,96.97,2.86
2024,11,28,20,0.0,12.37,2.39,96.95,2.63
2024,11,28,21,0.0,12.03,2.29,96.95,2.49
2024,11,28,22,0.0,11.77,2.17,96.97,2.33
2024,11,28,23,0.0,11.8,1.9,96.99,1.99
2024,11,29,0,0.0,12.08,1.45,97.03,1.48
2024,11,29,1,0.03,12.49,1.02,97.08,1.0
2024,11,29,2,0.44,13.37,0.91,97.12,0.93
2024,11,29,3,1.07,15.9,1.13,97.15,0.93
2024,11,29,4,1.66,17.99,0.96,97.19,0.74
2024,11,29,5,2.1,21.43,2.04,97.17,1.76
2024,11,29,6,2.27,23.84,2.72,97.11,2.18
2024,11,29,7,2.26,24.56,2.47,97.01,1.96
2024,11,29,8,1.99,24.75,2.14,96.91,1.71
2024,11,29,9,1.44,24.45,1.86,96.84,1.48
2024,11,29,10,0.78,23.65,1.5,96.82,1.33
2024,11,29,11,0.18,21.54,1.27,96.82,1.31
2024,11,29,12,0.0,19.51,1.52,96.85,1.52
2024,11,29,13,0.0,18.12,1.77,96.9,1.8
2024,11,29,14,0.0,16.98,1.89,96.94,1.95
2024,11,29,15,0.0,16.14,1.9,96.97,1.95
2024,11,29,16,0.0,15.53,1.83,96.99,1.86
2024,11,29,17,0.0,14.98,1.75,96.98,1.77
2024,11,29,18,0.0,14.42,1.7,96.95,1.71
2024,11,29,19,0.0,13.97,1.61,96.91,1.62
2024,11,29,20,0.0,13.65,1.5,96.88,1.5
2024,11,29,21,0.0,13.32,1.44,96.85,1.42
2024,11,29,22,0.0,12.93,1.42,96.83,1.41
2024,11,29,23,0.0,12.38,1.63,96.85,1.65
2024,11,30,0,0.0,11.84,1.84,96.9,1.89
2024,11,30,1,0.03,11.37,2.03,96.96,2.11
2024,11,30,2,0.45,12.29,2.02,97.01,2.39
2024,11,30,3,1.11,15.46,2.73,97.04,2.34
2024,11,30,4,1.73,17.83,2.37,97.04,1.83
2024,11,30,5,2.15,21.67,2.67,97.0,2.32
2024,11,30,6,2.23,24.1,3.28,96.92,2.76
2024,11,30,7,2.18,24.95,3.24,96.81,2.69
2024,11,30,8,1.88,25.22,3.13,96.7,2.6
2024,11,30,9,1.36,25.11,3.03,96.62,2.53
2024,11,30,10,0.72,24.17,2.48,96.59,2.41
2024,11,30,11,0.16,21.2,1.97,96.59,2.26
2024,11,30,12,0.0,19.3,2.04,96.62,2.15
2024,11,30,13,0.0,18.76,1.84,96.67,1.89
2024,11,30,14,0.0,18.52,1.46,96.74,1.45
2024,11,30,15,0.0,17.97,1.02,96.78,1.0
2024,11,30,16,0.0,17.76,0.65,96.79,0.62
2024,11,30,17,0.0,17.32,0.38,96.78,0.39
2024,11,30,18,0.0,16.71,0.58,96.76,0.57
2024,11,30,19,0.0,15.86,0.93,96.74,0.91
2024,11,30,20,0.0,15.08,1.26,96.72,1.26
2024,11,30,21,0.0,14.46,1.6,96.68,1.61
2024,11,30,22,0.0,13.68,1.88,96.66,1.95
2024,11,30,23,0.0,12.98,2.12,96.67,2.23
2024,12,1,0,0.0,12.4,2.29,96.7,2.46
2024,12,1,1,0.03,11.98,2.41,96.76,2.61
2024,12,1,2,0.45,13.27,2.16,96.83,2.62
2024,12,1,3,1.11,16.52,2.51,96.89,2.19
2024,12,1,4,1.71,18.95,2.15,96.93,1.74
2024,12,1,5,2.14,22.63,2.55,96.9,2.08
2024,12,1,6,2.22,24.25,2.25,96.81,1.78
2024,12,1,7,2.17,24.95,1.84,96.68,1.45
2024,12,1,8,1.87,25.27,1.72,96.55,1.38
2024,12,1,9,1.38,25.1,1.81,96.47,1.5
2024,12,1,10,0.76,24.32,1.97,96.43,1.77
2024,12,1,11,0.19,21.81,1.74,96.42,1.97
2024,12,1,12,0.0,19.72,2.01,96.44,2.12
2024,12,1,13,0.0,18.54,2.23,96.5,2.41
2024,12,1,14,0.0,17.33,2.48,96.56,2.75
2024,12,1,15,0.0,16.25,2.66,96.6,3.02
2024,12,1,16,0.0,15.44,2.73,96.6,3.14
2024,12,1,17,0.0,14.77,2.74,96.57,3.14
2024,12,1,18,0.0,14.14,2.77,96.54,3.19
2024,12,1,19,0.0,13.57,2.79,96.52,3.25
2024,12,1,20,0.0,13.08,2.8,96.51,3.28
2024,12,1,21,0.0,12.66,2.79,96.51,3.27
2024,12,1,22,0.0,12.31,2.75,96.51,3.23
2024,12,1,23,0.0,12.06,2.69,96.54,3.13
2024,12,2,0,0.0,11.9,2.6,96.6,2.97
2024,12,2,1,0.03,11.86,2.48,96.68,2.77
2024,12,2,2,0.46,13.36,2.08,96.76,2.53
2024,12,2,3,1.13,16.53,2.33,96.81,2.01
2024,12,2,4,1.74,18.76,1.9,96.86,1.51
2024,12,2,5,2.16,22.7,2.13,96.85,1.72
2024,12,2,6,2.31,24.99,1.98,96.78,1.54
2024,12,2,7,2.25,26.0,1.68,96.68,1.28
2024,12,2,8,1.95,26.45,1.5,96.59,1.17
2024,12,2,9,1.44,26.35,1.45,96.53,1.14
2024,12,2,10,0.82,25.6,1.42,96.52,1.24
2024,12,2,11,0.2,23.4,1.38,96.53,1.43
2024,12,2,12,0.0,21.26,1.69,96.57,1.73
2024,12,2,13,0.0,20.1,1.84,96.66,1.89
2024,12,2,14,0.0,19.28,1.84,96.74,1.88
2024,12,2,15,0.0,18.73,1.71,96.79,1.73
2024,12,2,16,0.0,18.26,1.53,96.81,1.52
2024,12,2,17,0.0,17.77,1.31,96.81,1.29
2024,12,2,18,0.0,17.61,1.11,96.79,1.06
2024,12,2,19,0.0,17.09,0.84,96.76,0.81
2024,12,2,20,0.0,16.69,0.7,96.75,0.66
2024,12,2,21,0.0,16.23,0.69,96.72,0.64
2024,12,2,22,0.0,15.71,0.77,96.71,0.72
2024,12,2,23,0.0,15.27,0.84,96.72,0.79
2024,12,3,0,0.0,14.88,0.92,96.78,0.87
2024,12,3,1,0.02,14.43,0.98,96.85,0.94
2024,12,3,2,0.42,14.89,0.97,96.93,0.98
2024,12,3,3,1.06,16.99,1.15,97.0,0.93
2024,12,3,4,1.66,19.46,1.27,97.04,1.04
2024,12,3,5,2.1,23.41,1.95,97.04,1.59
2024,12,3,6,2.35,25.09,1.86,97.0,1.47
2024,12,3,7,2.3,25.91,1.61,96.92,1.23
2024,12,3,8,2.0,26.19,1.23,96.84,0.93
2024,12,3,9,1.49,26.04,0.92,96.79,0.72
2024,12,3,10,0.85,25.34,0.73,96.77,0.62
2024,12,3,11,0.22,23.84,0.51,96.76,0.51
2024,12,3,12,0.0,22.32,0.49,96.78,0.46
2024,12,3,13,0.0,21.59,0.5,96.83,0.46
2024,12,3,14,0.0,20.85,0.57,96.89,0.51
2024,12,3,15,0.0,19.73,0.75,96.93,0.72
2024,12,3,16,0.0,18.88,1.16,96.94,1.13
2024,12,3,17,0.0,17.6,1.62,96.94,1.63
2024,12,3,18,0.0,16.22,2.08,96.92,2.18
2024,12,3,19,0.0,14.95,2.49,96.89,2.73
2024,12,3,20,0.0,13.91,2.84,96.88,3.25
2024,12,3,21,0.0,13.15,3.05,96.85,3.64
2024,12,3,22,0.0,12.65,3.14,96.83,3.8
2024,12,3,23,0.0,12.3,3.14,96.82,3.81
2024,12,4,0,0.0,12.04,3.12,96.85,3.75
2024,12,4,1,0.02,11.92,3.05,96.89,3.61
2024,12,4,2,0.48,13.94,2.57,96.94,3.34
2024,12,4,3,1.18,17.72,2.92,96.99,2.56
2024,12,4,4,1.79,20.11,2.14,97.03,1.68
2024,12,4,5,2.22,24.05,2.08,97.03,1.7
2024,12,4,6,2.4,26.08,2.52,96.96,2.04
2024,12,4,7,2.36,26.51,2.99,96.87,2.41
2024,12,4,8,2.06,26.46,3.36,96.8,2.73
2024,12,4,9,1.56,25.9,3.68,96.76,3.02
2024,12,4,10,0.9,24.72,3.55,96.73,3.21
2024,12,4,11,0.23,21.48,2.55,96.73,3.42
2024,12,4,12,0.0,18.15,3.03,96.75,3.81
2024,12,4,13,0.0,16.98,3.19,96.8,4.09
2024,12,4,14,0.0,16.05,3.24,96.84,4.2
2024,12,4,15,0.0,15.24,3.28,96.85,4.3
2024,12,4,16,0.0,14.57,3.31,96.87,4.36
2024,12,4,17,0.0,13.99,3.32,96.88,4.38
2024,12,4,18,0.0,13.48,3.24,96.85,4.19
2024,12,4,19,0.0,13.06,3.13,96.83,3.9
2024,12,4,20,0.0,12.74,3.03,96.8,3.66
2024,12,4,21,0.0,12.46,2.95,96.78,3.51
2024,12,4,22,0.0,12.2,2.91,96.76,3.41
2024,12,4,23,0.0,11.99,2.83,96.75,3.28
2024,12,5,0,0.0,11.87,2.72,96.79,3.08
2024,12,5,1,0.02,11.88,2.55,96.84,2.81
2024,12,5,2,0.46,13.6,2.08,96.89,2.48
2024,12,5,3,1.16,17.0,2.22,96.95,1.86
2024,12,5,4,1.78,19.49,1.64,97.0,1.33
2024,12,5,5,2.22,22.78,2.65,97.0,2.22
2024,12,5,6,2.42,24.0,3.45,96.93,2.81
2024,12,5,7,2.38,24.52,3.87,96.84,3.15
2024,12,5,8,2.1,24.68,4.05,96.76,3.33
2024,12,5,9,1.59,24.39,3.96,96.69,3.28
2024,12,5,10,0.93,23.48,3.52,96.66,3.07
2024,12,5,11,0.24,20.66,2.17,96.64,2.72
2024,12,5,12,0.0,18.06,2.24,96.65,2.45
2024,12,5,13,0.0,17.19,2.25,96.7,2.42
2024,12,5,14,0.0,16.3,2.35,96.77,2.54
2024,12,5,15,0.0,15.48,2.45,96.81,2.67
2024,12,5,16,0.0,14.96,2.42,96.83,2.63
2024,12,5,17,0.0,14.76,2.24,96.83,2.38
2024,12,5,18,0.0,14.64,2.03,96.8,2.12
2024,12,5,19,0.0,14.72,1.73,96.75,1.76
2024,12,5,20,0.0,14.66,1.43,96.72,1.42
2024,12,5,21,0.0,14.63,1.26,96.69,1.24
2024,12,5,22,0.0,14.47,1.11,96.66,1.07
2024,12,5,23,0.0,14.15,1.13,96.66,1.09
2024,12,6,0,0.0,13.36,1.45,96.7,1.44
2024,12,6,1,0.02,12.5,1.83,96.76,1.85
2024,12,6,2,0.47,13.2,1.88,96.82,2.18
2024,12,6,3,1.18,16.25,2.32,96.87,1.94
2024,12,6,4,1.8,18.81,2.0,96.91,1.61
2024,12,6,5,2.23,22.55,2.79,96.9,2.32
2024,12,6,6,2.44,23.83,3.27,96.82,2.67
2024,12,6,7,2.4,24.38,3.45,96.71,2.81
2024,12,6,8,2.12,24.58,3.44,96.61,2.83
2024,12,6,9,1.61,24.28,3.36,96.54,2.77
2024,12,6,10,0.95,23.38,3.07,96.52,2.72
2024,12,6,11,0.25,20.47,2.02,96.51,2.45
2024,12,6,12,0.0,17.94,2.21,96.51,2.39
2024,12,6,13,0.0,16.61,2.44,96.56,2.68
2024,12,6,14,0.0,15.36,2.67,96.61,3.0
2024,12,6,15,0.0,14.39,2.76,96.62,3.14
2024,12,6,16,0.0,13.77,2.67,96.62,3.0
2024,12,6,17,0.0,13.41,2.5,96.6,2.73
2024,12,6,18,0.0,13.25,2.26,96.57,2.4
2024,12,6,19,0.0,13.19,1.99,96.53,2.07
2024,12,6,20,0.0,13.22,1.71,96.5,1.74
2024,12,6,21,0.0,13.05,1.58,96.48,1.59
2024,12,6,22,0.0,12.68,1.57,96.47,1.57
2024,12,6,23,0.0,12.26,1.6,96.49,1.62
2024,12,7,0,0.0,11.64,1.76,96.53,1.79
2024,12,7,1,0.02,10.89,1.97,96.59,2.06
2024,12,7,2,0.47,11.63,1.91,96.64,2.25
2024,12,7,3,1.18,14.67,2.46,96.69,2.05
2024,12,7,4,1.81,17.35,2.34,96.73,1.86
2024,12,7,5,2.25,21.29,2.66,96.71,2.08
2024,12,7,6,2.43,22.98,2.45,96.65,1.96
2024,12,7,7,2.39,23.64,2.22,96.56,1.79
2024,12,7,8,2.1,23.84,1.89,96.47,1.55
2024,12,7,9,1.59,23.65,1.53,96.42,1.28
2024,12,7,10,0.93,22.96,1.05,96.39,0.91
2024,12,7,11,0.24,21.43,0.41,96.38,0.4
2024,12,7,12,0.0,19.49,1.01,96.41,0.98
2024,12,7,13,0.0,17.59,1.85,96.44,1.88
2024,12,7,14,0.0,15.86,2.42,96.5,2.59
2024,12,7,15,0.0,14.53,2.72,96.54,3.02
2024,12,7,16,0.0,13.43,2.92,96.56,3.38
2024,12,7,17,0.0,12.45,3.08,96.56,3.72
2024,12,7,18,0.0,11.62,3.13,96.54,3.92
2024,12,7,19,0.0,10.89,3.1,96.53,3.99
2024,12,7,20,0.0,10.24,3.02,96.51,3.94
2024,12,7,21,0.0,9.66,2.97,96.49,3.9
2024,12,7,22,0.0,9.13,2.95,96.47,3.93
2024,12,7,23,0.0,8.65,2.95,96.5,3.98
2024,12,8,0,0.0,8.23,2.97,96.55,4.06
2024,12,8,1,0.02,7.87,3.01,96.6,4.17
2024,12,8,2,0.45,9.85,3.52,96.65,3.95
2024,12,8,3,1.16,12.41,3.85,96.69,3.01
2024,12,8,4,1.8,15.84,4.33,96.72,3.61
2024,12,8,5,2.25,19.31,5.72,96.69,4.77
2024,12,8,6,2.38,21.85,6.12,96.62,5.1
2024,12,8,7,2.38,23.14,6.07,96.51,5.1
2024,12,8,8,2.12,23.74,5.93,96.4,5.05
2024,12,8,9,1.62,23.63,5.59,96.32,4.9
2024,12,8,10,0.95,22.48,4.27,96.26,4.42
2024,12,8,11,0.25,18.38,3.03,96.23,4.2
2024,12,8,12,0.0,14.63,3.54,96.25,4.58
2024,12,8,13,0.0,13.18,3.97,96.31,5.5
2024,12,8,14,0.0,12.07,4.64,96.39,6.76
2024,12,8,15,0.0,11.28,5.37,96.46,7.43
2024,12,8,16,0.0,10.29,5.25,96.48,7.1
2024,12,8,17,0.0,9.11,4.37,96.47,6.37
2024,12,8,18,0.0,8.13,4.01,96.46,6.04
2024,12,8,19,0.0,7.53,4.06,96.46,6.08
2024,12,8,20,0.0,7.03,4.12,96.47,6.15
2024,12,8,21,0.0,6.54,4.08,96.48,6.06
2024,12,8,22,0.0,6.06,4.01,96.49,5.93
2024,12,8,23,0.0,5.74,4.0,96.54,5.83
2024,12,9,0,0.0,5.56,3.92,96.61,5.64
2024,12,9,1,0.02,5.57,3.78,96.69,5.44
2024,12,9,2,0.41,7.55,4.22,96.77,4.92
2024,12,9,3,1.08,10.59,4.72,96.87,3.85
2024,12,9,4,1.7,13.85,4.2,96.96,3.28
2024,12,9,5,2.14,17.96,5.51,96.98,4.79
2024,12,9,6,2.35,19.99,6.68,96.94,5.61
2024,12,9,7,2.31,20.73,6.85,96.87,5.75
2024,12,9,8,2.02,20.93,6.9,96.81,5.85
2024,12,9,9,1.5,20.5,6.75,96.78,5.82
2024,12,9,10,0.86,19.38,5.88,96.78,5.47
2024,12,9,11,0.22,16.05,3.63,96.81,5.1
2024,12,9,12,0.0,12.7,3.56,96.86,5.11
2024,12,9,13,0.0,11.57,3.52,96.92,4.96
2024,12,9,14,0.0,10.64,3.43,97.0,4.7
2024,12,9,15,0.0,9.86,3.37,97.05,4.47
2024,12,9,16,0.0,9.23,3.33,97.08,4.34
2024,12,9,17,0.0,8.7,3.23,97.08,4.08
2024,12,9,18,0.0,8.25,3.07,97.06,3.73
2024,12,9,19,0.0,7.89,2.93,97.03,3.44
2024,12,9,20,0.0,7.58,2.81,97.02,3.24
2024,12,9,21,0.0,7.26,2.78,97.01,3.17
2024,12,9,22,0.0,6.97,2.78,97.0,3.17
2024,12,9,23,0.0,6.78,2.71,96.99,3.05
2024,12,10,0,0.0,6.71,2.61,97.01,2.88
2024,12,10,1,0.01,6.68,2.51,97.06,2.72
2024,12,10,2,0.39,8.27,2.19,97.11,2.55
2024,12,10,3,1.04,12.17,2.31,97.17,1.97
2024,12,10,4,1.66,15.02,1.82,97.21,1.51
2024,12,10,5,2.12,18.23,2.44,97.19,2.0
2024,12,10,6,2.41,19.63,2.38,97.12,1.92
2024,12,10,7,2.38,20.53,2.32,97.04,1.86
2024,12,10,8,2.1,21.0,2.27,96.97,1.83
2024,12,10,9,1.59,20.93,2.34,96.91,1.89
2024,12,10,10,0.93,20.06,2.26,96.88,2.0
2024,12,10,11,0.24,16.9,1.95,96.88,2.21
2024,12,10,12,0.0,14.16,2.42,96.9,2.6
2024,12,10,13,0.0,12.63,2.74,96.94,3.02
2024,12,10,14,0.0,11.35,2.92,96.98,3.26
2024,12,10,15,0.0,10.32,2.96,97.02,3.35
2024,12,10,16,0.0,9.55,2.92,97.05,3.28
2024,12,10,17,0.0,8.93,2.87,97.05,3.21
2024,12,10,18,0.0,8.46,2.8,97.03,3.11
2024,12,10,19,0.0,8.19,2.67,97.0,2.93
2024,12,10,20,0.0,8.03,2.56,96.97,2.77
2024,12,10,21,0.0,8.01,2.4,96.94,2.53
2024,12,10,22,0.0,8.09,2.19,96.93,2.26
2024,12,10,23,0.0,8.3,1.91,96.95,1.92
2024,12,11,0,0.0,8.43,1.69,96.99,1.67
2024,12,11,1,0.02,8.37,1.55,97.05,1.52
2024,12,11,2,0.43,9.43,1.31,97.13,1.31
2024,12,11,3,1.15,12.33,1.33,97.18,1.15
2024,12,11,4,1.79,14.72,1.04,97.23,0.8
2024,12,11,5,2.25,18.56,0.77,97.22,0.55
2024,12,11,6,2.45,20.34,0.51,97.14,0.34
2024,12,11,7,2.42,21.1,0.29,97.02,0.18
2024,12,11,8,2.13,21.48,0.28,96.92,0.18
2024,12,11,9,1.62,21.42,0.46,96.86,0.34
2024,12,11,10,0.95,20.74,0.6,96.83,0.48
2024,12,11,11,0.25,18.99,0.59,96.81,0.55
2024,12,11,12,0.0,17.1,0.87,96.81,0.83
2024,12,11,13,0.0,15.72,1.18,96.84,1.15
2024,12,11,14,0.0,14.7,1.35,96.87,1.33
2024,12,11,15,0.0,13.87,1.4,96.9,1.38
2024,12,11,16,0.0,13.18,1.35,96.92,1.32
2024,12,11,17,0.0,12.76,1.22,96.91,1.18
2024,12,11,18,0.0,12.41,1.04,96.88,0.98
2024,12,11,19,0.0,11.85,0.9,96.85,0.85
2024,12,11,20,0.0,11.31,0.77,96.83,0.73
2024,12,11,21,0.0,10.8,0.48,96.78,0.47
2024,12,11,22,0.0,10.25,0.08,96.74,0.09
2024,12,11,23,0.0,9.74,0.27,96.71,0.26
2024,12,12,0,0.0,9.19,0.51,96.73,0.5
2024,12,12,1,0.02,8.92,0.48,96.78,0.46
2024,12,12,2,0.44,9.73,0.15,96.87,0.14
2024,12,12,3,1.17,11.5,0.68,96.98,0.53
2024,12,12,4,1.81,14.02,1.18,97.06,0.92
2024,12,12,5,2.26,17.88,1.84,97.07,1.39
2024,12,12,6,2.35,19.8,2.1,97.04,1.61
2024,12,12,7,2.33,20.68,2.18,96.98,1.7
2024,12,12,8,2.04,21.07,2.08,96.9,1.66
2024,12,12,9,1.54,20.97,1.99,96.85,1.61
2024,12,12,10,0.88,20.27,1.73,96.84,1.54
2024,12,12,11,0.22,17.78,1.33,96.85,1.43
2024,12,12,12,0.0,15.73,1.58,96.88,1.63
2024,12,12,13,0.0,14.02,2.23,96.93,2.42
2024,12,12,14,0.0,12.09,2.93,96.98,3.4
2024,12,12,15,0.0,10.59,3.41,97.04,4.22
2024,12,12,16,0.0,9.55,3.65,97.09,4.82
2024,12,12,17,0.0,8.72,3.79,97.1,5.28
2024,12,12,18,0.0,8.06,3.91,97.09,5.63
2024,12,12,19,0.0,7.52,3.96,97.07,5.73
2024,12,12,20,0.0,7.12,3.98,97.05,5.73
2024,12,12,21,0.0,6.85,4.0,97.01,5.79
2024,12,12,22,0.0,6.56,4.0,97.01,5.78
2024,12,12,23,0.0,6.19,3.91,97.04,5.52
2024,12,13,0,0.0,5.81,3.78,97.09,5.16
2024,12,13,1,0.0,5.47,3.65,97.15,4.74
2024,12,13,2,0.48,7.42,3.17,97.22,4.37
2024,12,13,3,1.17,12.05,4.01,97.28,3.54
2024,12,13,4,1.82,15.04,3.59,97.32,2.89
2024,12,13,5,2.28,18.87,4.83,97.29,4.08
2024,12,13,6,2.45,20.51,5.27,97.21,4.35
2024,12,13,7,2.43,21.31,5.24,97.11,4.31
2024,12,13,8,2.14,21.59,5.22,97.03,4.3
2024,12,13,9,1.63,21.24,5.24,96.98,4.39
2024,12,13,10,0.95,20.03,4.35,96.96,4.19
2024,12,13,11,0.26,15.78,3.1,96.97,4.32
2024,12,13,12,0.0,12.13,3.7,97.01,4.77
2024,12,13,13,0.0,11.05,3.77,97.07,4.86
2024,12,13,14,0.0,10.2,3.78,97.12,4.86
2024,12,13,15,0.0,9.46,3.86,97.16,5.01
2024,12,13,16,0.0,8.79,3.94,97.16,5.28
2024,12,13,17,0.0,8.19,4.01,97.16,5.53
2024,12,13,18,0.0,7.63,4.06,97.12,5.73
2024,12,13,19,0.0,7.06,4.06,97.07,5.75
2024,12,13,20,0.0,6.48,4.0,97.04,5.66
2024,12,13,21,0.0,5.94,3.92,97.02,5.42
2024,12,13,22,0.0,5.48,3.83,97.02,5.12
2024,12,13,23,0.0,5.15,3.72,97.03,4.75
2024,12,14,0,0.0,4.96,3.57,97.07,4.35
2024,12,14,1,0.0,5.06,3.31,97.13,3.83
2024,12,14,2,0.48,7.4,2.64,97.18,3.1
2024,12,14,3,1.18,12.19,2.24,97.24,2.01
2024,12,14,4,1.83,14.82,1.4,97.3,1.05
2024,12,14,5,2.29,18.32,1.3,97.28,1.02
2024,12,14,6,2.53,21.71,1.85,97.21,1.47
2024,12,14,7,2.5,22.95,2.33,97.12,1.87
2024,12,14,8,2.22,23.44,2.55,97.04,2.06
2024,12,14,9,1.71,23.33,2.73,96.99,2.23
2024,12,14,10,1.03,22.22,2.37,96.97,2.36
2024,12,14,11,0.29,18.28,2.2,96.97,2.54
2024,12,14,12,0.0,15.2,2.7,97.0,2.93
2024,12,14,13,0.0,13.37,3.0,97.07,3.33
2024,12,14,14,0.0,11.89,3.15,97.12,3.55
2024,12,14,15,0.0,10.79,3.16,97.17,3.59
2024,12,14,16,0.0,9.97,3.12,97.17,3.54
2024,12,14,17,0.0,9.29,3.1,97.15,3.51
2024,12,14,18,0.0,8.64,3.12,97.12,3.53
2024,12,14,19,0.0,8.1,3.13,97.09,3.53
2024,12,14,20,0.0,7.71,3.11,97.08,3.49
2024,12,14,21,0.0,7.61,2.99,97.06,3.29
2024,12,14,22,0.0,7.84,2.75,97.04,2.93
2024,12,14,23,0.0,8.23,2.43,97.05,2.53
2024,12,15,0,0.0,8.72,2.07,97.09,2.08
2024,12,15,1,0.0,9.12,1.68,97.16,1.66
2024,12,15,2,0.51,10.33,1.35,97.25,1.32
2024,12,15,3,1.24,13.03,1.16,97.34,1.03
2024,12,15,4,1.89,15.22,0.97,97.41,0.74
2024,12,15,5,2.36,18.84,1.19,97.41,0.95
2024,12,15,6,2.56,21.53,1.26,97.34,0.91
2024,12,15,7,2.53,22.43,1.2,97.24,0.86
2024,12,15,8,2.25,22.89,1.09,97.16,0.77
2024,12,15,9,1.74,22.78,1.05,97.11,0.77
2024,12,15,10,1.06,21.89,1.1,97.08,0.93
2024,12,15,11,0.3,19.45,1.19,97.07,1.19
2024,12,15,12,0.0,17.09,1.55,97.09,1.52
2024,12,15,13,0.0,15.52,1.89,97.12,1.89
2024,12,15,14,0.0,14.01,2.16,97.13,2.2
2024,12,15,15,0.0,12.7,2.33,97.13,2.4
2024,12,15,16,0.0,11.62,2.41,97.13,2.5
2024,12,15,17,0.0,10.79,2.39,97.1,2.47
2024,12,15,18,0.0,10.09,2.32,97.08,2.41
2024,12,15,19,0.0,9.57,2.19,97.03,2.25
2024,12,15,20,0.0,9.26,1.95,97.01,1.97
2024,12,15,21,0.0,8.69,1.74,96.99,1.76
2024,12,15,22,0.0,8.24,1.66,96.99,1.67
2024,12,15,23,0.0,7.75,1.66,97.0,1.68
2024,12,16,0,0.0,7.06,1.82,97.04,1.86
2024,12,16,1,0.0,6.49,2.06,97.1,2.14
2024,12,16,2,0.49,7.31,2.03,97.17,2.32
2024,12,16,3,1.22,10.77,2.44,97.24,2.06
2024,12,16,4,1.86,13.48,2.06,97.28,1.57
2024,12,16,5,2.32,17.38,2.48,97.25,2.0
2024,12,16,6,2.5,20.33,2.54,97.15,1.96
2024,12,16,7,2.48,21.6,2.12,97.05,1.61
2024,12,16,8,2.2,22.25,1.55,96.95,1.16
2024,12,16,9,1.7,22.2,1.2,96.87,0.88
2024,12,16,10,1.02,21.36,1.2,96.83,1.0
2024,12,16,11,0.29,18.47,1.51,96.81,1.58
2024,12,16,12,0.0,15.65,2.12,96.81,2.2
2024,12,16,13,0.0,13.82,2.55,96.83,2.73
2024,12,16,14,0.0,12.31,2.86,96.85,3.16
2024,12,16,15,0.0,11.25,2.98,96.85,3.35
2024,12,16,16,0.0,10.5,3.0,96.84,3.38
2024,12,16,17,0.0,9.92,2.94,96.81,3.29
2024,12,16,18,0.0,9.55,2.77,96.78,3.05
2024,12,16,19,0.0,9.34,2.53,96.77,2.73
2024,12,16,20,0.0,9.15,2.31,96.75,2.45
2024,12,16,21,0.0,8.93,2.12,96.74,2.22
2024,12,16,22,0.0,8.61,2.02,96.73,2.11
2024,12,16,23,0.0,8.16,2.02,96.73,2.11
2024,12,17,0,0.0,7.53,2.16,96.76,2.29
2024,12,17,1,0.0,6.8,2.36,96.82,2.55
2024,12,17,2,0.41,7.67,2.3,96.89,2.81
2024,12,17,3,1.1,11.13,2.93,96.97,2.51
