-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 04/01/2024 through 06/30/2024 in UTC
Location: Latitude  26.9124   Longitude 75.7873 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 405.74 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,5,9,6,3.52,41.79,1.58,95.92,1.2
2024,5,9,7,3.53,42.81,1.91,95.83,1.55
2024,5,9,8,2.75,43.35,2.44,95.73,1.99
2024,5,9,9,2.59,43.45,2.99,95.63,2.46
2024,5,9,10,1.87,43.22,3.65,95.57,2.97
2024,5,9,11,1.05,42.5,4.29,95.55,3.5
2024,5,9,12,0.4,41.15,4.48,95.58,3.96
2024,5,9,13,0.03,37.29,3.13,95.66,4.38
2024,5,9,14,0.0,35.33,3.67,95.75,5.32
2024,5,9,15,0.0,34.31,4.4,95.83,6.04
2024,5,9,16,0.0,33.16,5.05,95.9,6.26
2024,5,9,17,0.0,32.07,5.48,95.92,6.35
2024,5,9,18,0.0,31.09,5.18,95.9,6.11
2024,5,9,19,0.0,30.1,4.47,95.86,5.73
2024,5,9,20,0.0,29.16,3.85,95.82,5.36
2024,5,9,21,0.0,28.36,3.48,95.82,5.04
2024,5,9,22,0.0,27.64,3.2,95.85,4.7
2024,5,9,23,0.0,26.97,2.96,95.91,4.33
2024,5,10,0,0.07,26.96,2.81,95.99,4.0
2024,5,10,1,0.57,29.13,3.92,96.06,3.29
2024,5,10,2,1.33,32.3,3.69,96.11,2.94
2024,5,10,3,2.1,36.45,3.86,96.15,3.0
2024,5,10,4,2.73,38.91,3.57,96.14,2.74
2024,5,10,5,3.18,40.77,3.13,96.09,2.4
2024,5,10,6,3.45,42.17,2.87,96.01,2.22
2024,5,10,7,3.39,43.19,3.07,95.91,2.41
2024,5,10,8,3.0,43.75,3.61,95.81,2.86
2024,5,10,9,2.6,43.72,4.2,95.72,3.34
2024,5,10,10,1.87,43.29,4.63,95.66,3.7
2024,5,10,11,1.05,42.45,4.72,95.65,3.82
2024,5,10,12,0.41,40.98,3.62,95.68,3.52
2024,5,10,13,0.03,38.24,2.12,95.73,2.84
2024,5,10,14,0.0,37.21,1.53,95.8,2.03
2024,5,10,15,0.0,36.61,1.02,95.88,1.4
2024,5,10,16,0.0,35.94,1.11,95.94,1.32
2024,5,10,17,0.0,35.09,1.44,95.98,1.55
2024,5,10,18,0.0,34.12,1.81,95.98,1.85
2024,5,10,19,0.0,33.05,2.01,95.98,2.06
2024,5,10,20,0.0,32.12,2.07,95.97,2.15
2024,5,10,21,0.0,31.23,1.69,96.0,1.85
2024,5,10,22,0.0,30.36,1.3,96.06,1.47
2024,5,10,23,0.0,29.53,0.96,96.14,1.18
2024,5,11,0,0.05,28.87,0.74,96.23,0.96
2024,5,11,1,0.34,29.94,0.91,96.32,0.76
2024,5,11,2,0.73,32.72,1.32,96.38,1.14
2024,5,11,3,1.29,35.36,2.37,96.41,1.94
2024,5,11,4,2.28,37.63,3.41,96.4,2.75
2024,5,11,5,2.9,39.61,3.77,96.36,3.0
2024,5,11,6,3.5,41.25,3.59,96.3,2.82
2024,5,11,7,3.53,42.17,3.49,96.22,2.72
2024,5,11,8,3.25,42.57,3.69,96.13,2.87
2024,5,11,9,2.8,42.54,4.07,96.05,3.17
2024,5,11,10,2.03,42.11,4.48,95.99,3.49
2024,5,11,11,1.22,41.05,4.8,95.97,3.78
2024,5,11,12,0.49,39.77,4.75,95.99,3.94
2024,5,11,13,0.04,37.35,3.02,96.03,4.05
2024,5,11,14,0.0,35.65,2.98,96.11,4.34
2024,5,11,15,0.0,34.55,3.13,96.17,4.51
2024,5,11,16,0.0,33.43,3.19,96.2,4.53
2024,5,11,17,0.0,32.45,3.09,96.21,4.3
2024,5,11,18,0.0,31.61,2.67,96.18,3.71
2024,5,11,19,0.0,30.95,1.94,96.15,2.7
2024,5,11,20,0.0,30.26,1.1,96.14,1.41
2024,5,11,21,0.0,29.82,1.97,96.18,2.38
2024,5,11,22,0.0,29.26,3.54,96.24,3.96
2024,5,11,23,0.0,28.6,5.12,96.28,5.08
2024,5,12,0,0.07,27.97,5.89,96.35,5.31
2024,5,12,1,0.57,28.38,5.4,96.42,4.46
2024,5,12,2,1.32,29.9,4.49,96.47,3.56
2024,5,12,3,2.19,32.22,3.21,96.5,2.44
2024,5,12,4,2.84,34.99,2.71,96.49,2.25
2024,5,12,5,3.29,37.38,2.92,96.46,2.43
2024,5,12,6,3.55,39.24,3.4,96.39,2.76
2024,5,12,7,3.5,40.37,3.99,96.31,3.15
2024,5,12,8,3.21,40.87,4.58,96.22,3.57
2024,5,12,9,2.67,40.89,5.18,96.14,4.03
2024,5,12,10,1.93,40.44,5.62,96.07,4.39
2024,5,12,11,1.19,39.53,5.7,96.05,4.51
2024,5,12,12,0.48,38.19,5.26,96.06,4.34
2024,5,12,13,0.04,35.13,3.04,96.08,3.93
2024,5,12,14,0.0,33.16,2.71,96.11,3.66
2024,5,12,15,0.0,32.21,2.64,96.14,3.39
2024,5,12,16,0.0,31.29,2.57,96.17,3.14
2024,5,12,17,0.0,30.44,2.43,96.17,2.86
2024,5,12,18,0.0,29.69,2.28,96.15,2.58
2024,5,12,19,0.0,28.96,2.2,96.13,2.48
2024,5,12,20,0.0,28.18,2.27,96.1,2.59
2024,5,12,21,0.0,27.47,2.41,96.09,2.81
2024,5,12,22,0.0,26.98,2.54,96.11,3.04
2024,5,12,23,0.0,26.57,2.7,96.15,3.34
2024,5,13,0,0.06,26.73,2.75,96.22,3.64
2024,5,13,1,0.52,30.08,3.99,96.31,3.5
2024,5,13,2,1.21,33.74,3.97,96.37,3.05
2024,5,13,3,2.04,37.57,3.37,96.41,2.49
2024,5,13,4,2.82,38.96,2.67,96.4,1.93
2024,5,13,5,3.27,39.94,2.06,96.36,1.45
2024,5,13,6,3.36,40.73,1.59,96.3,1.09
2024,5,13,7,3.03,41.31,1.65,96.21,1.17
2024,5,13,8,2.87,41.77,2.28,96.14,1.66
2024,5,13,9,2.28,41.79,3.11,96.07,2.33
2024,5,13,10,1.5,41.33,3.95,96.03,3.0
2024,5,13,11,0.96,40.43,4.59,96.01,3.54
2024,5,13,12,0.42,39.05,4.89,96.05,3.97
2024,5,13,13,0.04,36.09,3.32,96.1,4.44
2024,5,13,14,0.0,34.25,3.57,96.16,5.15
2024,5,13,15,0.0,33.25,3.91,96.21,5.52
2024,5,13,16,0.0,32.12,3.91,96.25,5.52
2024,5,13,17,0.0,31.09,3.71,96.25,5.35
2024,5,13,18,0.0,30.43,3.5,96.23,5.07
2024,5,13,19,0.0,30.08,3.29,96.19,4.75
2024,5,13,20,0.0,29.65,3.05,96.17,4.41
2024,5,13,21,0.0,29.24,2.69,96.18,3.82
2024,5,13,22,0.0,28.98,2.35,96.22,3.2
2024,5,13,23,0.0,28.83,2.08,96.27,2.6
2024,5,14,0,0.07,29.03,1.51,96.32,1.73
2024,5,14,1,0.51,31.23,0.52,96.4,0.47
2024,5,14,2,1.15,34.02,1.55,96.46,1.1
2024,5,14,3,1.9,37.38,2.26,96.5,1.57
2024,5,14,4,2.73,38.88,2.54,96.49,1.82
2024,5,14,5,3.21,40.14,2.96,96.45,2.17
2024,5,14,6,3.36,41.07,3.46,96.38,2.58
2024,5,14,7,3.33,41.61,3.92,96.31,2.95
2024,5,14,8,2.52,41.62,4.25,96.22,3.25
2024,5,14,9,2.14,41.54,4.4,96.13,3.38
2024,5,14,10,1.34,41.14,4.58,96.06,3.51
2024,5,14,11,0.79,40.21,4.96,96.03,3.85
2024,5,14,12,0.34,38.88,5.36,96.05,4.38
2024,5,14,13,0.03,36.3,4.11,96.12,5.1
2024,5,14,14,0.0,34.53,4.48,96.18,5.83
2024,5,14,15,0.0,33.39,4.91,96.24,6.07
2024,5,14,16,0.0,32.25,4.73,96.28,6.04
2024,5,14,17,0.0,31.24,4.34,96.27,5.8
2024,5,14,18,0.0,30.3,3.93,96.25,5.49
2024,5,14,19,0.0,29.47,3.67,96.2,5.24
2024,5,14,20,0.0,28.71,3.52,96.17,5.0
2024,5,14,21,0.0,27.98,3.26,96.16,4.43
2024,5,14,22,0.0,27.37,2.94,96.17,3.66
2024,5,14,23,0.0,27.05,2.63,96.2,3.01
2024,5,15,0,0.07,27.23,2.3,96.26,2.54
2024,5,15,1,0.58,30.24,2.13,96.34,2.13
2024,5,15,2,1.33,33.26,2.13,96.4,1.61
2024,5,15,3,2.1,37.77,1.54,96.44,1.16
2024,5,15,4,2.76,39.66,1.19,96.44,0.98
2024,5,15,5,3.25,40.8,1.38,96.39,1.14
2024,5,15,6,3.51,41.85,1.75,96.33,1.42
2024,5,15,7,3.5,42.53,2.18,96.26,1.73
2024,5,15,8,3.12,42.86,2.66,96.17,2.1
2024,5,15,9,2.73,42.78,3.18,96.09,2.48
2024,5,15,10,2.05,42.33,3.7,96.05,2.89
2024,5,15,11,1.16,41.43,4.16,96.03,3.27
2024,5,15,12,0.47,40.01,4.17,96.06,3.54
2024,5,15,13,0.04,36.06,2.84,96.13,3.81
2024,5,15,14,0.0,33.98,3.12,96.21,4.13
2024,5,15,15,0.0,32.97,3.2,96.27,4.29
2024,5,15,16,0.0,32.1,3.2,96.3,4.27
2024,5,15,17,0.0,31.36,3.11,96.32,4.08
2024,5,15,18,0.0,30.75,2.98,96.29,3.84
2024,5,15,19,0.0,30.24,2.86,96.25,3.55
2024,5,15,20,0.0,29.77,2.72,96.22,3.28
2024,5,15,21,0.0,29.42,2.55,96.21,2.95
2024,5,15,22,0.0,29.17,2.33,96.24,2.6
2024,5,15,23,0.0,29.01,2.09,96.28,2.25
2024,5,16,0,0.06,29.12,1.84,96.34,1.94
2024,5,16,1,0.52,31.61,1.77,96.41,1.68
2024,5,16,2,1.12,34.55,1.89,96.46,1.37
2024,5,16,3,1.83,39.04,1.23,96.47,0.91
2024,5,16,4,2.49,40.91,1.13,96.45,0.88
2024,5,16,5,3.01,42.03,0.96,96.39,0.75
2024,5,16,6,3.33,42.95,0.81,96.31,0.68
2024,5,16,7,3.43,43.56,0.77,96.2,0.71
2024,5,16,8,2.92,43.92,1.17,96.09,1.0
2024,5,16,9,2.6,44.01,1.89,95.99,1.54
2024,5,16,10,1.89,43.72,2.66,95.91,2.11
2024,5,16,11,1.05,42.94,3.24,95.85,2.56
2024,5,16,12,0.41,41.75,3.47,95.85,2.86
2024,5,16,13,0.04,38.59,2.37,95.89,3.05
2024,5,16,14,0.0,36.73,2.64,95.94,3.38
2024,5,16,15,0.0,35.65,2.87,96.0,3.8
2024,5,16,16,0.0,34.65,3.11,96.04,4.26
2024,5,16,17,0.0,33.76,3.29,96.05,4.68
2024,5,16,18,0.0,33.07,3.5,96.05,4.92
2024,5,16,19,0.0,32.45,3.55,96.02,4.84
2024,5,16,20,0.0,31.81,3.38,95.98,4.55
2024,5,16,21,0.0,31.41,3.11,95.97,4.08
2024,5,16,22,0.0,31.27,2.79,95.97,3.43
2024,5,16,23,0.0,31.31,2.37,95.99,2.69
2024,5,17,0,0.06,31.9,1.85,96.02,2.0
2024,5,17,1,0.52,34.24,1.32,96.06,1.45
2024,5,17,2,1.11,37.2,1.42,96.1,1.12
2024,5,17,3,1.95,40.9,2.34,96.11,1.94
2024,5,17,4,2.68,42.49,3.14,96.09,2.46
2024,5,17,5,3.18,43.57,3.67,96.04,2.84
2024,5,17,6,3.25,44.35,4.05,95.96,3.12
2024,5,17,7,2.93,44.83,4.34,95.87,3.35
2024,5,17,8,2.78,44.99,4.6,95.77,3.54
2024,5,17,9,2.23,44.81,4.94,95.69,3.82
2024,5,17,10,1.59,44.3,5.24,95.66,4.08
2024,5,17,11,0.91,43.44,5.47,95.65,4.34
2024,5,17,12,0.38,42.16,5.22,95.68,4.51
2024,5,17,13,0.04,38.71,3.28,95.73,4.65
2024,5,17,14,0.0,36.63,3.46,95.78,5.05
2024,5,17,15,0.0,35.67,3.67,95.84,5.4
2024,5,17,16,0.0,34.79,3.86,95.87,5.65
2024,5,17,17,0.0,33.9,3.98,95.87,5.78
2024,5,17,18,0.0,33.01,4.04,95.85,5.85
2024,5,17,19,0.0,32.33,4.08,95.81,5.9
2024,5,17,20,0.0,31.74,4.06,95.76,5.87
2024,5,17,21,0.0,31.14,3.97,95.73,5.72
2024,5,17,22,0.0,30.48,3.81,95.73,5.46
2024,5,17,23,0.0,29.83,3.61,95.75,5.12
2024,5,18,0,0.07,29.72,3.36,95.78,4.71
2024,5,18,1,0.52,33.03,4.13,95.82,3.94
2024,5,18,2,1.19,35.9,3.75,95.85,2.97
2024,5,18,3,2.01,40.05,4.13,95.85,3.31
2024,5,18,4,2.8,42.25,4.29,95.83,3.37
2024,5,18,5,3.21,43.76,4.67,95.78,3.62
2024,5,18,6,3.5,44.85,5.21,95.71,4.02
2024,5,18,7,3.27,45.45,5.75,95.64,4.42
2024,5,18,8,3.1,45.6,6.3,95.57,4.85
2024,5,18,9,2.6,45.33,6.78,95.51,5.26
2024,5,18,10,1.95,44.66,7.06,95.46,5.54
2024,5,18,11,1.13,43.63,7.05,95.44,5.64
2024,5,18,12,0.46,42.17,6.4,95.45,5.5
2024,5,18,13,0.04,38.38,3.76,95.49,5.19
2024,5,18,14,0.0,35.98,3.55,95.53,5.03
2024,5,18,15,0.0,34.85,3.5,95.57,4.82
2024,5,18,16,0.0,33.87,3.46,95.6,4.67
2024,5,18,17,0.0,32.98,3.42,95.61,4.53
2024,5,18,18,0.0,32.2,3.37,95.59,4.37
2024,5,18,19,0.0,31.53,3.28,95.55,4.17
2024,5,18,20,0.0,30.95,3.2,95.52,3.97
2024,5,18,21,0.0,30.34,3.07,95.49,3.71
2024,5,18,22,0.0,29.78,2.97,95.48,3.56
2024,5,18,23,0.0,29.26,2.93,95.5,3.59
2024,5,19,0,0.08,29.27,2.76,95.54,3.54
2024,5,19,1,0.6,32.08,3.13,95.6,3.0
2024,5,19,2,1.35,34.46,2.67,95.65,2.01
2024,5,19,3,2.24,39.38,2.28,95.69,1.86
2024,5,19,4,2.88,42.6,2.65,95.69,2.15
2024,5,19,5,3.32,44.18,3.49,95.65,2.8
2024,5,19,6,3.51,45.06,4.43,95.58,3.47
2024,5,19,7,3.21,45.53,5.2,95.5,4.04
2024,5,19,8,2.6,45.54,5.83,95.42,4.54
2024,5,19,9,1.98,45.2,6.16,95.36,4.81
2024,5,19,10,1.11,44.42,6.09,95.31,4.79
2024,5,19,11,0.78,43.35,5.91,95.3,4.71
2024,5,19,12,0.35,41.99,5.38,95.32,4.57
2024,5,19,13,0.04,39.04,3.34,95.36,4.55
2024,5,19,14,0.0,37.14,3.37,95.43,4.89
2024,5,19,15,0.0,36.2,3.64,95.49,5.27
2024,5,19,16,0.0,35.38,3.9,95.54,5.52
2024,5,19,17,0.0,34.54,3.95,95.54,5.46
2024,5,19,18,0.0,33.72,3.75,95.52,5.17
2024,5,19,19,0.0,32.91,3.41,95.47,4.73
2024,5,19,20,0.0,32.23,3.14,95.44,4.25
2024,5,19,21,0.0,31.77,3.01,95.44,3.99
2024,5,19,22,0.0,31.44,3.01,95.47,4.03
2024,5,19,23,0.0,31.14,3.07,95.53,4.23
2024,5,20,0,0.07,31.35,3.2,95.61,4.6
2024,5,20,1,0.52,33.84,4.99,95.7,4.55
2024,5,20,2,1.19,36.15,5.58,95.78,4.52
2024,5,20,3,2.03,39.76,6.36,95.84,5.14
2024,5,20,4,2.67,41.12,6.38,95.89,5.0
2024,5,20,5,2.94,41.78,6.35,95.9,4.91
2024,5,20,6,3.03,42.25,6.07,95.88,4.7
2024,5,20,7,2.78,42.51,5.43,95.83,4.25
2024,5,20,8,2.36,42.65,4.61,95.77,3.69
2024,5,20,9,2.25,42.72,3.74,95.68,3.09
2024,5,20,10,1.86,42.74,3.29,95.59,2.74
2024,5,20,11,1.03,42.42,3.38,95.52,2.81
2024,5,20,12,0.41,41.54,3.38,95.5,3.03
2024,5,20,13,0.04,38.16,2.36,95.52,2.95
2024,5,20,14,0.0,36.63,2.52,95.57,3.1
2024,5,20,15,0.0,36.11,2.7,95.62,3.41
2024,5,20,16,0.0,35.63,2.94,95.67,3.9
2024,5,20,17,0.0,35.27,3.1,95.71,4.34
2024,5,20,18,0.0,34.78,3.1,95.72,4.53
2024,5,20,19,0.0,34.19,2.87,95.72,4.22
2024,5,20,20,0.0,33.6,2.59,95.71,3.67
2024,5,20,21,0.0,33.04,2.34,95.7,3.17
2024,5,20,22,0.0,32.5,2.16,95.71,2.84
2024,5,20,23,0.0,32.0,2.08,95.73,2.7
2024,5,21,0,0.07,31.61,2.14,95.78,2.64
2024,5,21,1,0.53,32.94,2.78,95.83,2.27
2024,5,21,2,1.14,35.62,2.85,95.87,2.27
2024,5,21,3,1.83,39.74,3.36,95.88,2.63
2024,5,21,4,2.5,42.0,3.23,95.87,2.51
2024,5,21,5,3.01,43.49,3.09,95.81,2.38
2024,5,21,6,3.37,44.56,3.04,95.73,2.32
2024,5,21,7,2.73,45.1,3.18,95.64,2.43
2024,5,21,8,2.31,45.1,3.49,95.56,2.67
2024,5,21,9,2.04,44.79,3.65,95.49,2.82
2024,5,21,10,1.41,44.32,3.73,95.46,2.92
2024,5,21,11,0.8,43.65,3.79,95.44,2.99
2024,5,21,12,0.32,42.69,3.61,95.46,2.97
2024,5,21,13,0.04,39.73,2.25,95.5,2.8
2024,5,21,14,0.0,38.08,2.29,95.55,2.68
2024,5,21,15,0.0,37.24,2.21,95.6,2.58
2024,5,21,16,0.0,36.44,2.08,95.64,2.46
2024,5,21,17,0.0,35.75,1.83,95.65,2.22
2024,5,21,18,0.0,35.12,1.39,95.63,1.79
2024,5,21,19,0.0,34.35,0.77,95.61,1.17
2024,5,21,20,0.0,33.47,0.39,95.61,0.77
2024,5,21,21,0.0,32.69,0.78,95.62,0.97
2024,5,21,22,0.0,32.11,1.13,95.65,1.26
2024,5,21,23,0.0,31.66,1.31,95.68,1.42
2024,5,22,0,0.08,31.53,1.3,95.71,1.42
2024,5,22,1,0.58,33.26,1.44,95.76,1.22
2024,5,22,2,1.28,36.23,1.61,95.8,1.32
2024,5,22,3,2.05,39.77,1.95,95.82,1.51
2024,5,22,4,2.69,41.94,1.87,95.8,1.42
2024,5,22,5,3.14,43.36,1.96,95.75,1.49
2024,5,22,6,3.37,44.39,2.11,95.66,1.62
2024,5,22,7,3.33,45.19,2.24,95.56,1.75
2024,5,22,8,2.86,45.72,2.45,95.46,1.95
2024,5,22,9,2.16,45.67,2.73,95.36,2.18
2024,5,22,10,1.68,45.26,2.92,95.28,2.32
2024,5,22,11,1.0,44.59,3.02,95.25,2.41
2024,5,22,12,0.43,43.51,2.8,95.25,2.32
2024,5,22,13,0.05,40.65,1.68,95.27,1.97
2024,5,22,14,0.0,39.3,1.45,95.31,1.64
2024,5,22,15,0.0,38.42,0.89,95.37,1.09
2024,5,22,16,0.0,37.07,0.45,95.41,0.72
2024,5,22,17,0.0,35.47,0.89,95.41,1.09
2024,5,22,18,0.0,34.15,1.45,95.38,1.71
2024,5,22,19,0.0,33.23,1.95,95.34,2.34
2024,5,22,20,0.0,32.22,2.48,95.29,2.95
2024,5,22,21,0.0,31.17,3.19,95.3,3.87
2024,5,22,22,0.0,30.47,4.1,95.33,4.99
2024,5,22,23,0.0,30.1,5.1,95.38,5.83
2024,5,23,0,0.09,30.05,5.99,95.44,6.29
2024,5,23,1,0.63,31.91,7.34,95.51,6.12
2024,5,23,2,1.4,35.06,7.98,95.56,6.47
2024,5,23,3,2.24,38.0,8.02,95.59,6.34
2024,5,23,4,2.87,40.49,7.26,95.58,5.62
2024,5,23,5,3.29,42.42,6.4,95.54,4.89
2024,5,23,6,3.5,43.85,5.53,95.48,4.17
2024,5,23,7,3.46,44.77,4.77,95.39,3.54
2024,5,23,8,2.91,45.17,4.13,95.29,3.02
2024,5,23,9,2.55,45.13,3.66,95.21,2.65
2024,5,23,10,2.01,44.69,3.32,95.15,2.38
2024,5,23,11,1.22,43.83,3.29,95.12,2.39
2024,5,23,12,0.5,42.55,3.78,95.13,2.97
2024,5,23,13,0.05,40.03,4.25,95.19,4.24
2024,5,23,14,0.0,37.93,5.36,95.27,5.52
2024,5,23,15,0.0,36.65,5.71,95.35,6.08
2024,5,23,16,0.0,35.68,5.98,95.42,6.11
2024,5,23,17,0.0,34.61,5.51,95.45,5.72
2024,5,23,18,0.0,33.65,4.96,95.45,5.4
2024,5,23,19,0.0,32.84,4.68,95.43,5.23
2024,5,23,20,0.0,32.13,4.7,95.42,5.24
2024,5,23,21,0.0,31.46,4.77,95.44,5.24
2024,5,23,22,0.0,30.8,4.7,95.48,5.12
2024,5,23,23,0.0,30.17,4.5,95.52,4.95
2024,5,24,0,0.09,29.93,4.72,95.56,4.7
2024,5,24,1,0.62,31.58,6.06,95.62,5.17
2024,5,24,2,1.35,34.15,6.93,95.68,5.58
2024,5,24,3,2.11,36.74,6.59,95.71,5.14
2024,5,24,4,2.75,39.04,5.98,95.71,4.56
2024,5,24,5,3.21,40.82,5.14,95.68,3.85
2024,5,24,6,3.47,42.14,4.14,95.62,3.02
2024,5,24,7,3.46,43.01,3.09,95.55,2.18
2024,5,24,8,3.19,43.42,2.11,95.46,1.41
2024,5,24,9,2.6,43.34,1.51,95.37,0.97
2024,5,24,10,1.92,43.05,1.36,95.29,0.93
2024,5,24,11,1.11,42.43,1.5,95.25,1.08
2024,5,24,12,0.47,41.46,1.72,95.24,1.26
2024,5,24,13,0.05,39.19,1.69,95.28,2.03
2024,5,24,14,0.0,37.31,2.57,95.32,3.47
2024,5,24,15,0.0,36.4,3.54,95.37,4.64
2024,5,24,16,0.0,35.5,4.3,95.43,5.25
2024,5,24,17,0.0,34.53,4.72,95.46,5.52
2024,5,24,18,0.0,33.61,4.93,95.47,5.56
2024,5,24,19,0.0,32.73,4.82,95.45,5.45
2024,5,24,20,0.0,31.92,4.48,95.44,5.27
2024,5,24,21,0.0,31.11,4.0,95.44,5.04
2024,5,24,22,0.0,30.32,3.55,95.46,4.79
2024,5,24,23,0.0,29.57,3.19,95.49,4.52
2024,5,25,0,0.08,29.46,3.11,95.54,4.18
2024,5,25,1,0.52,31.57,4.08,95.6,3.28
2024,5,25,2,1.1,35.24,3.51,95.65,2.72
2024,5,25,3,1.78,39.1,3.26,95.67,2.57
2024,5,25,4,2.41,41.37,3.56,95.65,2.86
2024,5,25,5,2.89,42.9,3.97,95.62,3.17
2024,5,25,6,3.35,44.06,4.41,95.55,3.51
2024,5,25,7,3.39,44.81,4.89,95.46,3.87
2024,5,25,8,2.64,45.17,5.48,95.36,4.32
2024,5,25,9,2.44,45.1,5.93,95.28,4.69
2024,5,25,10,1.76,44.73,6.33,95.23,5.03
2024,5,25,11,1.04,43.89,6.58,95.21,5.29
2024,5,25,12,0.44,42.62,6.35,95.22,5.32
2024,5,25,13,0.05,39.97,3.92,95.25,4.96
2024,5,25,14,0.0,37.71,3.18,95.31,4.67
2024,5,25,15,0.0,36.67,3.12,95.37,4.44
2024,5,25,16,0.0,35.73,3.08,95.41,4.27
2024,5,25,17,0.0,34.87,3.06,95.42,4.14
2024,5,25,18,0.0,34.1,3.04,95.4,4.06
2024,5,25,19,0.0,33.39,3.01,95.38,3.97
2024,5,25,20,0.0,32.73,2.94,95.35,3.83
2024,5,25,21,0.0,32.11,2.83,95.34,3.59
2024,5,25,22,0.0,31.57,2.68,95.35,3.27
2024,5,25,23,0.0,31.11,2.52,95.36,2.95
2024,5,26,0,0.08,31.1,2.3,95.41,2.7
2024,5,26,1,0.51,33.89,2.57,95.47,2.28
2024,5,26,2,1.07,36.92,2.41,95.53,1.96
2024,5,26,3,1.94,41.3,3.56,95.56,2.91
2024,5,26,4,2.72,43.33,4.23,95.55,3.39
2024,5,26,5,3.18,44.93,4.86,95.5,3.87
2024,5,26,6,3.47,46.24,5.47,95.43,4.35
2024,5,26,7,3.38,46.97,6.3,95.33,5.05
2024,5,26,8,2.99,47.27,7.03,95.23,5.61
2024,5,26,9,2.34,47.09,7.17,95.15,5.71
2024,5,26,10,1.8,46.54,6.94,95.09,5.55
2024,5,26,11,1.03,45.6,6.62,95.04,5.37
2024,5,26,12,0.43,44.27,5.92,95.03,5.08
2024,5,26,13,0.05,40.83,3.32,95.06,4.55
2024,5,26,14,0.0,38.45,3.12,95.12,4.17
2024,5,26,15,0.0,37.36,3.03,95.17,3.85
2024,5,26,16,0.0,36.38,2.95,95.21,3.66
2024,5,26,17,0.0,35.39,2.91,95.22,3.62
2024,5,26,18,0.0,34.29,2.99,95.19,3.78
2024,5,26,19,0.0,33.12,3.12,95.15,3.99
2024,5,26,20,0.0,32.1,3.23,95.1,4.13
2024,5,26,21,0.0,31.28,3.25,95.07,4.07
2024,5,26,22,0.0,30.57,3.16,95.07,3.85
2024,5,26,23,0.0,29.91,2.97,95.09,3.54
2024,5,27,0,0.09,29.91,2.77,95.12,3.4
2024,5,27,1,0.55,33.53,3.4,95.18,3.2
2024,5,27,2,1.19,36.5,3.65,95.22,2.81
2024,5,27,3,1.91,41.68,4.91,95.24,4.18
2024,5,27,4,2.56,44.94,6.5,95.23,5.29
2024,5,27,5,3.05,46.27,6.88,95.19,5.52
2024,5,27,6,3.57,47.16,7.14,95.14,5.68
2024,5,27,7,3.58,47.69,7.34,95.04,5.85
2024,5,27,8,3.38,47.84,7.5,94.95,5.97
2024,5,27,9,2.74,47.69,7.45,94.87,5.94
2024,5,27,10,2.01,47.19,7.12,94.82,5.69
2024,5,27,11,1.26,46.27,6.57,94.79,5.31
2024,5,27,12,0.55,44.85,5.32,94.79,4.76
2024,5,27,13,0.06,40.47,3.14,94.85,4.26
2024,5,27,14,0.0,38.19,3.22,94.92,4.0
2024,5,27,15,0.0,37.17,3.17,94.97,3.85
2024,5,27,16,0.0,36.19,3.19,95.0,3.9
2024,5,27,17,0.0,35.25,3.3,94.99,4.21
2024,5,27,18,0.0,34.39,3.52,94.95,4.76
2024,5,27,19,0.0,33.61,3.83,94.9,5.37
2024,5,27,20,0.0,32.89,4.08,94.85,5.86
2024,5,27,21,0.0,32.11,4.13,94.84,5.99
2024,5,27,22,0.0,31.23,4.07,94.87,5.87
2024,5,27,23,0.0,30.36,4.02,94.9,5.72
2024,5,28,0,0.08,30.17,4.72,94.97,5.76
2024,5,28,1,0.5,32.05,6.67,95.05,5.58
2024,5,28,2,1.12,35.0,7.21,95.13,5.74
2024,5,28,3,1.85,38.51,7.33,95.17,5.8
2024,5,28,4,2.5,41.85,6.74,95.17,5.28
2024,5,28,5,2.99,44.61,6.35,95.12,4.95
2024,5,28,6,3.56,46.2,6.48,95.05,5.05
2024,5,28,7,3.54,47.02,7.01,94.95,5.5
2024,5,28,8,3.29,47.33,7.47,94.85,5.89
2024,5,28,9,2.8,47.22,7.55,94.78,6.01
2024,5,28,10,2.12,46.67,7.3,94.72,5.88
2024,5,28,11,1.25,45.76,6.84,94.69,5.6
2024,5,28,12,0.51,44.4,5.85,94.69,5.19
2024,5,28,13,0.06,40.44,3.53,94.73,4.87
2024,5,28,14,0.0,38.14,3.84,94.79,5.27
2024,5,28,15,0.0,37.23,4.53,94.86,6.12
2024,5,28,16,0.0,36.42,5.5,94.92,6.99
