-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 04/01/2024 through 06/30/2024 in UTC
Location: Latitude  13.0827   Longitude 80.2707 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 48.95 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Crop: 20-m broadleaf-deciduous trees (10%) & wheat (vegtype_12) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,5,28,13,0.0,34.64,0.65,99.56,0.54
2024,5,28,14,0.0,34.02,1.05,99.63,0.79
2024,5,28,15,0.0,33.43,1.61,99.7,1.26
2024,5,28,16,0.0,32.57,2.33,99.73,1.95
2024,5,28,17,0.0,31.91,2.84,99.72,2.69
2024,5,28,18,0.0,31.57,3.36,99.68,3.38
2024,5,28,19,0.0,31.29,4.19,99.61,3.88
2024,5,28,20,0.0,30.9,4.79,99.57,4.09
2024,5,28,21,0.0,30.42,4.59,99.54,3.93
2024,5,28,22,0.0,29.95,4.23,99.55,3.71
2024,5,28,23,0.0,29.53,4.16,99.6,3.7
2024,5,29,0,0.07,29.33,4.14,99.67,3.53
2024,5,29,1,0.44,30.24,4.97,99.76,3.57
2024,5,29,2,1.0,31.96,5.88,99.84,4.18
2024,5,29,3,1.51,34.08,5.68,99.88,4.09
2024,5,29,4,1.96,36.27,4.68,99.86,3.49
2024,5,29,5,2.39,38.19,3.61,99.78,2.68
2024,5,29,6,2.68,39.7,2.6,99.67,1.95
2024,5,29,7,2.74,40.61,1.75,99.54,1.34
2024,5,29,8,2.29,40.94,1.23,99.43,0.91
2024,5,29,9,1.95,40.73,1.33,99.36,0.9
2024,5,29,10,1.43,40.14,1.68,99.34,1.17
2024,5,29,11,0.71,38.98,2.08,99.35,1.54
2024,5,29,12,0.14,37.14,2.7,99.41,2.06
2024,5,29,13,0.0,35.1,3.45,99.48,2.55
2024,5,29,14,0.0,34.13,3.51,99.55,2.68
2024,5,29,15,0.0,33.52,3.23,99.63,2.58
2024,5,29,16,0.0,32.89,2.96,99.68,2.4
2024,5,29,17,0.0,32.39,2.86,99.68,2.35
2024,5,29,18,0.0,31.97,2.93,99.65,2.38
2024,5,29,19,0.0,31.6,3.25,99.6,2.56
2024,5,29,20,0.0,31.25,3.66,99.54,2.81
2024,5,29,21,0.0,30.97,3.94,99.51,3.02
2024,5,29,22,0.0,30.74,3.97,99.52,3.05
2024,5,29,23,0.0,30.52,3.73,99.57,2.98
2024,5,30,0,0.08,30.45,3.55,99.66,2.75
2024,5,30,1,0.56,31.31,3.95,99.78,2.78
2024,5,30,2,1.2,32.93,4.06,99.87,2.93
2024,5,30,3,1.9,34.76,3.87,99.92,2.86
2024,5,30,4,2.51,36.55,3.18,99.9,2.32
2024,5,30,5,3.02,38.25,2.07,99.8,1.57
2024,5,30,6,2.87,39.5,0.9,99.69,0.79
2024,5,30,7,3.09,40.01,0.39,99.56,0.17
2024,5,30,8,2.76,39.94,1.64,99.46,0.92
2024,5,30,9,2.16,39.44,2.57,99.4,1.58
2024,5,30,10,1.49,38.64,3.1,99.4,2.04
2024,5,30,11,0.75,37.54,3.69,99.44,2.6
2024,5,30,12,0.09,36.11,4.31,99.52,3.35
2024,5,30,13,0.0,34.64,4.86,99.61,3.79
2024,5,30,14,0.0,33.76,4.95,99.68,3.72
2024,5,30,15,0.0,33.14,4.7,99.71,3.56
2024,5,30,16,0.0,32.68,4.42,99.74,3.38
2024,5,30,17,0.0,32.26,4.2,99.71,3.21
2024,5,30,18,0.0,31.83,4.1,99.65,3.1
2024,5,30,19,0.0,31.46,4.0,99.57,2.99
2024,5,30,20,0.0,31.16,3.99,99.51,2.96
2024,5,30,21,0.0,30.94,4.0,99.5,2.93
2024,5,30,22,0.0,30.75,3.88,99.52,2.86
2024,5,30,23,0.0,30.59,3.67,99.58,2.78
2024,5,31,0,0.07,30.57,3.6,99.68,2.69
2024,5,31,1,0.55,31.38,4.16,99.8,3.06
2024,5,31,2,1.21,33.0,5.17,99.89,3.91
2024,5,31,3,1.94,34.64,5.11,99.93,3.83
2024,5,31,4,2.59,36.17,4.45,99.91,3.27
2024,5,31,5,3.02,37.49,3.45,99.84,2.51
2024,5,31,6,2.91,38.55,2.39,99.73,1.76
2024,5,31,7,2.81,39.16,1.39,99.63,1.08
2024,5,31,8,2.79,39.22,0.56,99.53,0.45
2024,5,31,9,2.22,38.86,0.99,99.48,0.53
2024,5,31,10,1.4,38.09,1.93,99.47,1.22
2024,5,31,11,0.7,37.13,3.16,99.5,2.28
2024,5,31,12,0.11,35.53,4.8,99.56,3.76
2024,5,31,13,0.0,33.82,6.39,99.65,4.65
2024,5,31,14,0.0,32.76,6.55,99.71,4.62
2024,5,31,15,0.0,32.09,6.2,99.78,4.37
2024,5,31,16,0.0,31.65,5.82,99.82,4.12
2024,5,31,17,0.0,31.31,5.4,99.82,3.84
2024,5,31,18,0.0,31.08,5.03,99.76,3.57
2024,5,31,19,0.0,30.92,4.75,99.68,3.38
2024,5,31,20,0.0,30.84,4.46,99.63,3.22
2024,5,31,21,0.0,30.77,4.1,99.6,3.04
2024,5,31,22,0.0,30.66,3.7,99.62,2.78
2024,5,31,23,0.0,30.53,3.31,99.68,2.53
2024,6,1,0,0.06,30.53,3.08,99.77,2.25
2024,6,1,1,0.48,31.24,2.84,99.88,1.91
2024,6,1,2,1.1,32.48,2.09,99.97,1.5
2024,6,1,3,1.77,33.55,1.89,100.01,1.43
2024,6,1,4,2.38,34.48,2.36,99.99,1.71
2024,6,1,5,2.91,35.41,2.67,99.93,1.93
2024,6,1,6,2.97,36.26,2.73,99.84,1.95
2024,6,1,7,2.87,36.86,2.46,99.74,1.77
2024,6,1,8,2.54,37.21,2.15,99.67,1.56
2024,6,1,9,2.13,37.33,1.44,99.62,1.08
2024,6,1,10,1.44,37.08,0.68,99.62,0.53
2024,6,1,11,0.71,36.32,0.64,99.65,0.44
2024,6,1,12,0.15,35.19,1.62,99.71,1.14
2024,6,1,13,0.0,34.08,2.57,99.79,1.98
2024,6,1,14,0.0,33.12,3.77,99.86,3.02
2024,6,1,15,0.0,32.42,4.56,99.92,3.66
2024,6,1,16,0.0,31.57,5.15,99.97,3.79
2024,6,1,17,0.0,30.77,4.96,99.99,3.58
2024,6,1,18,0.0,30.2,4.55,99.96,3.29
2024,6,1,19,0.0,29.75,4.29,99.9,3.05
2024,6,1,20,0.0,29.45,4.18,99.83,2.98
2024,6,1,21,0.0,29.28,3.97,99.82,2.84
2024,6,1,22,0.0,29.21,3.59,99.84,2.68
2024,6,1,23,0.0,29.14,3.59,99.93,2.81
2024,6,2,0,0.06,29.08,3.67,100.03,2.92
2024,6,2,1,0.48,29.19,3.7,100.14,2.63
2024,6,2,2,1.07,29.4,3.42,100.22,2.33
2024,6,2,3,1.74,29.72,3.44,100.27,2.34
2024,6,2,4,2.41,30.02,3.38,100.31,2.29
2024,6,2,5,2.88,30.26,2.71,100.32,1.82
2024,6,2,6,2.97,30.71,2.72,100.27,1.89
2024,6,2,7,2.88,31.07,3.12,100.19,2.12
2024,6,2,8,2.38,31.31,2.59,100.1,1.74
2024,6,2,9,1.75,31.26,1.97,100.01,1.31
2024,6,2,10,1.03,31.25,1.41,99.97,0.91
2024,6,2,11,0.49,31.0,1.3,100.0,0.9
2024,6,2,12,0.1,30.22,1.85,100.07,1.44
2024,6,2,13,0.0,29.1,2.33,100.15,2.23
2024,6,2,14,0.0,28.67,2.79,100.22,2.8
2024,6,2,15,0.0,28.4,2.95,100.26,2.99
2024,6,2,16,0.0,28.21,3.05,100.27,3.05
2024,6,2,17,0.0,28.06,3.35,100.23,3.27
2024,6,2,18,0.0,27.87,3.63,100.17,3.37
2024,6,2,19,0.0,27.66,3.65,100.09,3.23
2024,6,2,20,0.0,27.49,3.69,100.03,3.16
2024,6,2,21,0.0,27.38,3.34,99.99,2.94
2024,6,2,22,0.0,27.29,2.97,100.0,2.7
2024,6,2,23,0.0,27.19,2.8,100.04,2.57
2024,6,3,0,0.04,27.21,2.84,100.11,2.44
2024,6,3,1,0.26,27.81,3.39,100.18,2.3
2024,6,3,2,0.53,28.77,3.52,100.25,2.37
2024,6,3,3,0.8,29.89,3.34,100.28,2.22
2024,6,3,4,1.09,30.81,2.84,100.27,1.87
2024,6,3,5,1.26,31.45,2.06,100.23,1.37
2024,6,3,6,0.94,32.01,1.12,100.15,0.78
2024,6,3,7,1.19,32.51,0.22,100.06,0.26
2024,6,3,8,1.23,32.78,0.69,99.99,0.38
2024,6,3,9,1.05,32.64,1.52,99.95,0.86
2024,6,3,10,0.74,32.17,2.16,99.94,1.3
2024,6,3,11,0.37,31.44,2.63,99.95,1.75
2024,6,3,12,0.09,30.41,2.66,100.0,2.21
2024,6,3,13,0.0,29.53,2.51,100.06,2.46
2024,6,3,14,0.0,29.19,2.62,100.12,2.59
2024,6,3,15,0.0,28.92,2.75,100.18,2.71
2024,6,3,16,0.0,28.67,2.92,100.21,2.84
2024,6,3,17,0.0,28.47,3.09,100.2,2.97
2024,6,3,18,0.0,28.27,3.31,100.16,3.12
2024,6,3,19,0.0,28.11,3.52,100.1,3.23
2024,6,3,20,0.0,27.96,3.64,100.04,3.25
2024,6,3,21,0.0,27.82,3.58,100.02,3.15
2024,6,3,22,0.0,27.69,3.43,100.03,3.05
2024,6,3,23,0.0,27.6,3.27,100.08,2.98
2024,6,4,0,0.07,27.65,3.35,100.15,2.89
2024,6,4,1,0.49,28.24,3.96,100.24,2.72
2024,6,4,2,1.1,29.21,4.46,100.31,3.05
2024,6,4,3,1.77,30.37,4.84,100.35,3.27
2024,6,4,4,2.45,31.52,4.74,100.33,3.18
2024,6,4,5,2.78,32.53,4.26,100.28,2.86
2024,6,4,6,3.0,33.35,3.56,100.2,2.47
2024,6,4,7,2.76,33.89,2.88,100.1,2.13
2024,6,4,8,2.35,34.12,2.49,100.02,1.89
2024,6,4,9,1.8,34.12,2.34,99.97,1.77
2024,6,4,10,1.13,33.93,2.34,99.94,1.76
2024,6,4,11,0.54,33.42,2.39,99.95,1.93
2024,6,4,12,0.1,32.27,2.81,99.99,2.44
2024,6,4,13,0.0,31.01,3.46,100.06,3.04
2024,6,4,14,0.0,30.5,3.92,100.13,3.39
2024,6,4,15,0.0,30.02,3.91,100.19,3.38
2024,6,4,16,0.0,29.62,3.64,100.22,3.15
2024,6,4,17,0.0,29.36,3.35,100.23,2.9
2024,6,4,18,0.0,29.01,3.08,100.18,2.61
2024,6,4,19,0.0,28.69,3.17,100.13,2.55
2024,6,4,20,0.0,28.38,3.33,100.07,2.56
2024,6,4,21,0.0,28.17,3.48,100.03,2.65
2024,6,4,22,0.0,28.01,3.67,100.03,2.87
2024,6,4,23,0.0,27.92,3.82,100.08,3.05
2024,6,5,0,0.08,27.86,3.92,100.16,3.08
2024,6,5,1,0.52,28.07,4.1,100.25,2.84
2024,6,5,2,1.07,28.49,3.78,100.3,2.53
2024,6,5,3,1.71,29.26,3.41,100.33,2.26
2024,6,5,4,2.23,30.2,3.26,100.32,2.17
2024,6,5,5,2.68,31.08,3.2,100.3,2.14
2024,6,5,6,2.81,31.72,2.92,100.24,1.98
2024,6,5,7,2.56,32.11,2.64,100.17,1.82
2024,6,5,8,1.8,32.28,2.54,100.1,1.79
2024,6,5,9,1.43,32.29,2.47,100.03,1.8
2024,6,5,10,0.75,32.07,2.33,100.01,1.79
2024,6,5,11,0.39,31.65,2.32,100.02,1.84
2024,6,5,12,0.08,30.8,2.25,100.07,1.96
2024,6,5,13,0.0,30.03,2.24,100.15,2.07
2024,6,5,14,0.0,29.64,2.38,100.22,2.17
2024,6,5,15,0.0,29.24,2.64,100.29,2.4
2024,6,5,16,0.0,28.88,3.02,100.33,2.7
2024,6,5,17,0.0,28.57,3.39,100.34,2.96
2024,6,5,18,0.0,28.27,3.89,100.28,3.35
2024,6,5,19,0.0,28.02,4.68,100.24,3.85
2024,6,5,20,0.0,27.8,5.76,100.22,4.49
2024,6,5,21,0.0,27.64,6.05,100.2,4.68
2024,6,5,22,0.0,27.5,5.68,100.21,4.46
2024,6,5,23,0.0,27.38,5.13,100.23,4.12
2024,6,6,0,0.05,27.35,4.45,100.27,3.64
2024,6,6,1,0.39,27.77,4.2,100.33,2.96
2024,6,6,2,0.79,28.42,3.85,100.38,2.63
2024,6,6,3,1.2,29.08,3.56,100.42,2.35
2024,6,6,4,1.5,29.54,3.07,100.41,1.98
2024,6,6,5,1.8,29.82,2.6,100.36,1.66
2024,6,6,6,2.12,29.96,2.34,100.28,1.47
2024,6,6,7,2.32,29.87,2.29,100.19,1.42
2024,6,6,8,1.99,29.66,2.32,100.12,1.45
2024,6,6,9,1.63,29.48,2.41,100.07,1.51
2024,6,6,10,1.32,29.28,2.63,100.05,1.68
2024,6,6,11,0.63,28.92,2.87,100.06,1.88
2024,6,6,12,0.14,28.5,2.95,100.1,2.06
2024,6,6,13,0.0,28.23,2.84,100.15,2.13
2024,6,6,14,0.0,28.13,2.51,100.23,1.94
2024,6,6,15,0.0,28.04,2.27,100.31,1.76
2024,6,6,16,0.0,27.86,2.37,100.35,1.82
2024,6,6,17,0.0,27.6,2.78,100.34,2.18
2024,6,6,18,0.0,27.36,3.52,100.28,2.8
2024,6,6,19,0.0,27.13,4.39,100.21,3.46
2024,6,6,20,0.0,26.89,5.14,100.16,4.06
2024,6,6,21,0.0,26.65,5.39,100.12,4.28
2024,6,6,22,0.0,26.44,5.11,100.09,4.18
2024,6,6,23,0.0,26.29,4.4,100.09,3.8
2024,6,7,0,0.03,26.27,3.56,100.11,3.21
2024,6,7,1,0.31,26.79,3.6,100.17,2.69
2024,6,7,2,0.61,27.41,3.18,100.22,2.15
2024,6,7,3,1.07,28.65,2.6,100.29,1.8
2024,6,7,4,1.41,30.03,2.54,100.34,1.74
2024,6,7,5,1.58,31.16,3.85,100.33,2.58
2024,6,7,6,2.03,31.71,4.91,100.27,3.25
2024,6,7,7,2.28,31.8,5.5,100.19,3.64
2024,6,7,8,2.19,31.7,5.73,100.11,3.81
2024,6,7,9,1.73,31.47,5.68,100.03,3.81
2024,6,7,10,0.92,31.05,5.36,99.99,3.66
2024,6,7,11,0.47,30.53,4.64,99.99,3.38
2024,6,7,12,0.11,29.63,3.52,100.04,3.01
2024,6,7,13,0.0,28.72,2.97,100.08,2.87
2024,6,7,14,0.0,28.46,2.99,100.15,2.89
2024,6,7,15,0.0,28.24,3.19,100.22,3.12
2024,6,7,16,0.0,28.03,3.54,100.26,3.45
2024,6,7,17,0.0,27.85,3.88,100.26,3.72
2024,6,7,18,0.0,27.73,4.35,100.21,3.98
2024,6,7,19,0.0,27.65,4.95,100.14,4.19
2024,6,7,20,0.0,27.52,5.22,100.07,4.26
2024,6,7,21,0.0,27.34,5.15,100.03,4.22
2024,6,7,22,0.0,27.16,4.89,100.0,4.09
2024,6,7,23,0.0,26.97,4.56,100.01,3.91
2024,6,8,0,0.05,26.88,4.44,100.08,3.78
2024,6,8,1,0.43,27.29,4.96,100.17,3.59
2024,6,8,2,0.89,27.96,5.04,100.25,3.46
2024,6,8,3,1.38,29.28,5.53,100.3,3.79
2024,6,8,4,1.91,30.96,6.03,100.3,4.15
2024,6,8,5,2.04,32.58,6.25,100.24,4.31
2024,6,8,6,2.51,33.8,6.01,100.15,4.24
2024,6,8,7,2.3,34.56,5.69,100.05,4.12
2024,6,8,8,1.81,34.98,5.56,99.94,4.07
2024,6,8,9,1.69,35.03,5.41,99.85,3.99
2024,6,8,10,1.32,34.64,5.33,99.8,3.99
2024,6,8,11,0.69,33.66,5.12,99.79,4.1
2024,6,8,12,0.17,32.03,4.85,99.83,4.42
2024,6,8,13,0.0,30.71,4.98,99.88,4.74
2024,6,8,14,0.0,30.14,5.29,99.94,4.84
2024,6,8,15,0.0,29.66,5.82,100.02,5.11
2024,6,8,16,0.0,29.25,6.57,100.07,5.53
2024,6,8,17,0.0,28.8,6.7,100.1,5.47
2024,6,8,18,0.0,28.34,6.42,100.05,5.15
2024,6,8,19,0.0,27.99,6.16,99.99,4.92
2024,6,8,20,0.0,27.72,5.92,99.93,4.73
2024,6,8,21,0.0,27.46,5.42,99.9,4.38
2024,6,8,22,0.0,27.16,4.8,99.88,4.0
2024,6,8,23,0.0,26.85,4.39,99.9,3.75
2024,6,9,0,0.06,26.69,4.35,99.95,3.62
2024,6,9,1,0.47,27.17,4.99,100.04,3.48
2024,6,9,2,0.98,28.18,5.43,100.12,3.75
2024,6,9,3,1.61,29.45,5.74,100.18,3.95
2024,6,9,4,2.11,30.83,5.72,100.2,3.92
2024,6,9,5,2.22,32.06,5.52,100.18,3.8
2024,6,9,6,2.35,33.06,5.41,100.11,3.79
2024,6,9,7,2.32,33.62,5.52,99.99,3.99
2024,6,9,8,1.97,33.92,5.73,99.87,4.25
2024,6,9,9,1.66,33.93,5.76,99.78,4.37
2024,6,9,10,1.24,33.6,5.45,99.74,4.32
2024,6,9,11,0.62,32.75,4.62,99.76,4.02
2024,6,9,12,0.14,31.24,4.0,99.84,3.96
2024,6,9,13,0.0,30.0,4.14,99.92,4.05
2024,6,9,14,0.0,29.53,4.38,100.01,4.18
2024,6,9,15,0.0,29.16,4.74,100.07,4.47
2024,6,9,16,0.0,28.79,5.17,100.1,4.73
2024,6,9,17,0.0,28.42,5.49,100.09,4.79
2024,6,9,18,0.0,27.95,5.33,100.04,4.54
2024,6,9,19,0.0,27.53,5.23,99.99,4.43
2024,6,9,20,0.0,27.13,5.15,99.93,4.37
2024,6,9,21,0.0,26.77,5.11,99.92,4.31
2024,6,9,22,0.0,26.47,5.08,99.93,4.28
2024,6,9,23,0.0,26.19,5.04,99.95,4.22
2024,6,10,0,0.08,26.11,5.21,100.01,4.15
2024,6,10,1,0.54,26.95,5.91,100.09,4.12
2024,6,10,2,1.26,28.55,6.71,100.17,4.68
2024,6,10,3,1.91,30.33,7.08,100.2,4.91
2024,6,10,4,2.63,32.18,7.05,100.17,4.93
2024,6,10,5,3.07,33.65,6.76,100.1,4.88
2024,6,10,6,3.23,34.67,6.38,99.99,4.85
2024,6,10,7,3.03,35.32,6.5,99.88,5.02
2024,6,10,8,2.54,35.6,6.81,99.78,5.27
2024,6,10,9,1.74,35.45,6.9,99.75,5.38
2024,6,10,10,1.22,35.06,6.74,99.75,5.35
2024,6,10,11,0.64,34.18,5.83,99.79,5.03
2024,6,10,12,0.13,32.51,4.51,99.86,4.83
2024,6,10,13,0.0,31.27,4.45,99.94,4.94
2024,6,10,14,0.0,30.69,4.74,100.02,4.98
2024,6,10,15,0.0,30.08,5.29,100.1,5.09
2024,6,10,16,0.0,29.41,5.92,100.15,5.21
2024,6,10,17,0.0,28.69,6.13,100.18,5.19
2024,6,10,18,0.0,28.09,5.92,100.14,4.95
2024,6,10,19,0.0,27.57,5.65,100.08,4.77
2024,6,10,20,0.0,27.08,5.28,100.04,4.55
2024,6,10,21,0.0,26.62,4.51,100.03,4.09
2024,6,10,22,0.0,26.31,3.85,100.02,3.62
2024,6,10,23,0.0,26.13,3.78,100.04,3.59
2024,6,11,0,0.07,26.23,3.9,100.09,3.6
2024,6,11,1,0.45,27.12,4.64,100.17,3.43
2024,6,11,2,0.99,28.09,5.17,100.23,3.74
2024,6,11,3,1.57,29.21,6.06,100.27,4.33
2024,6,11,4,2.07,30.11,6.55,100.27,4.62
2024,6,11,5,2.33,31.01,6.58,100.21,4.64
2024,6,11,6,2.46,31.96,6.36,100.12,4.52
2024,6,11,7,2.17,32.75,6.13,100.02,4.44
2024,6,11,8,2.03,33.3,5.75,99.92,4.33
2024,6,11,9,1.45,33.5,5.58,99.85,4.27
2024,6,11,10,0.95,33.09,5.29,99.84,4.15
2024,6,11,11,0.46,31.81,4.25,99.86,3.87
2024,6,11,12,0.1,30.1,3.85,99.91,4.0
2024,6,11,13,0.0,28.97,4.03,100.02,4.03
2024,6,11,14,0.0,28.25,3.77,100.15,3.67
2024,6,11,15,0.0,27.7,3.33,100.25,3.2
2024,6,11,16,0.0,27.27,3.29,100.29,3.11
2024,6,11,17,0.0,26.87,3.67,100.28,3.43
2024,6,11,18,0.0,26.57,4.16,100.24,3.78
2024,6,11,19,0.0,26.35,4.73,100.18,4.11
2024,6,11,20,0.0,26.13,5.03,100.13,4.3
2024,6,11,21,0.0,25.88,5.02,100.11,4.34
2024,6,11,22,0.0,25.64,4.77,100.11,4.24
2024,6,11,23,0.0,25.6,4.85,100.15,4.43
2024,6,12,0,0.01,25.64,4.88,100.21,4.33
2024,6,12,1,0.17,26.29,5.56,100.28,4.16
2024,6,12,2,0.44,27.29,6.41,100.36,4.76
2024,6,12,3,0.73,28.38,7.93,100.4,5.74
2024,6,12,4,0.95,29.31,8.18,100.39,5.81
2024,6,12,5,1.06,30.61,8.03,100.34,5.69
2024,6,12,6,1.39,32.07,7.63,100.23,5.41
2024,6,12,7,1.61,32.91,6.89,100.13,4.98
2024,6,12,8,1.59,33.3,5.97,100.03,4.47
2024,6,12,9,1.44,33.34,5.11,99.97,3.96
2024,6,12,10,1.02,33.15,4.39,99.94,3.51
2024,6,12,11,0.49,32.36,3.17,99.97,2.83
2024,6,12,12,0.11,30.96,2.27,100.03,2.39
2024,6,12,13,0.0,29.67,2.28,100.12,2.42
2024,6,12,14,0.0,29.01,2.6,100.23,2.46
2024,6,12,15,0.0,28.29,2.68,100.34,2.44
2024,6,12,16,0.0,27.76,2.65,100.38,2.43
2024,6,12,17,0.0,27.38,2.39,100.37,2.27
2024,6,12,18,0.0,27.1,2.23,100.31,2.21
2024,6,12,19,0.0,26.86,2.4,100.21,2.39
2024,6,12,20,0.0,26.65,2.8,100.12,2.74
2024,6,12,21,0.0,26.37,3.15,100.08,3.12
2024,6,12,22,0.0,26.12,3.7,100.08,3.58
2024,6,12,23,0.0,25.87,4.37,100.11,4.05
2024,6,13,0,0.06,25.78,5.08,100.17,4.33
2024,6,13,1,0.5,26.35,5.7,100.25,4.03
2024,6,13,2,1.16,27.33,5.9,100.34,4.13
2024,6,13,3,1.77,28.83,6.0,100.39,4.21
2024,6,13,4,2.31,30.56,5.65,100.39,3.97
2024,6,13,5,2.76,32.28,5.05,100.32,3.58
2024,6,13,6,2.82,33.63,4.39,100.23,3.19
2024,6,13,7,2.54,34.55,3.8,100.12,2.93
2024,6,13,8,2.28,35.36,3.58,100.0,2.73
2024,6,13,9,1.76,35.77,3.57,99.9,2.71
2024,6,13,10,1.25,35.51,3.61,99.85,2.75
2024,6,13,11,0.64,34.84,3.39,99.86,2.74
2024,6,13,12,0.15,33.18,2.48,99.91,2.67
2024,6,13,13,0.0,31.43,2.52,99.98,3.01
2024,6,13,14,0.0,30.64,2.97,100.06,3.48
2024,6,13,15,0.0,30.02,3.59,100.13,3.99
2024,6,13,16,0.0,29.27,4.0,100.19,4.17
2024,6,13,17,0.0,28.47,4.42,100.19,4.36
2024,6,13,18,0.0,27.72,4.59,100.15,4.45
2024,6,13,19,0.0,27.12,4.43,100.1,4.3
2024,6,13,20,0.0,26.64,4.17,100.03,4.09
2024,6,13,21,0.0,26.18,3.94,100.0,3.89
2024,6,13,22,0.0,25.78,3.82,99.98,3.76
2024,6,13,23,0.0,25.46,3.81,100.01,3.72
2024,6,14,0,0.07,25.55,4.34,100.07,3.98
2024,6,14,1,0.52,26.72,5.54,100.13,3.92
2024,6,14,2,1.07,28.49,6.45,100.18,4.64
2024,6,14,3,1.62,30.66,7.39,100.22,5.28
2024,6,14,4,2.18,32.38,7.32,100.21,5.22
2024,6,14,5,2.63,33.41,6.83,100.17,5.01
2024,6,14,6,2.9,33.8,6.58,100.09,4.96
2024,6,14,7,3.11,33.88,6.57,100.01,4.99
2024,6,14,8,2.54,33.82,6.62,99.94,5.04
2024,6,14,9,1.85,33.55,6.53,99.89,5.02
2024,6,14,10,1.21,33.1,5.91,99.87,4.7
2024,6,14,11,0.63,32.21,4.58,99.89,4.12
2024,6,14,12,0.15,30.86,3.47,99.94,3.75
2024,6,14,13,0.0,29.88,3.23,100.0,3.44
2024,6,14,14,0.0,29.49,3.05,100.07,3.07
2024,6,14,15,0.0,29.11,2.92,100.13,2.81
2024,6,14,16,0.0,28.61,2.87,100.16,2.77
2024,6,14,17,0.0,28.03,2.78,100.14,2.75
2024,6,14,18,0.0,27.42,2.76,100.09,2.82
2024,6,14,19,0.0,26.8,2.95,100.01,3.05
2024,6,14,20,0.0,26.19,3.32,99.95,3.37
2024,6,14,21,0.0,25.67,3.7,99.93,3.67
2024,6,14,22,0.0,25.25,3.88,99.95,3.77
2024,6,14,23,0.0,24.88,3.83,100.0,3.7
2024,6,15,0,0.04,24.79,3.76,100.05,3.47
2024,6,15,1,0.24,25.77,4.24,100.12,2.9
2024,6,15,2,0.62,27.48,4.18,100.16,2.92
2024,6,15,3,0.88,30.17,5.29,100.17,3.7
2024,6,15,4,1.19,32.3,5.53,100.14,3.85
2024,6,15,5,1.4,33.81,5.16,100.08,3.73
2024,6,15,6,1.36,34.78,4.86,99.99,3.66
2024,6,15,7,1.3,35.43,4.86,99.88,3.66
2024,6,15,8,1.37,35.65,4.93,99.78,3.7
2024,6,15,9,1.23,35.45,4.97,99.72,3.73
2024,6,15,10,0.89,34.87,4.75,99.72,3.64
2024,6,15,11,0.45,33.81,3.78,99.76,3.25
2024,6,15,12,0.12,31.99,2.63,99.85,2.85
2024,6,15,13,0.0,30.72,2.12,99.93,2.28
2024,6,15,14,0.0,30.23,1.4,100.01,1.46
2024,6,15,15,0.0,29.86,0.6,100.08,0.67
2024,6,15,16,0.0,29.36,1.12,100.13,1.07
2024,6,15,17,0.0,28.65,2.14,100.13,2.09
2024,6,15,18,0.0,28.21,2.96,100.07,2.85
2024,6,15,19,0.0,27.95,3.52,99.99,3.27
2024,6,15,20,0.0,27.77,3.7,99.94,3.36
2024,6,15,21,0.0,27.57,3.69,99.93,3.36
2024,6,15,22,0.0,27.37,3.82,99.95,3.41
2024,6,15,23,0.0,27.07,3.84,99.99,3.39
2024,6,16,0,0.07,26.89,3.92,100.05,3.33
2024,6,16,1,0.54,27.45,4.52,100.11,3.08
2024,6,16,2,1.18,28.8,4.73,100.16,3.26
2024,6,16,3,1.81,30.65,5.15,100.18,3.54
2024,6,16,4,2.44,32.41,4.95,100.16,3.44
2024,6,16,5,2.88,33.8,4.21,100.1,3.12
2024,6,16,6,3.09,34.67,3.56,100.01,2.72
2024,6,16,7,2.95,35.29,3.0,99.91,2.3
2024,6,16,8,2.72,35.79,2.41,99.82,1.86
2024,6,16,9,2.07,35.98,1.56,99.77,1.25
2024,6,16,10,1.42,35.43,0.5,99.73,0.53
2024,6,16,11,0.73,34.48,1.08,99.74,0.81
2024,6,16,12,0.17,32.76,2.33,99.78,1.98
2024,6,16,13,0.0,31.0,3.61,99.85,3.02
2024,6,16,14,0.0,30.0,4.16,99.94,3.63
2024,6,16,15,0.0,29.39,4.04,100.03,3.63
2024,6,16,16,0.0,29.04,3.76,100.09,3.4
2024,6,16,17,0.0,28.8,3.46,100.11,3.11
2024,6,16,18,0.0,28.59,3.29,100.07,2.91
2024,6,16,19,0.0,28.3,3.16,100.01,2.73
2024,6,16,20,0.0,27.97,2.99,99.95,2.58
2024,6,16,21,0.0,27.58,2.75,99.91,2.42
2024,6,16,22,0.0,27.27,2.58,99.92,2.32
