-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 07/01/2024 through 09/30/2024 in UTC
Location: Latitude  28.6139   Longitude 77.209 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 206.37 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,8,8,6,2.37,31.05,5.46,97.88,4.54
2024,8,8,7,2.1,31.53,5.72,97.79,4.77
2024,8,8,8,1.55,31.86,5.81,97.7,4.89
2024,8,8,9,1.43,31.62,5.4,97.65,4.65
2024,8,8,10,1.37,30.81,4.33,97.62,3.98
2024,8,8,11,0.78,30.03,3.11,97.63,3.2
2024,8,8,12,0.34,29.24,2.45,97.66,2.84
2024,8,8,13,0.03,28.34,2.03,97.71,2.93
2024,8,8,14,0.0,27.93,2.18,97.78,3.1
2024,8,8,15,0.0,27.67,2.19,97.84,3.06
2024,8,8,16,0.0,27.47,1.82,97.87,2.77
2024,8,8,17,0.0,27.35,1.48,97.86,2.33
2024,8,8,18,0.0,27.28,1.29,97.84,1.83
2024,8,8,19,0.0,27.35,0.92,97.8,1.15
2024,8,8,20,0.0,27.41,0.36,97.75,0.44
2024,8,8,21,0.0,27.17,0.35,97.71,0.27
2024,8,8,22,0.0,26.96,0.51,97.7,0.59
2024,8,8,23,0.0,26.82,0.62,97.71,0.92
2024,8,9,0,0.04,26.82,0.71,97.76,1.16
2024,8,9,1,0.32,27.13,1.19,97.81,1.24
2024,8,9,2,0.73,27.52,1.36,97.87,1.18
2024,8,9,3,1.2,28.14,1.03,97.92,0.86
2024,8,9,4,1.8,28.95,0.87,97.95,0.79
2024,8,9,5,2.15,29.75,1.29,97.93,1.09
2024,8,9,6,2.41,30.25,1.84,97.89,1.52
2024,8,9,7,2.24,30.47,2.43,97.84,2.01
2024,8,9,8,1.87,30.57,2.91,97.79,2.47
2024,8,9,9,1.52,30.51,2.95,97.74,2.58
2024,8,9,10,1.17,30.2,2.83,97.72,2.62
2024,8,9,11,0.7,29.62,2.59,97.72,2.77
2024,8,9,12,0.32,28.84,2.35,97.74,2.84
2024,8,9,13,0.02,27.93,1.98,97.76,3.05
2024,8,9,14,0.0,27.54,2.17,97.82,3.3
2024,8,9,15,0.0,27.33,2.27,97.89,3.35
2024,8,9,16,0.0,27.17,2.29,97.91,3.26
2024,8,9,17,0.0,27.01,2.16,97.9,3.02
2024,8,9,18,0.0,26.86,2.04,97.88,2.84
2024,8,9,19,0.0,26.73,2.07,97.82,2.88
2024,8,9,20,0.0,26.61,2.04,97.76,2.89
2024,8,9,21,0.0,26.51,1.87,97.73,2.77
2024,8,9,22,0.0,26.4,1.65,97.74,2.53
2024,8,9,23,0.0,26.29,1.4,97.77,2.14
2024,8,10,0,0.05,26.4,1.27,97.82,1.77
2024,8,10,1,0.32,27.46,1.67,97.86,1.35
2024,8,10,2,0.72,28.96,1.17,97.9,0.9
2024,8,10,3,1.2,30.18,1.15,97.94,0.9
2024,8,10,4,1.6,31.1,1.4,97.96,1.1
2024,8,10,5,1.66,31.71,1.7,97.94,1.33
2024,8,10,6,2.03,32.24,2.16,97.88,1.68
2024,8,10,7,1.7,32.55,2.32,97.83,1.81
2024,8,10,8,1.54,32.56,2.3,97.77,1.79
2024,8,10,9,1.27,32.19,2.38,97.72,1.89
2024,8,10,10,1.0,31.67,2.53,97.68,2.15
2024,8,10,11,0.61,30.87,2.55,97.66,2.64
2024,8,10,12,0.25,29.8,2.68,97.66,3.04
2024,8,10,13,0.02,28.52,2.21,97.68,3.34
2024,8,10,14,0.0,27.94,2.17,97.72,3.4
2024,8,10,15,0.0,27.61,2.01,97.8,3.17
2024,8,10,16,0.0,27.38,1.95,97.83,3.07
2024,8,10,17,0.0,27.15,2.04,97.82,3.19
2024,8,10,18,0.0,26.93,2.14,97.78,3.26
2024,8,10,19,0.0,26.75,2.41,97.73,3.44
2024,8,10,20,0.0,26.58,2.77,97.68,3.62
2024,8,10,21,0.0,26.4,2.57,97.64,3.48
2024,8,10,22,0.0,26.25,2.2,97.63,3.24
2024,8,10,23,0.0,26.12,2.03,97.63,3.1
2024,8,11,0,0.03,26.21,2.33,97.64,3.1
2024,8,11,1,0.25,26.87,3.21,97.67,2.88
2024,8,11,2,0.62,27.62,3.34,97.76,2.88
2024,8,11,3,0.62,28.29,3.67,97.85,3.13
2024,8,11,4,0.9,28.9,3.65,97.9,3.07
2024,8,11,5,1.55,29.53,3.41,97.89,2.83
2024,8,11,6,1.73,30.12,3.26,97.83,2.7
2024,8,11,7,2.14,30.57,3.17,97.75,2.62
2024,8,11,8,1.8,30.79,3.0,97.66,2.5
2024,8,11,9,1.14,30.85,2.84,97.59,2.41
2024,8,11,10,0.42,30.82,2.74,97.55,2.44
2024,8,11,11,0.25,30.54,2.22,97.57,2.27
2024,8,11,12,0.11,29.8,2.17,97.59,2.22
2024,8,11,13,0.01,28.48,1.69,97.61,2.36
2024,8,11,14,0.0,27.84,1.82,97.64,2.59
2024,8,11,15,0.0,27.53,1.77,97.72,2.51
2024,8,11,16,0.0,27.2,1.72,97.78,2.44
2024,8,11,17,0.0,26.8,1.8,97.8,2.67
2024,8,11,18,0.0,26.46,1.94,97.79,3.07
2024,8,11,19,0.0,26.19,2.05,97.75,3.26
2024,8,11,20,0.0,25.93,1.96,97.72,3.1
2024,8,11,21,0.0,25.69,1.75,97.69,2.77
2024,8,11,22,0.0,25.49,1.59,97.68,2.53
2024,8,11,23,0.0,25.37,1.53,97.71,2.38
2024,8,12,0,0.03,25.63,1.69,97.75,2.32
2024,8,12,1,0.24,26.68,2.68,97.82,2.32
2024,8,12,2,0.54,27.66,3.4,97.9,2.88
2024,8,12,3,0.92,28.75,4.04,97.95,3.37
2024,8,12,4,1.2,29.71,4.43,97.99,3.65
2024,8,12,5,1.59,30.39,4.52,97.96,3.68
2024,8,12,6,1.77,30.88,4.27,97.9,3.44
2024,8,12,7,2.08,31.27,3.75,97.84,2.99
2024,8,12,8,1.87,31.64,2.97,97.78,2.34
2024,8,12,9,1.55,31.77,2.22,97.71,1.73
2024,8,12,10,1.15,31.59,1.68,97.67,1.31
2024,8,12,11,0.65,30.97,1.4,97.64,1.14
2024,8,12,12,0.27,30.15,1.31,97.65,1.21
2024,8,12,13,0.02,28.79,1.3,97.69,1.55
2024,8,12,14,0.0,27.96,1.38,97.76,1.99
2024,8,12,15,0.0,27.47,1.55,97.85,2.3
2024,8,12,16,0.0,27.08,1.72,97.9,2.52
2024,8,12,17,0.0,26.81,1.75,97.91,2.51
2024,8,12,18,0.0,26.61,1.7,97.89,2.42
2024,8,12,19,0.0,26.47,1.72,97.85,2.46
2024,8,12,20,0.0,26.36,1.83,97.83,2.62
2024,8,12,21,0.0,26.29,2.03,97.81,2.84
2024,8,12,22,0.0,26.22,2.32,97.81,3.09
2024,8,12,23,0.0,26.16,2.54,97.82,3.28
2024,8,13,0,0.04,26.17,2.81,97.87,3.41
2024,8,13,1,0.3,26.56,3.34,97.92,3.23
2024,8,13,2,0.69,27.18,3.54,97.98,3.1
2024,8,13,3,1.16,27.92,3.85,98.02,3.35
2024,8,13,4,1.57,28.78,4.08,98.05,3.52
2024,8,13,5,2.0,29.78,4.22,98.02,3.6
2024,8,13,6,2.44,30.54,4.22,97.97,3.57
2024,8,13,7,2.41,31.02,4.08,97.91,3.43
2024,8,13,8,1.93,31.19,3.86,97.85,3.26
2024,8,13,9,1.86,31.06,3.52,97.79,3.09
2024,8,13,10,1.35,30.86,3.23,97.75,2.94
2024,8,13,11,0.79,30.43,2.73,97.75,2.84
2024,8,13,12,0.35,29.74,2.39,97.77,2.74
2024,8,13,13,0.02,28.66,1.7,97.8,2.57
2024,8,13,14,0.0,28.32,1.68,97.86,2.5
2024,8,13,15,0.0,28.08,1.66,97.91,2.53
2024,8,13,16,0.0,27.76,1.65,97.96,2.58
2024,8,13,17,0.0,27.45,1.66,97.97,2.65
2024,8,13,18,0.0,27.2,1.72,97.97,2.7
2024,8,13,19,0.0,27.0,1.68,97.93,2.55
2024,8,13,20,0.0,26.83,1.47,97.88,2.31
2024,8,13,21,0.0,26.74,1.43,97.85,2.26
2024,8,13,22,0.0,26.69,1.57,97.87,2.48
2024,8,13,23,0.0,26.65,1.84,97.89,2.81
2024,8,14,0,0.04,26.72,2.14,97.92,3.0
2024,8,14,1,0.32,27.32,2.81,97.97,2.79
2024,8,14,2,0.75,27.91,2.92,98.02,2.5
2024,8,14,3,1.39,28.58,2.98,98.07,2.54
2024,8,14,4,1.67,29.1,3.13,98.08,2.65
2024,8,14,5,2.14,29.62,3.15,98.05,2.66
2024,8,14,6,2.33,30.12,3.13,98.0,2.62
2024,8,14,7,2.09,30.55,3.03,97.94,2.53
2024,8,14,8,1.61,30.83,2.76,97.87,2.3
2024,8,14,9,1.61,30.75,2.46,97.81,2.13
2024,8,14,10,1.2,30.55,2.22,97.78,1.98
2024,8,14,11,0.75,30.22,1.79,97.78,1.79
2024,8,14,12,0.29,29.61,1.71,97.8,1.77
2024,8,14,13,0.02,28.63,1.37,97.86,1.89
2024,8,14,14,0.0,28.19,1.45,97.92,1.99
2024,8,14,15,0.0,27.9,1.51,97.97,2.15
2024,8,14,16,0.0,27.64,1.6,97.99,2.41
2024,8,14,17,0.0,27.37,1.68,97.98,2.64
2024,8,14,18,0.0,27.13,1.76,97.96,2.81
2024,8,14,19,0.0,26.95,1.89,97.93,3.01
2024,8,14,20,0.0,26.78,2.07,97.91,3.18
2024,8,14,21,0.0,26.63,2.01,97.87,3.14
2024,8,14,22,0.0,26.45,1.82,97.85,2.91
2024,8,14,23,0.0,26.29,1.67,97.85,2.64
2024,8,15,0,0.03,26.47,1.63,97.88,2.44
2024,8,15,1,0.22,27.49,2.63,97.95,2.3
2024,8,15,2,0.6,28.68,3.01,97.99,2.51
2024,8,15,3,1.02,30.01,3.35,98.01,2.78
2024,8,15,4,1.41,30.88,3.56,98.01,2.95
2024,8,15,5,1.75,31.5,3.8,97.97,3.15
2024,8,15,6,2.19,31.94,3.84,97.9,3.18
2024,8,15,7,2.25,32.05,3.63,97.84,2.99
2024,8,15,8,2.17,32.07,3.3,97.78,2.7
2024,8,15,9,1.75,31.89,2.76,97.72,2.27
2024,8,15,10,1.34,31.45,2.33,97.68,2.03
2024,8,15,11,0.83,30.9,2.03,97.68,2.06
2024,8,15,12,0.31,30.1,2.06,97.69,2.06
2024,8,15,13,0.02,28.8,1.54,97.72,2.1
2024,8,15,14,0.0,28.18,1.59,97.74,2.1
2024,8,15,15,0.0,27.8,1.62,97.77,2.08
2024,8,15,16,0.0,27.48,1.58,97.79,1.98
2024,8,15,17,0.0,27.21,1.55,97.81,1.9
2024,8,15,18,0.0,26.89,1.6,97.82,2.0
2024,8,15,19,0.0,26.59,1.67,97.77,2.17
2024,8,15,20,0.0,26.27,1.81,97.71,2.58
2024,8,15,21,0.0,26.0,1.98,97.65,3.14
2024,8,15,22,0.0,25.72,2.07,97.65,3.33
2024,8,15,23,0.0,25.49,2.03,97.68,3.21
2024,8,16,0,0.03,25.54,2.23,97.75,3.05
2024,8,16,1,0.34,26.5,3.08,97.82,2.72
2024,8,16,2,0.79,28.06,4.06,97.87,3.66
2024,8,16,3,1.29,29.73,5.17,97.88,4.5
2024,8,16,4,1.72,31.01,5.98,97.87,5.15
2024,8,16,5,1.81,31.76,6.57,97.84,5.67
2024,8,16,6,2.35,32.17,6.77,97.78,5.87
2024,8,16,7,2.41,32.37,6.47,97.73,5.65
2024,8,16,8,2.35,32.27,5.75,97.67,5.06
2024,8,16,9,1.94,31.99,5.09,97.62,4.55
2024,8,16,10,1.34,31.45,4.57,97.61,4.25
2024,8,16,11,0.77,30.67,3.8,97.62,4.0
2024,8,16,12,0.3,29.62,2.89,97.64,3.78
2024,8,16,13,0.02,28.74,2.56,97.68,3.89
2024,8,16,14,0.0,28.42,2.64,97.76,3.91
2024,8,16,15,0.0,28.21,2.94,97.86,4.12
2024,8,16,16,0.0,28.03,3.34,97.91,4.35
2024,8,16,17,0.0,27.8,3.4,97.92,4.27
2024,8,16,18,0.0,27.53,3.05,97.92,3.94
2024,8,16,19,0.0,27.27,2.41,97.9,3.38
2024,8,16,20,0.0,27.12,1.82,97.88,2.82
2024,8,16,21,0.0,26.98,1.43,97.87,2.27
2024,8,16,22,0.0,26.87,1.24,97.85,1.71
2024,8,16,23,0.0,26.9,0.98,97.87,1.16
2024,8,17,0,0.04,27.15,0.55,97.92,0.6
2024,8,17,1,0.43,28.15,0.23,97.98,0.2
2024,8,17,2,0.99,29.77,0.72,98.04,0.64
2024,8,17,3,1.73,30.63,0.99,98.1,0.85
2024,8,17,4,2.25,31.05,1.28,98.12,1.05
2024,8,17,5,2.64,31.4,1.56,98.11,1.25
2024,8,17,6,2.63,31.64,1.64,98.08,1.31
2024,8,17,7,2.48,31.63,1.58,98.03,1.28
2024,8,17,8,2.06,31.65,1.62,97.99,1.31
2024,8,17,9,1.48,31.46,1.82,97.95,1.52
2024,8,17,10,0.98,31.32,1.84,97.93,1.87
2024,8,17,11,0.58,30.87,2.2,97.94,2.23
2024,8,17,12,0.23,29.97,1.95,97.94,2.45
2024,8,17,13,0.01,28.9,1.8,97.97,2.68
2024,8,17,14,0.0,28.49,1.88,98.01,2.84
2024,8,17,15,0.0,28.21,1.86,98.05,2.81
2024,8,17,16,0.0,27.92,1.81,98.06,2.79
2024,8,17,17,0.0,27.6,1.84,98.03,2.88
2024,8,17,18,0.0,27.3,1.88,97.97,2.99
2024,8,17,19,0.0,27.0,1.96,97.9,3.14
2024,8,17,20,0.0,26.72,2.08,97.85,3.33
2024,8,17,21,0.0,26.47,2.14,97.86,3.38
2024,8,17,22,0.0,26.25,2.09,97.91,3.29
2024,8,17,23,0.0,26.08,2.04,98.0,3.19
2024,8,18,0,0.04,26.13,2.23,98.09,3.11
2024,8,18,1,0.4,26.97,3.08,98.15,2.65
2024,8,18,2,0.98,28.48,3.05,98.22,2.59
2024,8,18,3,1.74,30.35,3.39,98.26,2.84
2024,8,18,4,1.96,31.61,3.21,98.26,2.63
2024,8,18,5,2.19,32.42,2.78,98.23,2.25
2024,8,18,6,2.14,32.89,2.38,98.17,1.91
2024,8,18,7,2.1,33.11,2.18,98.1,1.75
2024,8,18,8,1.6,33.46,2.22,98.03,1.78
2024,8,18,9,1.09,33.33,2.45,97.97,2.03
2024,8,18,10,0.89,32.9,2.6,97.93,2.37
2024,8,18,11,0.53,32.23,2.51,97.89,2.62
2024,8,18,12,0.21,31.03,2.48,97.89,2.82
2024,8,18,13,0.01,29.49,2.01,97.94,3.01
2024,8,18,14,0.0,28.96,2.05,98.02,3.03
2024,8,18,15,0.0,28.64,1.99,98.11,2.85
2024,8,18,16,0.0,28.28,1.9,98.14,2.65
2024,8,18,17,0.0,27.95,1.86,98.13,2.55
2024,8,18,18,0.0,27.61,1.88,98.11,2.64
2024,8,18,19,0.0,27.31,1.86,98.07,2.72
2024,8,18,20,0.0,27.05,1.78,98.04,2.61
2024,8,18,21,0.0,26.84,1.69,98.0,2.42
2024,8,18,22,0.0,26.64,1.65,97.99,2.41
2024,8,18,23,0.0,26.48,1.67,98.01,2.57
2024,8,19,0,0.04,26.5,1.77,98.04,2.77
2024,8,19,1,0.39,27.16,2.58,98.09,2.66
2024,8,19,2,0.94,27.85,2.71,98.13,2.25
2024,8,19,3,1.43,29.29,2.73,98.15,2.29
2024,8,19,4,1.96,30.78,2.78,98.14,2.33
2024,8,19,5,2.3,31.72,2.59,98.09,2.15
2024,8,19,6,1.91,32.21,2.31,98.01,1.92
2024,8,19,7,2.03,32.41,2.08,97.92,1.73
2024,8,19,8,1.77,32.51,2.05,97.85,1.68
2024,8,19,9,1.14,32.21,2.18,97.78,1.85
2024,8,19,10,0.47,31.9,2.37,97.75,2.25
2024,8,19,11,0.29,31.43,2.56,97.74,2.68
2024,8,19,12,0.11,30.34,2.45,97.76,2.94
2024,8,19,13,0.01,29.04,2.05,97.79,3.25
2024,8,19,14,0.0,28.55,2.23,97.83,3.58
2024,8,19,15,0.0,28.12,2.42,97.87,3.87
2024,8,19,16,0.0,27.68,2.65,97.91,4.07
2024,8,19,17,0.0,27.27,2.75,97.94,3.99
2024,8,19,18,0.0,26.9,2.8,97.94,3.83
2024,8,19,19,0.0,26.57,2.86,97.92,3.71
2024,8,19,20,0.0,26.29,2.87,97.9,3.56
2024,8,19,21,0.0,26.09,2.64,97.88,3.33
2024,8,19,22,0.0,25.99,2.28,97.88,3.11
2024,8,19,23,0.0,25.94,1.97,97.92,2.9
2024,8,20,0,0.03,26.03,1.78,97.97,2.6
2024,8,20,1,0.24,26.71,2.15,98.03,1.96
2024,8,20,2,0.59,27.71,1.65,98.08,1.31
2024,8,20,3,0.84,29.38,1.17,98.13,0.88
2024,8,20,4,0.76,30.86,1.06,98.15,0.8
2024,8,20,5,1.5,31.89,1.29,98.14,0.98
2024,8,20,6,1.58,32.3,1.72,98.11,1.32
2024,8,20,7,2.24,32.49,2.17,98.04,1.69
2024,8,20,8,2.21,32.4,2.6,97.98,2.06
2024,8,20,9,1.95,32.18,2.81,97.93,2.27
2024,8,20,10,1.26,31.82,2.84,97.89,2.44
2024,8,20,11,0.71,31.22,2.53,97.89,2.62
2024,8,20,12,0.28,30.24,2.46,97.92,2.58
2024,8,20,13,0.01,28.74,1.84,97.97,2.81
2024,8,20,14,0.0,27.97,2.07,98.04,3.33
2024,8,20,15,0.0,27.42,2.58,98.12,3.9
2024,8,20,16,0.0,26.98,3.31,98.16,4.3
2024,8,20,17,0.0,26.61,3.63,98.18,4.3
2024,8,20,18,0.0,26.29,3.54,98.17,4.04
2024,8,20,19,0.0,26.09,3.1,98.15,3.73
2024,8,20,20,0.0,25.93,2.68,98.11,3.5
2024,8,20,21,0.0,25.77,2.46,98.08,3.38
2024,8,20,22,0.0,25.64,2.44,98.07,3.41
2024,8,20,23,0.0,25.53,2.55,98.08,3.5
2024,8,21,0,0.03,25.57,2.76,98.11,3.47
2024,8,21,1,0.39,26.39,3.38,98.16,2.93
2024,8,21,2,1.03,27.75,3.17,98.22,2.62
2024,8,21,3,1.66,29.56,2.68,98.27,2.16
2024,8,21,4,2.18,31.29,1.84,98.28,1.49
2024,8,21,5,2.57,32.44,1.21,98.24,1.02
2024,8,21,6,2.83,33.08,0.89,98.16,0.78
2024,8,21,7,2.61,33.5,0.58,98.07,0.53
2024,8,21,8,2.28,33.76,0.46,98.0,0.4
2024,8,21,9,1.62,33.69,0.76,97.94,0.59
2024,8,21,10,1.06,33.4,1.21,97.89,0.97
2024,8,21,11,0.64,33.15,1.47,97.88,1.35
2024,8,21,12,0.23,31.91,1.79,97.89,1.72
2024,8,21,13,0.01,30.04,1.74,97.91,2.44
2024,8,21,14,0.0,29.06,2.16,97.95,3.33
2024,8,21,15,0.0,28.35,2.67,97.99,4.17
2024,8,21,16,0.0,27.82,3.18,98.01,4.62
2024,8,21,17,0.0,27.4,3.36,98.02,4.59
2024,8,21,18,0.0,27.03,3.1,98.03,4.22
2024,8,21,19,0.0,26.71,2.72,98.04,3.78
2024,8,21,20,0.0,26.51,2.6,98.03,3.57
2024,8,21,21,0.0,26.32,2.45,98.0,3.38
2024,8,21,22,0.0,26.16,2.2,97.97,3.19
2024,8,21,23,0.0,26.1,2.09,97.97,3.12
2024,8,22,0,0.04,26.22,2.22,98.01,3.0
2024,8,22,1,0.39,27.03,2.9,98.06,2.53
2024,8,22,2,0.9,28.35,2.59,98.12,2.12
2024,8,22,3,1.51,29.89,2.27,98.15,1.85
2024,8,22,4,2.19,31.53,1.94,98.16,1.57
2024,8,22,5,2.71,32.73,1.67,98.12,1.35
2024,8,22,6,2.8,33.25,1.52,98.05,1.24
2024,8,22,7,2.57,33.66,1.54,97.97,1.24
2024,8,22,8,2.22,33.85,1.58,97.88,1.29
2024,8,22,9,1.87,33.79,1.63,97.83,1.34
2024,8,22,10,1.26,33.66,1.64,97.78,1.41
2024,8,22,11,0.71,33.4,1.5,97.78,1.44
2024,8,22,12,0.25,32.57,1.41,97.79,1.32
2024,8,22,13,0.01,31.08,1.16,97.82,1.29
2024,8,22,14,0.0,30.3,1.39,97.87,1.57
2024,8,22,15,0.0,29.46,1.62,97.93,1.91
2024,8,22,16,0.0,28.71,1.8,97.99,2.23
2024,8,22,17,0.0,28.1,1.89,98.03,2.5
2024,8,22,18,0.0,27.56,1.94,98.05,2.72
2024,8,22,19,0.0,27.08,1.95,98.04,2.93
2024,8,22,20,0.0,26.69,1.95,98.01,3.06
2024,8,22,21,0.0,26.38,1.85,97.98,2.88
2024,8,22,22,0.0,26.17,1.6,97.98,2.34
2024,8,22,23,0.0,26.07,1.3,98.01,1.71
2024,8,23,0,0.02,26.2,1.02,98.07,1.23
2024,8,23,1,0.16,26.91,1.14,98.13,1.02
2024,8,23,2,0.38,27.59,1.13,98.18,0.89
2024,8,23,3,0.63,28.72,1.35,98.24,1.06
2024,8,23,4,1.03,29.49,1.56,98.26,1.21
2024,8,23,5,1.05,30.16,1.42,98.24,1.07
2024,8,23,6,1.11,30.51,1.18,98.21,0.86
2024,8,23,7,1.32,30.68,1.04,98.16,0.75
2024,8,23,8,1.61,30.57,1.09,98.1,0.8
2024,8,23,9,1.58,30.47,1.11,98.04,0.84
2024,8,23,10,1.19,30.29,1.13,97.98,0.91
2024,8,23,11,0.71,30.2,0.93,97.95,0.84
2024,8,23,12,0.24,29.82,0.71,97.93,0.65
2024,8,23,13,0.0,29.34,0.48,97.96,0.48
2024,8,23,14,0.0,29.27,0.29,98.0,0.28
2024,8,23,15,0.0,29.01,0.21,98.07,0.18
2024,8,23,16,0.0,28.56,0.36,98.12,0.35
2024,8,23,17,0.0,27.94,0.62,98.15,0.64
2024,8,23,18,0.0,27.37,0.9,98.15,0.97
2024,8,23,19,0.0,26.75,1.13,98.13,1.28
2024,8,23,20,0.0,26.21,1.3,98.1,1.57
2024,8,23,21,0.0,25.85,1.36,98.09,1.68
2024,8,23,22,0.0,25.52,1.38,98.09,1.75
2024,8,23,23,0.0,25.22,1.4,98.1,1.78
2024,8,24,0,0.03,25.2,1.3,98.13,1.69
2024,8,24,1,0.31,26.32,1.54,98.17,1.26
2024,8,24,2,0.74,28.37,1.17,98.22,0.94
2024,8,24,3,1.25,30.36,1.17,98.27,0.95
2024,8,24,4,1.81,31.55,1.61,98.26,1.31
2024,8,24,5,2.05,32.35,1.95,98.23,1.57
2024,8,24,6,2.44,32.79,2.09,98.16,1.68
2024,8,24,7,2.28,33.0,2.07,98.06,1.66
2024,8,24,8,1.92,33.03,1.9,97.97,1.52
2024,8,24,9,1.93,33.02,1.57,97.88,1.26
2024,8,24,10,1.4,32.88,1.35,97.82,1.08
2024,8,24,11,0.79,32.44,1.27,97.79,1.12
2024,8,24,12,0.25,31.75,1.48,97.79,1.38
2024,8,24,13,0.0,30.02,1.4,97.81,1.71
2024,8,24,14,0.0,29.24,1.6,97.85,2.06
2024,8,24,15,0.0,28.65,1.74,97.91,2.35
2024,8,24,16,0.0,28.13,1.8,97.95,2.54
2024,8,24,17,0.0,27.63,1.79,97.95,2.6
2024,8,24,18,0.0,27.17,1.75,97.93,2.62
2024,8,24,19,0.0,26.76,1.76,97.92,2.74
2024,8,24,20,0.0,26.43,1.89,97.9,3.02
2024,8,24,21,0.0,26.19,2.25,97.91,3.5
2024,8,24,22,0.0,25.99,2.8,97.92,3.92
2024,8,24,23,0.0,25.78,3.13,97.93,4.04
2024,8,25,0,0.04,25.65,3.32,97.95,3.98
2024,8,25,1,0.4,26.48,4.02,97.99,3.6
2024,8,25,2,0.93,27.98,5.09,98.02,4.63
2024,8,25,3,1.6,29.37,5.91,98.02,5.24
2024,8,25,4,1.94,30.58,6.15,97.99,5.38
2024,8,25,5,2.48,31.6,6.22,97.93,5.38
2024,8,25,6,2.57,32.29,6.2,97.84,5.35
2024,8,25,7,2.54,32.71,6.1,97.77,5.25
2024,8,25,8,2.27,32.81,5.88,97.69,5.08
2024,8,25,9,1.88,32.59,5.61,97.63,4.91
2024,8,25,10,1.33,32.04,5.35,97.6,4.84
2024,8,25,11,0.73,31.1,4.76,97.58,4.65
2024,8,25,12,0.22,29.82,3.73,97.61,4.39
2024,8,25,13,0.0,28.4,3.17,97.66,4.54
2024,8,25,14,0.0,27.9,3.51,97.72,4.66
2024,8,25,15,0.0,27.49,3.7,97.76,4.65
2024,8,25,16,0.0,27.05,3.75,97.78,4.55
2024,8,25,17,0.0,26.65,3.72,97.79,4.41
2024,8,25,18,0.0,26.31,3.46,97.78,4.17
2024,8,25,19,0.0,26.02,3.18,97.76,4.01
2024,8,25,20,0.0,25.77,3.09,97.72,3.99
2024,8,25,21,0.0,25.58,3.0,97.7,4.01
2024,8,25,22,0.0,25.41,2.96,97.68,4.07
2024,8,25,23,0.0,25.26,2.89,97.69,4.08
2024,8,26,0,0.03,25.36,3.05,97.72,4.1
2024,8,26,1,0.33,26.69,3.88,97.77,3.45
2024,8,26,2,0.76,28.77,4.35,97.81,3.97
2024,8,26,3,1.34,30.2,5.36,97.87,4.73
2024,8,26,4,1.84,31.02,6.04,97.92,5.25
2024,8,26,5,2.48,31.57,6.48,97.92,5.61
2024,8,26,6,2.56,31.83,6.83,97.9,5.92
2024,8,26,7,2.37,31.96,7.08,97.84,6.16
2024,8,26,8,1.96,31.99,7.12,97.8,6.26
2024,8,26,9,1.33,31.66,6.77,97.75,6.05
2024,8,26,10,0.96,31.15,6.18,97.73,5.66
2024,8,26,11,0.53,30.18,4.97,97.73,4.93
2024,8,26,12,0.2,28.96,3.75,97.74,4.51
2024,8,26,13,0.0,27.66,3.21,97.78,4.63
2024,8,26,14,0.0,27.16,3.41,97.83,4.66
2024,8,26,15,0.0,26.82,3.65,97.9,4.6
2024,8,26,16,0.0,26.54,3.85,97.95,4.51
2024,8,26,17,0.0,26.31,3.94,97.95,4.41
2024,8,26,18,0.0,26.17,4.08,97.93,4.52
2024,8,26,19,0.0,26.02,4.33,97.91,4.72
2024,8,26,20,0.0,25.83,4.44,97.89,4.82
2024,8,26,21,0.0,25.71,4.54,97.88,5.16
2024,8,26,22,0.0,25.51,4.44,97.89,4.99
2024,8,26,23,0.0,25.23,3.95,97.91,4.55
2024,8,27,0,0.03,25.14,3.85,97.96,4.44
2024,8,27,1,0.35,25.87,4.39,98.03,4.01
2024,8,27,2,0.9,27.21,5.19,98.09,4.72
2024,8,27,3,1.39,28.71,6.19,98.15,5.48
2024,8,27,4,1.91,29.96,6.92,98.16,6.11
2024,8,27,5,2.28,30.9,7.56,98.12,6.67
2024,8,27,6,2.52,31.42,7.89,98.07,6.93
2024,8,27,7,2.33,31.72,7.91,98.0,6.95
2024,8,27,8,2.19,31.83,7.64,97.94,6.71
2024,8,27,9,1.77,31.71,7.03,97.89,6.27
2024,8,27,10,1.12,31.37,6.23,97.86,5.66
2024,8,27,11,0.63,30.52,4.89,97.87,4.8
2024,8,27,12,0.21,29.27,3.13,97.91,3.98
2024,8,27,13,0.0,28.03,2.45,97.95,3.94
2024,8,27,14,0.0,27.6,2.43,98.02,3.89
2024,8,27,15,0.0,27.26,2.49,98.09,3.84
2024,8,27,16,0.0,27.0,2.6,98.13,3.73
