-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2024 through 03/31/2024 in UTC
Location: Latitude  34.1526   Longitude 77.577 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 4532.61 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough glacial snow/ice (vegtype_20) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,2,25,17,0.0,-22.75,1.85,58.19,1.26
2024,2,25,18,0.0,-23.9,2.01,58.2,1.38
2024,2,25,19,0.0,-24.86,2.07,58.21,1.4
2024,2,25,20,0.0,-25.11,1.71,58.26,1.17
2024,2,25,21,0.0,-26.49,2.37,58.25,1.62
2024,2,25,22,0.0,-27.91,2.67,58.25,1.78
2024,2,25,23,0.0,-29.35,2.85,58.24,1.85
2024,2,26,0,0.0,-30.5,2.97,58.25,1.96
2024,2,26,1,0.06,-31.6,3.17,58.27,2.16
2024,2,26,2,0.52,-30.4,3.15,58.28,2.17
2024,2,26,3,1.3,-26.03,3.46,58.33,1.94
2024,2,26,4,1.16,-21.21,3.57,58.3,1.91
2024,2,26,5,2.4,-15.77,2.86,58.23,1.75
2024,2,26,6,2.38,-11.27,3.94,58.19,2.6
2024,2,26,7,2.32,-9.63,4.98,58.14,3.3
2024,2,26,8,1.52,-8.78,5.82,58.08,3.82
2024,2,26,9,2.03,-8.68,6.58,58.12,4.26
2024,2,26,10,1.21,-9.14,5.64,58.14,3.73
2024,2,26,11,0.4,-10.64,3.59,58.12,3.13
2024,2,26,12,0.05,-14.08,2.96,58.12,2.55
2024,2,26,13,0.0,-15.77,2.91,58.15,2.23
2024,2,26,14,0.0,-16.3,2.88,58.18,2.21
2024,2,26,15,0.0,-16.88,3.09,58.2,2.42
2024,2,26,16,0.0,-16.64,2.81,58.2,2.15
2024,2,26,17,0.0,-16.25,2.45,58.2,1.8
2024,2,26,18,0.0,-16.0,2.08,58.2,1.48
2024,2,26,19,0.0,-16.26,2.05,58.2,1.48
2024,2,26,20,0.0,-16.56,2.04,58.21,1.47
2024,2,26,21,0.0,-16.83,2.07,58.2,1.56
2024,2,26,22,0.0,-17.26,2.07,58.19,1.53
2024,2,26,23,0.0,-17.91,2.01,58.2,1.47
2024,2,27,0,0.0,-18.72,1.97,58.24,1.4
2024,2,27,1,0.06,-19.65,1.96,58.26,1.37
2024,2,27,2,0.59,-19.39,1.98,58.29,1.38
2024,2,27,3,1.37,-16.29,2.07,58.3,1.38
2024,2,27,4,2.07,-12.05,2.31,58.31,1.49
2024,2,27,5,2.53,-9.41,3.23,58.29,2.12
2024,2,27,6,2.62,-8.54,3.69,58.27,2.37
2024,2,27,7,2.82,-8.12,3.7,58.22,2.37
2024,2,27,8,2.47,-8.09,3.6,58.18,2.3
2024,2,27,9,1.46,-8.3,3.41,58.16,2.18
2024,2,27,10,1.31,-8.63,3.2,58.17,2.03
2024,2,27,11,0.57,-9.42,2.0,58.18,1.49
2024,2,27,12,0.08,-10.95,1.37,58.21,1.08
2024,2,27,13,0.0,-12.27,1.42,58.25,1.07
2024,2,27,14,0.0,-13.73,1.52,58.27,1.11
2024,2,27,15,0.0,-15.3,1.56,58.28,1.11
2024,2,27,16,0.0,-16.76,1.57,58.27,1.11
2024,2,27,17,0.0,-18.11,1.57,58.26,1.1
2024,2,27,18,0.0,-19.36,1.63,58.25,1.13
2024,2,27,19,0.0,-20.41,1.77,58.25,1.21
2024,2,27,20,0.0,-21.2,1.94,58.23,1.32
2024,2,27,21,0.0,-21.54,2.03,58.22,1.38
2024,2,27,22,0.0,-21.63,2.05,58.22,1.4
2024,2,27,23,0.0,-21.95,2.09,58.24,1.42
2024,2,28,0,0.0,-22.58,2.15,58.27,1.45
2024,2,28,1,0.07,-23.21,2.2,58.31,1.48
2024,2,28,2,0.72,-22.39,2.22,58.37,1.52
2024,2,28,3,1.59,-18.24,2.55,58.41,1.57
2024,2,28,4,2.34,-13.7,2.47,58.42,1.39
2024,2,28,5,2.21,-9.86,2.38,58.39,1.58
2024,2,28,6,2.6,-8.38,2.53,58.34,1.73
2024,2,28,7,2.49,-7.6,2.8,58.27,1.89
2024,2,28,8,2.22,-7.23,3.09,58.2,2.06
2024,2,28,9,1.8,-7.16,3.47,58.16,2.25
2024,2,28,10,1.17,-7.53,3.33,58.14,2.14
2024,2,28,11,0.54,-8.88,2.02,58.12,1.78
2024,2,28,12,0.08,-11.26,2.03,58.12,1.64
2024,2,28,13,0.0,-12.81,1.96,58.14,1.49
2024,2,28,14,0.0,-14.1,1.89,58.18,1.4
2024,2,28,15,0.0,-15.48,1.86,58.22,1.32
2024,2,28,16,0.0,-17.02,1.92,58.23,1.35
2024,2,28,17,0.0,-18.52,1.99,58.24,1.37
2024,2,28,18,0.0,-20.02,2.07,58.25,1.43
2024,2,28,19,0.0,-21.69,2.27,58.26,1.55
2024,2,28,20,0.0,-23.25,2.42,58.27,1.63
2024,2,28,21,0.0,-24.52,2.45,58.28,1.65
2024,2,28,22,0.0,-25.64,2.47,58.29,1.65
2024,2,28,23,0.0,-26.57,2.52,58.31,1.66
2024,2,29,0,0.0,-27.61,2.75,58.34,1.8
2024,2,29,1,0.08,-28.36,3.0,58.38,1.97
2024,2,29,2,0.74,-27.29,3.1,58.42,2.11
2024,2,29,3,1.58,-21.94,3.52,58.43,2.15
2024,2,29,4,2.29,-17.34,3.32,58.44,1.76
2024,2,29,5,2.88,-12.04,2.38,58.44,1.44
2024,2,29,6,2.69,-7.88,2.47,58.42,1.71
2024,2,29,7,2.37,-6.19,3.35,58.37,2.27
2024,2,29,8,1.93,-5.47,4.05,58.31,2.67
2024,2,29,9,1.24,-5.59,4.91,58.29,3.16
2024,2,29,10,0.97,-6.59,5.04,58.31,3.25
2024,2,29,11,0.43,-7.92,3.4,58.35,2.79
2024,2,29,12,0.07,-10.16,2.46,58.38,2.34
2024,2,29,13,0.0,-12.38,2.52,58.38,2.0
2024,2,29,14,0.0,-14.26,2.64,58.37,1.93
2024,2,29,15,0.0,-15.09,2.36,58.4,1.68
2024,2,29,16,0.0,-15.74,2.32,58.49,1.62
2024,2,29,17,0.0,-16.49,2.56,58.47,1.8
2024,2,29,18,0.0,-17.09,2.64,58.43,1.86
2024,2,29,19,0.0,-17.18,2.54,58.41,1.81
2024,2,29,20,0.0,-17.46,2.61,58.38,1.91
2024,2,29,21,0.0,-18.05,2.67,58.34,1.97
2024,2,29,22,0.0,-18.75,2.89,58.31,2.12
2024,2,29,23,0.0,-18.84,2.76,58.3,1.94
2024,3,1,0,0.0,-19.59,2.97,58.31,2.08
2024,3,1,1,0.04,-19.95,3.28,58.32,2.39
2024,3,1,2,0.32,-17.8,3.19,58.32,2.42
2024,3,1,3,1.26,-14.9,3.43,58.35,1.83
2024,3,1,4,2.84,-12.35,3.62,58.37,2.05
2024,3,1,5,1.36,-9.27,4.1,58.33,2.54
2024,3,1,6,1.42,-6.79,4.67,58.3,3.12
2024,3,1,7,0.95,-5.57,5.16,58.23,3.5
2024,3,1,8,1.42,-5.09,5.25,58.16,3.52
2024,3,1,9,1.08,-5.11,5.02,58.12,3.33
2024,3,1,10,0.78,-5.39,4.58,58.1,3.08
2024,3,1,11,0.38,-5.95,3.33,58.08,2.81
2024,3,1,12,0.07,-7.39,2.58,58.08,2.53
2024,3,1,13,0.0,-8.68,2.5,58.09,2.14
2024,3,1,14,0.0,-9.36,2.61,58.11,2.22
2024,3,1,15,0.0,-10.29,3.6,58.12,3.42
2024,3,1,16,0.0,-11.43,4.49,58.1,4.43
2024,3,1,17,0.0,-12.85,4.51,58.06,4.09
2024,3,1,18,0.0,-13.53,3.68,57.93,2.79
2024,3,1,19,0.0,-13.76,3.47,57.78,2.62
2024,3,1,20,0.0,-13.63,3.88,57.81,3.39
2024,3,1,21,0.0,-12.41,3.92,57.72,3.55
2024,3,1,22,0.0,-11.64,3.77,57.66,3.69
2024,3,1,23,0.0,-10.87,4.68,57.64,4.6
2024,3,2,0,0.0,-10.77,4.04,57.63,3.78
2024,3,2,1,0.03,-10.91,3.79,57.65,3.47
2024,3,2,2,0.07,-9.11,3.84,57.7,3.89
2024,3,2,3,0.3,-5.61,6.18,57.75,4.83
2024,3,2,4,0.39,-4.83,7.81,57.77,5.37
2024,3,2,5,0.61,-4.67,8.17,57.75,5.62
2024,3,2,6,0.7,-4.57,8.63,57.68,5.92
2024,3,2,7,1.22,-4.38,8.21,57.56,5.65
2024,3,2,8,0.3,-4.33,7.84,57.43,5.33
2024,3,2,9,0.16,-5.56,7.46,57.4,5.2
2024,3,2,10,0.18,-6.93,6.5,57.44,4.95
2024,3,2,11,0.09,-7.3,6.66,57.47,5.36
2024,3,2,12,0.03,-8.85,6.72,57.52,6.42
2024,3,2,13,0.0,-11.92,4.92,57.54,5.34
2024,3,2,14,0.0,-13.92,3.55,57.51,3.28
2024,3,2,15,0.0,-14.22,3.22,57.48,2.74
2024,3,2,16,0.0,-15.25,3.93,57.37,3.29
2024,3,2,17,0.0,-14.45,4.43,57.18,4.3
2024,3,2,18,0.0,-12.12,6.83,57.19,6.64
2024,3,2,19,0.0,-11.8,6.81,57.17,6.82
2024,3,2,20,0.0,-12.65,5.03,57.08,5.43
2024,3,2,21,0.0,-11.83,7.13,57.07,7.79
2024,3,2,22,0.0,-11.23,8.46,57.12,8.31
2024,3,2,23,0.0,-11.96,8.73,57.2,8.21
2024,3,3,0,0.0,-13.51,7.46,57.28,7.52
2024,3,3,1,0.05,-15.56,6.49,57.36,6.94
2024,3,3,2,0.26,-15.29,6.56,57.44,6.39
2024,3,3,3,0.58,-13.34,7.69,57.49,5.49
2024,3,3,4,0.94,-12.49,8.11,57.5,5.48
2024,3,3,5,0.96,-11.74,8.79,57.49,5.91
2024,3,3,6,0.66,-11.18,9.17,57.47,6.15
2024,3,3,7,0.97,-10.76,9.49,57.42,6.39
2024,3,3,8,0.77,-10.67,9.54,57.37,6.47
2024,3,3,9,0.78,-10.86,8.72,57.33,5.9
2024,3,3,10,0.55,-11.24,6.75,57.29,4.57
2024,3,3,11,0.27,-11.9,4.22,57.27,3.45
2024,3,3,12,0.06,-13.13,3.03,57.26,3.12
2024,3,3,13,0.0,-14.01,2.8,57.28,2.82
2024,3,3,14,0.0,-14.32,2.36,57.3,2.36
2024,3,3,15,0.0,-15.03,2.71,57.34,2.67
2024,3,3,16,0.0,-15.97,3.04,57.37,3.05
2024,3,3,17,0.0,-16.85,3.42,57.37,3.49
2024,3,3,18,0.0,-17.56,3.66,57.37,3.73
2024,3,3,19,0.0,-18.4,4.0,57.37,4.12
2024,3,3,20,0.0,-19.33,4.35,57.36,4.51
2024,3,3,21,0.0,-21.68,4.72,57.38,4.69
2024,3,3,22,0.0,-24.4,4.55,57.42,4.01
2024,3,3,23,0.0,-24.99,3.68,57.47,2.86
2024,3,4,0,0.0,-24.93,2.94,57.5,2.17
2024,3,4,1,0.09,-25.82,2.83,57.53,2.04
2024,3,4,2,0.61,-25.19,2.73,57.59,1.99
2024,3,4,3,1.58,-21.19,2.78,57.63,2.05
2024,3,4,4,2.21,-16.49,4.65,57.66,3.07
2024,3,4,5,2.97,-14.67,5.87,57.69,3.84
2024,3,4,6,2.83,-13.71,6.58,57.71,4.3
2024,3,4,7,2.78,-13.08,6.99,57.71,4.57
2024,3,4,8,2.5,-12.73,7.09,57.71,4.63
2024,3,4,9,2.04,-12.73,7.05,57.72,4.58
2024,3,4,10,1.37,-13.12,6.57,57.75,4.29
2024,3,4,11,0.53,-14.26,4.55,57.78,3.55
2024,3,4,12,0.1,-17.61,2.9,57.81,2.62
2024,3,4,13,0.0,-19.51,2.45,57.85,1.9
2024,3,4,14,0.0,-20.37,1.99,57.89,1.45
2024,3,4,15,0.0,-21.54,1.86,57.93,1.31
2024,3,4,16,0.0,-22.91,1.94,57.94,1.34
2024,3,4,17,0.0,-24.23,2.08,57.94,1.41
2024,3,4,18,0.0,-25.4,2.17,57.93,1.48
2024,3,4,19,0.0,-26.54,2.25,57.93,1.53
2024,3,4,20,0.0,-27.65,2.33,57.93,1.58
2024,3,4,21,0.0,-28.75,2.37,57.92,1.6
2024,3,4,22,0.0,-30.15,2.5,57.93,1.69
2024,3,4,23,0.0,-31.66,2.7,57.97,1.82
2024,3,5,0,0.0,-33.1,2.9,58.02,1.97
2024,3,5,1,0.11,-34.07,3.04,58.08,2.08
2024,3,5,2,0.73,-32.35,3.03,58.16,2.12
2024,3,5,3,1.61,-27.38,3.57,58.22,2.01
2024,3,5,4,2.42,-21.97,3.34,58.25,1.89
2024,3,5,5,2.74,-16.59,2.8,58.24,1.84
2024,3,5,6,2.85,-12.96,3.56,58.22,2.37
2024,3,5,7,3.0,-11.53,3.78,58.16,2.5
2024,3,5,8,2.55,-10.9,3.83,58.1,2.51
2024,3,5,9,1.21,-10.9,3.7,58.06,2.4
2024,3,5,10,0.99,-11.34,3.4,58.04,2.2
2024,3,5,11,0.42,-11.99,2.42,58.04,1.68
2024,3,5,12,0.07,-13.2,1.3,58.04,1.12
2024,3,5,13,0.0,-14.3,1.3,58.06,1.02
2024,3,5,14,0.0,-15.3,1.39,58.09,1.06
2024,3,5,15,0.0,-16.27,1.45,58.11,1.07
2024,3,5,16,0.0,-17.2,1.48,58.12,1.08
2024,3,5,17,0.0,-18.05,1.52,58.1,1.09
2024,3,5,18,0.0,-18.82,1.52,58.09,1.08
2024,3,5,19,0.0,-19.52,1.54,58.07,1.09
2024,3,5,20,0.0,-20.09,1.54,58.06,1.08
2024,3,5,21,0.0,-20.49,1.57,58.06,1.11
2024,3,5,22,0.0,-20.94,1.73,58.06,1.22
2024,3,5,23,0.0,-21.48,1.9,58.06,1.31
2024,3,6,0,0.0,-22.13,2.07,58.08,1.41
2024,3,6,1,0.12,-22.56,2.16,58.09,1.45
2024,3,6,2,0.7,-21.32,2.04,58.13,1.39
2024,3,6,3,1.62,-17.12,2.15,58.16,1.29
2024,3,6,4,2.63,-12.35,2.35,58.15,1.57
2024,3,6,5,2.48,-10.55,2.9,58.12,1.97
2024,3,6,6,3.03,-9.5,3.41,58.07,2.33
2024,3,6,7,2.12,-9.12,4.06,58.01,2.7
2024,3,6,8,2.53,-9.27,4.33,57.95,2.84
2024,3,6,9,1.92,-9.56,4.23,57.91,2.74
2024,3,6,10,1.24,-9.87,3.81,57.88,2.46
2024,3,6,11,0.47,-10.51,2.57,57.87,1.85
2024,3,6,12,0.09,-11.99,1.63,57.87,1.45
2024,3,6,13,0.0,-13.39,1.84,57.9,1.46
2024,3,6,14,0.0,-14.31,1.94,57.95,1.53
2024,3,6,15,0.0,-15.01,1.96,57.99,1.52
2024,3,6,16,0.0,-15.36,1.7,58.0,1.31
2024,3,6,17,0.0,-15.67,1.41,57.98,1.07
2024,3,6,18,0.0,-15.95,1.14,57.95,0.86
2024,3,6,19,0.0,-16.23,1.02,57.91,0.75
2024,3,6,20,0.0,-16.57,1.05,57.87,0.75
2024,3,6,21,0.0,-16.92,1.22,57.84,0.86
2024,3,6,22,0.0,-17.11,1.27,57.82,0.91
2024,3,6,23,0.0,-17.17,1.24,57.83,0.89
2024,3,7,0,0.0,-17.22,1.23,57.85,0.89
2024,3,7,1,0.13,-17.26,1.29,57.88,0.94
2024,3,7,2,0.72,-16.42,1.4,57.94,1.08
2024,3,7,3,1.54,-13.88,2.02,57.97,1.33
2024,3,7,4,2.22,-11.69,3.03,57.99,2.02
2024,3,7,5,2.67,-10.32,3.79,57.99,2.51
2024,3,7,6,3.05,-9.55,4.62,57.97,3.04
2024,3,7,7,3.03,-9.32,5.06,57.94,3.3
2024,3,7,8,2.84,-9.32,5.25,57.9,3.42
2024,3,7,9,1.66,-9.39,4.85,57.89,3.14
2024,3,7,10,1.1,-9.63,4.08,57.9,2.64
2024,3,7,11,0.59,-10.45,2.56,57.92,2.03
2024,3,7,12,0.12,-12.15,1.74,57.96,1.46
2024,3,7,13,0.0,-13.25,1.5,58.01,1.16
2024,3,7,14,0.0,-14.23,1.26,58.07,0.95
2024,3,7,15,0.0,-15.36,1.36,58.1,1.0
2024,3,7,16,0.0,-16.52,1.51,58.1,1.08
2024,3,7,17,0.0,-17.98,1.78,58.1,1.25
2024,3,7,18,0.0,-19.89,2.04,58.09,1.41
2024,3,7,19,0.0,-21.98,2.29,58.09,1.56
2024,3,7,20,0.0,-24.26,2.55,58.09,1.74
2024,3,7,21,0.0,-26.77,2.91,58.09,1.99
2024,3,7,22,0.0,-29.23,3.22,58.1,2.23
2024,3,7,23,0.0,-31.57,3.51,58.13,2.46
2024,3,8,0,0.0,-33.31,3.64,58.16,2.57
2024,3,8,1,0.13,-33.75,3.59,58.18,2.57
2024,3,8,2,0.74,-30.11,3.35,58.23,2.4
2024,3,8,3,1.61,-24.54,3.9,58.26,2.02
2024,3,8,4,2.31,-19.23,3.16,58.26,1.73
2024,3,8,5,2.57,-14.23,2.66,58.24,1.74
2024,3,8,6,2.8,-10.25,4.14,58.21,2.74
2024,3,8,7,2.73,-8.89,5.08,58.16,3.35
2024,3,8,8,2.3,-8.28,5.63,58.12,3.72
2024,3,8,9,1.79,-8.05,5.92,58.09,3.93
2024,3,8,10,1.48,-8.42,6.01,58.1,4.0
2024,3,8,11,0.63,-9.7,4.55,58.12,3.83
2024,3,8,12,0.13,-12.89,3.39,58.16,3.3
2024,3,8,13,0.0,-15.74,3.14,58.2,2.56
2024,3,8,14,0.0,-16.72,2.65,58.25,2.02
2024,3,8,15,0.0,-17.43,2.16,58.29,1.56
2024,3,8,16,0.0,-18.56,1.88,58.32,1.31
2024,3,8,17,0.0,-20.11,1.9,58.33,1.3
2024,3,8,18,0.0,-21.71,1.99,58.35,1.35
2024,3,8,19,0.0,-23.31,2.13,58.37,1.44
2024,3,8,20,0.0,-25.2,2.34,58.37,1.58
2024,3,8,21,0.0,-27.12,2.55,58.38,1.73
2024,3,8,22,0.0,-28.89,2.77,58.39,1.86
2024,3,8,23,0.0,-30.48,2.94,58.41,1.97
2024,3,9,0,0.0,-31.69,3.06,58.45,2.05
2024,3,9,1,0.18,-32.49,3.15,58.5,2.14
2024,3,9,2,1.0,-30.16,2.94,58.57,2.15
2024,3,9,3,1.9,-24.71,3.69,58.64,1.96
2024,3,9,4,2.64,-19.75,2.99,58.67,1.62
2024,3,9,5,3.14,-14.61,1.24,58.69,0.65
2024,3,9,6,3.4,-10.09,1.15,58.68,0.8
2024,3,9,7,3.4,-8.7,1.8,58.67,1.12
2024,3,9,8,3.09,-8.11,1.55,58.64,0.99
2024,3,9,9,2.62,-7.64,1.29,58.62,0.85
2024,3,9,10,1.88,-7.63,0.78,58.62,0.53
2024,3,9,11,0.99,-8.31,0.13,58.62,0.09
2024,3,9,12,0.18,-10.23,0.86,58.63,0.61
2024,3,9,13,0.0,-12.76,1.25,58.67,0.87
2024,3,9,14,0.0,-14.71,1.5,58.72,1.03
2024,3,9,15,0.0,-16.39,1.79,58.76,1.2
2024,3,9,16,0.0,-18.23,2.12,58.76,1.41
2024,3,9,17,0.0,-19.97,2.34,58.73,1.54
2024,3,9,18,0.0,-21.24,2.25,58.72,1.49
2024,3,9,19,0.0,-22.55,2.37,58.74,1.57
2024,3,9,20,0.0,-23.55,2.54,58.74,1.66
2024,3,9,21,0.0,-24.35,2.61,58.74,1.71
2024,3,9,22,0.0,-25.3,2.76,58.73,1.8
2024,3,9,23,0.0,-25.89,2.75,58.73,1.77
2024,3,10,0,0.0,-26.8,2.83,58.74,1.82
2024,3,10,1,0.2,-27.44,2.9,58.76,1.87
2024,3,10,2,1.0,-26.04,2.9,58.78,1.94
2024,3,10,3,1.83,-20.1,3.13,58.8,1.86
2024,3,10,4,2.5,-15.25,3.0,58.8,1.6
2024,3,10,5,2.43,-9.91,2.45,58.78,1.49
2024,3,10,6,2.4,-5.27,2.54,58.71,1.75
2024,3,10,7,2.51,-3.98,2.94,58.63,2.0
2024,3,10,8,2.33,-3.5,3.49,58.55,2.31
2024,3,10,9,2.14,-3.47,4.09,58.56,2.64
2024,3,10,10,1.23,-3.92,3.61,58.54,2.39
2024,3,10,11,0.61,-5.17,2.39,58.53,2.3
2024,3,10,12,0.11,-7.48,2.46,58.55,2.23
2024,3,10,13,0.0,-9.21,2.4,58.56,1.95
2024,3,10,14,0.0,-9.9,2.07,58.58,1.62
2024,3,10,15,0.0,-10.51,1.85,58.6,1.38
2024,3,10,16,0.0,-11.26,1.79,58.59,1.35
2024,3,10,17,0.0,-12.01,1.85,58.57,1.41
2024,3,10,18,0.0,-12.52,1.76,58.53,1.31
2024,3,10,19,0.0,-12.99,1.65,58.49,1.21
2024,3,10,20,0.0,-13.46,1.64,58.45,1.21
2024,3,10,21,0.0,-13.78,1.67,58.43,1.24
2024,3,10,22,0.0,-14.06,1.63,58.41,1.2
2024,3,10,23,0.0,-14.4,1.55,58.42,1.12
2024,3,11,0,0.0,-14.79,1.51,58.44,1.08
2024,3,11,1,0.13,-15.04,1.56,58.47,1.11
2024,3,11,2,0.62,-14.09,1.47,58.53,1.14
2024,3,11,3,1.28,-10.82,1.8,58.56,1.06
2024,3,11,4,2.01,-7.9,2.08,58.58,1.41
2024,3,11,5,2.18,-6.56,2.53,58.55,1.68
2024,3,11,6,2.75,-5.86,2.75,58.51,1.8
2024,3,11,7,2.28,-5.46,2.85,58.46,1.85
2024,3,11,8,2.19,-5.29,3.0,58.4,1.93
2024,3,11,9,1.69,-5.4,3.03,58.37,1.97
2024,3,11,10,1.12,-5.71,2.95,58.35,1.9
2024,3,11,11,0.54,-6.58,2.03,58.35,1.52
2024,3,11,12,0.12,-8.13,1.46,58.35,1.18
2024,3,11,13,0.0,-9.32,1.41,58.37,1.07
2024,3,11,14,0.0,-10.41,1.44,58.39,1.07
2024,3,11,15,0.0,-11.61,1.74,58.4,1.28
2024,3,11,16,0.0,-12.65,2.07,58.38,1.53
2024,3,11,17,0.0,-13.51,2.35,58.37,1.78
2024,3,11,18,0.0,-14.12,2.58,58.35,1.99
2024,3,11,19,0.0,-14.35,2.66,58.33,2.09
2024,3,11,20,0.0,-14.27,2.58,58.33,2.07
2024,3,11,21,0.0,-13.96,2.36,58.32,1.89
2024,3,11,22,0.0,-13.72,2.03,58.32,1.59
2024,3,11,23,0.0,-13.73,1.66,58.33,1.24
2024,3,12,0,0.0,-14.22,1.48,58.34,1.07
2024,3,12,1,0.12,-14.77,1.36,58.35,0.99
2024,3,12,2,0.44,-13.94,1.15,58.38,0.84
2024,3,12,3,1.31,-11.67,0.63,58.41,0.29
2024,3,12,4,1.93,-9.15,1.68,58.45,1.06
2024,3,12,5,1.67,-8.2,2.83,58.48,1.68
2024,3,12,6,2.56,-7.86,3.22,58.47,1.89
2024,3,12,7,2.05,-7.62,3.35,58.45,1.96
2024,3,12,8,2.65,-7.4,3.43,58.43,2.02
2024,3,12,9,1.83,-7.2,3.34,58.42,1.99
2024,3,12,10,2.34,-7.28,2.95,58.42,1.78
2024,3,12,11,0.74,-7.71,2.18,58.43,1.43
2024,3,12,12,0.17,-9.03,1.34,58.45,1.06
2024,3,12,13,0.0,-10.4,1.2,58.48,0.86
2024,3,12,14,0.0,-11.83,1.09,58.51,0.77
2024,3,12,15,0.0,-13.28,1.07,58.53,0.75
2024,3,12,16,0.0,-14.74,1.38,58.52,0.95
2024,3,12,17,0.0,-16.33,1.7,58.49,1.15
2024,3,12,18,0.0,-18.02,1.94,58.44,1.29
2024,3,12,19,0.0,-19.78,2.15,58.4,1.41
2024,3,12,20,0.0,-21.66,2.37,58.35,1.55
2024,3,12,21,0.0,-23.59,2.6,58.31,1.69
2024,3,12,22,0.0,-25.53,2.83,58.28,1.86
2024,3,12,23,0.0,-27.16,3.0,58.26,1.99
2024,3,13,0,0.0,-28.31,3.11,58.24,2.09
2024,3,13,1,0.19,-28.6,3.15,58.23,2.17
2024,3,13,2,0.73,-26.04,3.07,58.26,2.17
2024,3,13,3,1.5,-21.03,3.63,58.27,1.91
2024,3,13,4,1.43,-16.41,2.99,58.25,1.58
2024,3,13,5,1.93,-10.46,2.78,58.18,1.93
2024,3,13,6,2.56,-6.51,4.64,58.1,3.11
2024,3,13,7,2.48,-6.04,5.43,58.01,3.56
2024,3,13,8,2.16,-6.33,5.64,57.93,3.68
2024,3,13,9,1.75,-6.75,5.71,57.88,3.75
2024,3,13,10,1.16,-7.31,5.27,57.87,3.46
2024,3,13,11,0.59,-7.95,3.74,57.88,2.98
2024,3,13,12,0.13,-10.11,2.7,57.89,2.68
2024,3,13,13,0.0,-12.57,2.92,57.92,2.53
2024,3,13,14,0.0,-14.36,3.24,57.97,2.76
2024,3,13,15,0.0,-15.68,3.42,57.99,2.75
2024,3,13,16,0.0,-16.7,3.3,58.0,2.56
2024,3,13,17,0.0,-17.85,3.28,57.99,2.47
2024,3,13,18,0.0,-18.87,3.41,57.96,2.57
2024,3,13,19,0.0,-19.42,3.45,57.92,2.65
2024,3,13,20,0.0,-19.4,3.24,57.89,2.44
2024,3,13,21,0.0,-18.94,2.9,57.87,2.2
2024,3,13,22,0.0,-18.57,2.7,57.88,2.09
2024,3,13,23,0.0,-18.25,2.51,57.93,1.95
2024,3,14,0,0.0,-17.78,2.25,58.0,1.72
2024,3,14,1,0.11,-17.25,2.02,58.08,1.54
2024,3,14,2,0.52,-15.24,2.07,58.17,1.65
2024,3,14,3,1.13,-11.48,3.39,58.24,2.25
2024,3,14,4,2.35,-9.32,4.68,58.28,3.01
2024,3,14,5,2.63,-8.38,5.01,58.3,3.22
2024,3,14,6,2.98,-7.61,5.47,58.29,3.54
2024,3,14,7,2.7,-7.26,6.02,58.27,3.91
2024,3,14,8,2.66,-7.29,6.29,58.24,4.06
2024,3,14,9,2.36,-7.62,6.02,58.24,3.84
2024,3,14,10,1.55,-8.21,5.13,58.26,3.27
2024,3,14,11,0.7,-9.39,3.32,58.28,2.64
2024,3,14,12,0.16,-12.44,2.45,58.31,2.11
2024,3,14,13,0.0,-14.28,2.13,58.34,1.59
2024,3,14,14,0.0,-15.54,1.88,58.39,1.35
2024,3,14,15,0.0,-17.04,1.88,58.4,1.31
2024,3,14,16,0.0,-18.68,2.05,58.41,1.41
2024,3,14,17,0.0,-20.26,2.2,58.41,1.51
2024,3,14,18,0.0,-21.9,2.4,58.4,1.63
2024,3,14,19,0.0,-23.43,2.55,58.38,1.71
2024,3,14,20,0.0,-25.32,2.71,58.36,1.81
2024,3,14,21,0.0,-27.43,2.99,58.33,2.0
2024,3,14,22,0.0,-29.23,3.16,58.32,2.11
2024,3,14,23,0.0,-30.57,3.2,58.33,2.15
2024,3,15,0,0.0,-31.29,3.17,58.34,2.12
2024,3,15,1,0.28,-31.01,3.03,58.36,2.03
2024,3,15,2,1.13,-27.98,2.68,58.4,1.92
2024,3,15,3,2.0,-21.88,3.01,58.45,1.67
2024,3,15,4,2.72,-17.18,2.56,58.48,1.39
2024,3,15,5,3.24,-11.63,3.56,58.48,2.5
2024,3,15,6,3.5,-8.28,5.23,58.47,3.44
2024,3,15,7,3.47,-7.19,5.28,58.44,3.48
2024,3,15,8,3.13,-6.68,5.42,58.39,3.56
2024,3,15,9,2.48,-6.64,5.46,58.35,3.58
2024,3,15,10,1.75,-7.02,5.16,58.33,3.38
2024,3,15,11,0.89,-8.28,3.49,58.33,3.04
