-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 10/01/2024 through 12/31/2024 in UTC
Location: Latitude  28.6139   Longitude 77.209 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 206.37 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,11,8,6,1.81,29.19,2.0,99.07,1.49
2024,11,8,7,1.7,29.95,1.06,98.98,0.74
2024,11,8,8,1.39,30.31,0.33,98.88,0.15
2024,11,8,9,0.95,30.28,0.31,98.82,0.18
2024,11,8,10,0.5,29.72,0.49,98.78,0.32
2024,11,8,11,0.1,28.13,0.81,98.77,0.79
2024,11,8,12,0.0,25.77,1.64,98.8,1.73
2024,11,8,13,0.0,23.94,2.28,98.86,2.64
2024,11,8,14,0.0,22.72,2.7,98.92,3.48
2024,11,8,15,0.0,21.93,2.87,98.96,4.11
2024,11,8,16,0.0,21.34,2.97,98.97,4.48
2024,11,8,17,0.0,20.83,3.04,98.96,4.67
2024,11,8,18,0.0,20.32,3.02,98.93,4.64
2024,11,8,19,0.0,19.82,2.97,98.91,4.53
2024,11,8,20,0.0,19.33,2.88,98.89,4.38
2024,11,8,21,0.0,18.86,2.86,98.87,4.27
2024,11,8,22,0.0,18.44,2.79,98.87,4.13
2024,11,8,23,0.0,18.11,2.62,98.89,3.95
2024,11,9,0,0.0,17.81,2.44,98.95,3.7
2024,11,9,1,0.08,17.72,2.25,99.04,3.42
2024,11,9,2,0.53,19.48,3.0,99.13,2.67
2024,11,9,3,0.98,21.18,2.5,99.19,1.93
2024,11,9,4,1.48,24.23,3.12,99.21,2.55
2024,11,9,5,1.84,27.19,3.51,99.17,2.81
2024,11,9,6,1.95,29.16,3.43,99.08,2.75
2024,11,9,7,1.87,30.29,3.27,98.98,2.62
2024,11,9,8,1.57,30.82,3.17,98.89,2.56
2024,11,9,9,1.1,30.72,2.95,98.82,2.42
2024,11,9,10,0.6,29.99,2.43,98.78,2.24
2024,11,9,11,0.12,27.63,1.88,98.76,2.22
2024,11,9,12,0.0,24.99,2.37,98.79,2.78
2024,11,9,13,0.0,23.68,2.72,98.85,3.46
2024,11,9,14,0.0,22.69,2.86,98.91,3.97
2024,11,9,15,0.0,21.89,2.96,98.95,4.37
2024,11,9,16,0.0,21.26,3.09,98.96,4.68
2024,11,9,17,0.0,20.67,3.18,98.94,4.84
2024,11,9,18,0.0,20.1,3.22,98.92,4.86
2024,11,9,19,0.0,19.55,3.24,98.91,4.84
2024,11,9,20,0.0,19.07,3.28,98.9,4.84
2024,11,9,21,0.0,18.57,3.23,98.89,4.72
2024,11,9,22,0.0,18.03,3.04,98.91,4.44
2024,11,9,23,0.0,17.52,2.69,98.94,4.01
2024,11,10,0,0.0,17.13,2.44,98.99,3.71
2024,11,10,1,0.07,17.02,2.38,99.04,3.58
2024,11,10,2,0.5,18.96,3.52,99.1,3.1
2024,11,10,3,0.91,21.15,3.23,99.14,2.57
2024,11,10,4,1.37,23.76,3.09,99.15,2.43
2024,11,10,5,1.69,26.21,3.03,99.11,2.39
2024,11,10,6,1.81,28.4,2.57,99.03,2.0
2024,11,10,7,1.71,30.16,2.04,98.94,1.64
2024,11,10,8,1.41,30.91,1.73,98.85,1.45
2024,11,10,9,0.96,30.85,1.47,98.8,1.26
2024,11,10,10,0.51,30.23,1.07,98.78,1.0
2024,11,10,11,0.1,28.87,0.5,98.78,0.48
2024,11,10,12,0.0,27.5,0.52,98.81,0.46
2024,11,10,13,0.0,25.89,0.93,98.88,0.89
2024,11,10,14,0.0,25.02,1.16,98.96,1.1
2024,11,10,15,0.0,24.3,1.12,99.02,1.06
2024,11,10,16,0.0,23.48,0.96,99.04,0.93
2024,11,10,17,0.0,22.8,0.91,99.03,0.89
2024,11,10,18,0.0,22.28,0.99,99.0,0.98
2024,11,10,19,0.0,21.41,1.16,98.97,1.16
2024,11,10,20,0.0,20.46,1.39,98.93,1.42
2024,11,10,21,0.0,19.68,1.55,98.91,1.61
2024,11,10,22,0.0,19.1,1.64,98.9,1.74
2024,11,10,23,0.0,18.53,1.75,98.91,1.89
2024,11,11,0,0.0,17.95,1.91,98.95,2.12
2024,11,11,1,0.06,17.59,2.05,99.01,2.38
2024,11,11,2,0.37,19.8,2.32,99.07,2.39
2024,11,11,3,0.81,21.63,2.53,99.12,1.96
2024,11,11,4,1.27,24.29,2.41,99.13,1.91
2024,11,11,5,1.58,27.64,2.43,99.11,1.88
2024,11,11,6,1.9,29.75,1.85,99.04,1.44
2024,11,11,7,1.8,30.55,1.44,98.94,1.14
2024,11,11,8,1.49,30.88,1.09,98.86,0.9
2024,11,11,9,1.02,30.71,0.76,98.8,0.65
2024,11,11,10,0.53,30.14,0.46,98.77,0.46
2024,11,11,11,0.1,28.7,0.32,98.76,0.29
2024,11,11,12,0.0,26.91,0.92,98.79,0.9
2024,11,11,13,0.0,25.34,1.51,98.85,1.55
2024,11,11,14,0.0,23.93,1.87,98.92,2.01
2024,11,11,15,0.0,22.7,2.15,98.95,2.4
2024,11,11,16,0.0,21.67,2.39,98.98,2.83
2024,11,11,17,0.0,20.84,2.54,98.98,3.15
2024,11,11,18,0.0,20.14,2.57,98.97,3.26
2024,11,11,19,0.0,19.55,2.5,98.95,3.18
2024,11,11,20,0.0,19.02,2.38,98.93,2.96
2024,11,11,21,0.0,18.61,2.26,98.91,2.7
2024,11,11,22,0.0,18.32,2.12,98.9,2.44
2024,11,11,23,0.0,18.11,1.99,98.91,2.22
2024,11,12,0,0.0,17.86,1.93,98.94,2.11
2024,11,12,1,0.07,17.68,1.87,99.0,2.06
2024,11,12,2,0.5,19.69,1.85,99.05,1.93
2024,11,12,3,1.06,21.75,1.95,99.1,1.49
2024,11,12,4,1.59,25.16,1.74,99.11,1.37
2024,11,12,5,1.96,29.79,2.23,99.08,1.87
2024,11,12,6,2.05,31.19,2.68,99.0,2.22
2024,11,12,7,1.98,31.81,2.96,98.91,2.45
2024,11,12,8,1.67,31.95,3.18,98.82,2.64
2024,11,12,9,1.16,31.66,3.38,98.75,2.86
2024,11,12,10,0.65,30.5,3.19,98.73,3.1
2024,11,12,11,0.12,26.97,2.5,98.73,3.17
2024,11,12,12,0.0,23.83,2.82,98.76,3.35
2024,11,12,13,0.0,22.6,2.89,98.8,3.45
2024,11,12,14,0.0,21.6,2.83,98.85,3.35
2024,11,12,15,0.0,20.72,2.69,98.88,3.12
2024,11,12,16,0.0,20.04,2.47,98.89,2.78
2024,11,12,17,0.0,19.52,2.21,98.88,2.41
2024,11,12,18,0.0,19.03,1.99,98.84,2.1
2024,11,12,19,0.0,18.46,1.82,98.79,1.89
2024,11,12,20,0.0,17.77,1.76,98.75,1.83
2024,11,12,21,0.0,17.02,1.81,98.72,1.88
2024,11,12,22,0.0,16.46,1.81,98.72,1.89
2024,11,12,23,0.0,16.22,1.69,98.74,1.75
2024,11,13,0,0.0,16.17,1.51,98.8,1.53
2024,11,13,1,0.04,16.32,1.27,98.88,1.26
2024,11,13,2,0.22,17.86,1.25,98.97,1.2
2024,11,13,3,0.4,19.83,1.59,99.04,1.22
2024,11,13,4,0.57,22.65,1.58,99.07,1.24
2024,11,13,5,1.11,27.16,2.59,99.02,2.2
2024,11,13,6,1.6,28.91,3.31,98.93,2.74
2024,11,13,7,1.8,29.67,3.6,98.82,2.96
2024,11,13,8,1.52,29.91,3.69,98.73,3.05
2024,11,13,9,1.05,29.37,3.62,98.68,3.05
2024,11,13,10,0.53,28.2,3.05,98.67,2.94
2024,11,13,11,0.1,25.07,2.13,98.69,2.56
2024,11,13,12,0.0,23.18,2.08,98.73,2.23
2024,11,13,13,0.0,22.6,1.89,98.81,1.97
2024,11,13,14,0.0,22.08,1.69,98.88,1.73
2024,11,13,15,0.0,21.65,1.42,98.92,1.42
2024,11,13,16,0.0,21.15,1.0,98.94,0.97
2024,11,13,17,0.0,20.96,0.47,98.95,0.42
2024,11,13,18,0.0,20.24,0.24,98.95,0.21
2024,11,13,19,0.0,18.89,0.87,98.94,0.85
2024,11,13,20,0.0,17.71,1.36,98.94,1.38
2024,11,13,21,0.0,16.99,1.54,98.92,1.59
2024,11,13,22,0.0,16.87,1.47,98.93,1.49
2024,11,13,23,0.0,16.85,1.36,98.96,1.35
2024,11,14,0,0.0,16.86,1.21,99.02,1.19
2024,11,14,1,0.07,16.86,1.1,99.1,1.07
2024,11,14,2,0.39,17.92,1.01,99.18,1.02
2024,11,14,3,0.74,19.82,1.11,99.25,0.85
2024,11,14,4,1.08,22.37,0.91,99.29,0.7
2024,11,14,5,1.77,27.1,1.38,99.25,1.16
2024,11,14,6,1.89,28.83,1.95,99.17,1.6
2024,11,14,7,1.85,29.52,2.38,99.07,1.95
2024,11,14,8,1.53,29.68,2.6,98.99,2.14
2024,11,14,9,1.05,29.61,2.52,98.93,2.09
2024,11,14,10,0.55,28.72,2.06,98.92,1.92
2024,11,14,11,0.1,26.26,1.47,98.92,1.59
2024,11,14,12,0.0,24.73,1.41,98.95,1.4
2024,11,14,13,0.0,23.58,1.57,99.0,1.57
2024,11,14,14,0.0,22.33,1.78,99.05,1.82
2024,11,14,15,0.0,21.53,1.75,99.08,1.79
2024,11,14,16,0.0,21.21,1.44,99.09,1.43
2024,11,14,17,0.0,20.82,0.95,99.09,0.92
2024,11,14,18,0.0,20.47,0.58,99.08,0.53
2024,11,14,19,0.0,19.31,0.76,99.05,0.74
2024,11,14,20,0.0,18.57,1.11,99.03,1.11
2024,11,14,21,0.0,18.03,1.25,99.0,1.24
2024,11,14,22,0.0,17.77,1.24,98.97,1.22
2024,11,14,23,0.0,17.53,1.27,98.97,1.24
2024,11,15,0,0.0,17.29,1.38,99.01,1.37
2024,11,15,1,0.07,16.97,1.57,99.07,1.59
2024,11,15,2,0.49,18.32,1.58,99.14,1.85
2024,11,15,3,1.06,20.79,2.1,99.19,1.64
2024,11,15,4,1.57,23.69,1.96,99.23,1.61
2024,11,15,5,2.02,28.16,3.51,99.19,3.02
2024,11,15,6,1.96,29.45,4.24,99.1,3.52
2024,11,15,7,1.9,29.84,4.5,98.99,3.72
2024,11,15,8,1.59,29.66,4.71,98.9,3.91
2024,11,15,9,1.1,28.96,4.67,98.84,3.97
2024,11,15,10,0.58,27.66,3.67,98.8,3.65
2024,11,15,11,0.1,24.47,2.43,98.79,3.21
2024,11,15,12,0.0,21.91,2.61,98.81,3.04
2024,11,15,13,0.0,21.13,2.5,98.87,2.82
2024,11,15,14,0.0,20.61,2.32,98.93,2.55
2024,11,15,15,0.0,20.23,2.11,98.96,2.25
2024,11,15,16,0.0,19.99,1.86,98.96,1.94
2024,11,15,17,0.0,19.68,1.66,98.93,1.69
2024,11,15,18,0.0,19.25,1.54,98.88,1.56
2024,11,15,19,0.0,18.61,1.57,98.84,1.6
2024,11,15,20,0.0,17.85,1.72,98.81,1.77
2024,11,15,21,0.0,17.05,1.93,98.79,2.04
2024,11,15,22,0.0,16.29,2.15,98.79,2.34
2024,11,15,23,0.0,15.66,2.31,98.81,2.59
2024,11,16,0,0.0,15.16,2.43,98.85,2.78
2024,11,16,1,0.06,14.86,2.5,98.91,2.93
2024,11,16,2,0.44,16.84,2.22,98.97,3.0
2024,11,16,3,0.89,19.16,2.95,99.01,2.45
2024,11,16,4,1.35,21.29,2.34,99.03,1.81
2024,11,16,5,1.67,24.99,2.96,99.01,2.64
2024,11,16,6,1.93,27.94,4.36,98.93,3.68
2024,11,16,7,1.85,28.69,4.47,98.83,3.75
2024,11,16,8,1.55,28.86,4.35,98.76,3.66
2024,11,16,9,1.04,28.57,4.0,98.71,3.47
2024,11,16,10,0.54,27.22,2.8,98.69,3.01
2024,11,16,11,0.1,24.24,2.06,98.68,2.44
2024,11,16,12,0.0,23.04,1.94,98.71,2.04
2024,11,16,13,0.0,22.7,1.71,98.75,1.74
2024,11,16,14,0.0,22.28,1.55,98.81,1.56
2024,11,16,15,0.0,21.77,1.49,98.86,1.51
2024,11,16,16,0.0,21.18,1.56,98.88,1.59
2024,11,16,17,0.0,20.54,1.67,98.89,1.72
2024,11,16,18,0.0,19.92,1.73,98.89,1.8
2024,11,16,19,0.0,19.4,1.67,98.88,1.74
2024,11,16,20,0.0,19.0,1.54,98.88,1.59
2024,11,16,21,0.0,18.61,1.42,98.86,1.45
2024,11,16,22,0.0,18.14,1.39,98.84,1.41
2024,11,16,23,0.0,17.63,1.45,98.84,1.47
2024,11,17,0,0.0,17.21,1.5,98.86,1.54
2024,11,17,1,0.06,16.87,1.54,98.92,1.59
2024,11,17,2,0.46,17.76,1.39,98.98,1.66
2024,11,17,3,1.01,19.77,1.76,99.05,1.42
2024,11,17,4,1.57,21.79,1.37,99.09,1.05
2024,11,17,5,1.9,25.82,1.87,99.08,1.55
2024,11,17,6,1.66,28.08,2.72,99.03,2.18
2024,11,17,7,1.46,28.58,3.13,98.95,2.52
2024,11,17,8,1.4,28.55,3.34,98.88,2.7
2024,11,17,9,0.96,28.05,3.36,98.82,2.77
2024,11,17,10,0.48,26.79,2.76,98.8,2.81
2024,11,17,11,0.09,23.6,2.28,98.8,2.92
2024,11,17,12,0.0,21.33,2.62,98.82,3.08
2024,11,17,13,0.0,20.37,2.71,98.87,3.21
2024,11,17,14,0.0,19.54,2.77,98.9,3.33
2024,11,17,15,0.0,18.72,2.88,98.94,3.52
2024,11,17,16,0.0,17.92,2.97,98.97,3.78
2024,11,17,17,0.0,17.17,3.03,98.99,4.06
2024,11,17,18,0.0,16.45,3.04,99.0,4.27
2024,11,17,19,0.0,15.75,2.97,99.0,4.3
2024,11,17,20,0.0,15.06,2.88,98.99,4.17
2024,11,17,21,0.0,14.43,2.81,98.97,3.99
2024,11,17,22,0.0,13.89,2.78,98.98,3.84
2024,11,17,23,0.0,13.42,2.74,98.99,3.69
2024,11,18,0,0.0,13.01,2.69,99.04,3.5
2024,11,18,1,0.03,12.75,2.61,99.1,3.32
2024,11,18,2,0.24,14.99,2.63,99.17,3.1
2024,11,18,3,0.53,16.91,2.95,99.24,2.32
2024,11,18,4,0.86,19.31,2.21,99.27,1.69
2024,11,18,5,1.71,23.32,2.69,99.26,2.24
2024,11,18,6,1.39,25.41,2.95,99.2,2.34
2024,11,18,7,1.3,26.09,2.97,99.11,2.38
2024,11,18,8,1.01,26.31,2.98,99.04,2.4
2024,11,18,9,0.7,25.58,2.78,98.99,2.37
2024,11,18,10,0.35,24.02,1.87,98.97,2.24
2024,11,18,11,0.07,21.78,1.78,98.97,1.96
2024,11,18,12,0.0,21.11,1.57,99.01,1.58
2024,11,18,13,0.0,20.87,1.2,99.06,1.18
2024,11,18,14,0.0,20.54,0.91,99.1,0.87
2024,11,18,15,0.0,20.16,0.89,99.12,0.84
2024,11,18,16,0.0,19.06,1.2,99.15,1.18
2024,11,18,17,0.0,17.88,1.7,99.16,1.71
2024,11,18,18,0.0,16.35,2.19,99.15,2.33
2024,11,18,19,0.0,15.03,2.58,99.15,2.9
2024,11,18,20,0.0,14.17,2.8,99.15,3.31
2024,11,18,21,0.0,13.64,2.84,99.13,3.41
2024,11,18,22,0.0,13.23,2.78,99.11,3.33
2024,11,18,23,0.0,12.89,2.73,99.11,3.22
2024,11,19,0,0.0,12.57,2.67,99.13,3.13
2024,11,19,1,0.05,12.33,2.62,99.18,3.07
2024,11,19,2,0.34,14.49,2.29,99.24,3.02
2024,11,19,3,0.72,17.15,2.99,99.31,2.41
2024,11,19,4,1.13,19.75,2.26,99.37,1.78
2024,11,19,5,1.7,24.63,3.2,99.36,2.69
2024,11,19,6,1.51,25.83,3.59,99.3,2.93
2024,11,19,7,1.46,26.29,3.72,99.21,3.04
2024,11,19,8,1.22,26.37,3.72,99.13,3.05
2024,11,19,9,0.83,26.26,3.58,99.06,2.95
2024,11,19,10,0.42,25.24,2.94,99.01,2.79
2024,11,19,11,0.08,21.92,2.13,99.01,2.51
2024,11,19,12,0.0,20.06,2.15,99.03,2.27
2024,11,19,13,0.0,19.53,1.99,99.09,2.07
2024,11,19,14,0.0,18.94,1.92,99.14,1.96
2024,11,19,15,0.0,18.08,1.99,99.18,2.06
2024,11,19,16,0.0,17.02,2.19,99.19,2.29
2024,11,19,17,0.0,15.88,2.41,99.19,2.58
2024,11,19,18,0.0,14.76,2.6,99.17,2.86
2024,11,19,19,0.0,13.8,2.72,99.13,3.07
2024,11,19,20,0.0,13.05,2.78,99.09,3.19
2024,11,19,21,0.0,12.55,2.71,99.04,3.08
2024,11,19,22,0.0,12.25,2.55,99.01,2.86
2024,11,19,23,0.0,12.02,2.43,99.0,2.66
2024,11,20,0,0.0,11.84,2.31,99.03,2.5
2024,11,20,1,0.05,11.74,2.22,99.07,2.37
2024,11,20,2,0.43,13.94,2.0,99.14,2.36
2024,11,20,3,1.0,16.56,2.55,99.22,1.98
2024,11,20,4,1.41,19.3,1.99,99.26,1.51
2024,11,20,5,1.74,24.04,2.12,99.25,1.72
2024,11,20,6,1.82,26.01,2.48,99.19,1.97
2024,11,20,7,1.74,26.55,2.68,99.11,2.13
2024,11,20,8,1.43,26.58,2.71,99.03,2.15
2024,11,20,9,1.07,26.1,2.84,98.98,2.3
2024,11,20,10,0.52,25.03,2.46,98.95,2.44
2024,11,20,11,0.09,21.86,2.0,98.94,2.32
2024,11,20,12,0.0,20.44,2.01,98.97,2.09
2024,11,20,13,0.0,20.18,1.77,99.02,1.8
2024,11,20,14,0.0,19.91,1.58,99.05,1.57
2024,11,20,15,0.0,19.48,1.41,99.08,1.38
2024,11,20,16,0.0,18.78,1.19,99.09,1.16
2024,11,20,17,0.0,18.2,1.08,99.08,1.05
2024,11,20,18,0.0,17.41,1.07,99.06,1.05
2024,11,20,19,0.0,16.55,1.12,99.03,1.09
2024,11,20,20,0.0,15.83,1.24,99.02,1.21
2024,11,20,21,0.0,15.02,1.46,99.0,1.44
2024,11,20,22,0.0,14.01,1.73,98.98,1.75
2024,11,20,23,0.0,13.11,1.96,98.97,2.02
2024,11,21,0,0.0,12.32,2.15,99.0,2.27
2024,11,21,1,0.05,11.7,2.31,99.06,2.51
2024,11,21,2,0.44,13.53,2.13,99.12,2.7
2024,11,21,3,1.02,16.43,2.81,99.18,2.26
2024,11,21,4,1.56,19.03,2.09,99.21,1.61
2024,11,21,5,1.95,23.67,2.25,99.2,1.85
2024,11,21,6,1.93,25.78,2.28,99.15,1.82
2024,11,21,7,1.84,26.5,2.17,99.05,1.73
2024,11,21,8,1.53,26.68,2.12,98.97,1.68
2024,11,21,9,1.05,26.27,2.19,98.91,1.78
2024,11,21,10,0.56,25.13,1.93,98.87,1.93
2024,11,21,11,0.09,22.12,1.81,98.86,2.0
2024,11,21,12,0.0,20.56,1.92,98.88,1.97
2024,11,21,13,0.0,19.96,1.83,98.93,1.85
2024,11,21,14,0.0,19.47,1.7,98.97,1.69
2024,11,21,15,0.0,18.89,1.62,99.01,1.61
2024,11,21,16,0.0,18.33,1.53,99.03,1.52
2024,11,21,17,0.0,17.67,1.5,99.02,1.47
2024,11,21,18,0.0,16.92,1.53,99.0,1.51
2024,11,21,19,0.0,16.11,1.62,98.95,1.6
2024,11,21,20,0.0,15.27,1.75,98.93,1.76
2024,11,21,21,0.0,14.56,1.86,98.91,1.89
2024,11,21,22,0.0,13.96,1.94,98.9,1.99
2024,11,21,23,0.0,13.34,2.07,98.92,2.15
2024,11,22,0,0.0,12.8,2.19,98.96,2.3
2024,11,22,1,0.05,12.33,2.28,99.03,2.44
2024,11,22,2,0.41,13.53,2.11,99.12,2.58
2024,11,22,3,0.94,16.56,2.71,99.2,2.32
2024,11,22,4,1.45,18.69,2.06,99.23,1.57
2024,11,22,5,1.81,22.66,1.92,99.2,1.64
2024,11,22,6,1.69,25.59,2.35,99.12,1.92
2024,11,22,7,1.6,26.34,2.5,99.01,2.04
2024,11,22,8,1.33,26.47,2.77,98.93,2.25
2024,11,22,9,0.93,25.95,2.83,98.9,2.41
2024,11,22,10,0.44,24.41,1.89,98.88,2.2
2024,11,22,11,0.08,21.89,1.72,98.88,1.85
2024,11,22,12,0.0,20.67,1.68,98.91,1.68
2024,11,22,13,0.0,20.03,1.56,98.97,1.57
2024,11,22,14,0.0,19.49,1.46,99.02,1.45
2024,11,22,15,0.0,19.02,1.38,99.04,1.35
2024,11,22,16,0.0,18.55,1.31,99.03,1.28
2024,11,22,17,0.0,17.91,1.38,99.01,1.35
2024,11,22,18,0.0,16.86,1.63,98.97,1.62
2024,11,22,19,0.0,15.46,2.02,98.93,2.09
2024,11,22,20,0.0,14.07,2.39,98.92,2.6
2024,11,22,21,0.0,13.25,2.51,98.91,2.78
2024,11,22,22,0.0,12.92,2.44,98.9,2.68
2024,11,22,23,0.0,12.78,2.33,98.92,2.52
2024,11,23,0,0.0,12.68,2.24,98.95,2.39
2024,11,23,1,0.04,12.55,2.17,99.02,2.32
2024,11,23,2,0.37,13.96,1.81,99.09,2.16
2024,11,23,3,0.88,16.67,2.19,99.18,1.81
2024,11,23,4,1.29,18.84,1.41,99.24,1.1
2024,11,23,5,1.59,22.3,1.52,99.24,1.34
2024,11,23,6,1.59,25.92,2.19,99.19,1.87
2024,11,23,7,1.67,27.37,2.5,99.11,2.07
2024,11,23,8,1.4,27.63,2.73,99.06,2.22
2024,11,23,9,1.05,26.96,2.52,99.01,2.17
2024,11,23,10,0.5,25.26,1.73,98.98,2.05
2024,11,23,11,0.08,22.5,1.9,98.97,2.07
2024,11,23,12,0.0,21.23,1.9,98.98,1.95
2024,11,23,13,0.0,20.65,1.76,99.02,1.79
2024,11,23,14,0.0,19.69,1.87,99.05,1.93
2024,11,23,15,0.0,18.09,2.31,99.07,2.51
2024,11,23,16,0.0,16.69,2.72,99.1,3.16
2024,11,23,17,0.0,15.78,2.88,99.11,3.54
2024,11,23,18,0.0,15.12,2.75,99.09,3.38
2024,11,23,19,0.0,14.72,2.48,99.05,2.91
2024,11,23,20,0.0,14.65,2.2,99.03,2.46
2024,11,23,21,0.0,14.57,2.1,99.0,2.3
2024,11,23,22,0.0,14.11,2.29,98.98,2.56
2024,11,23,23,0.0,13.36,2.63,98.98,3.1
2024,11,24,0,0.0,12.79,2.93,99.03,3.69
2024,11,24,1,0.05,12.38,3.14,99.09,4.27
2024,11,24,2,0.47,14.6,3.54,99.17,4.56
2024,11,24,3,1.03,17.22,4.15,99.24,3.4
2024,11,24,4,1.58,19.96,2.78,99.28,2.23
2024,11,24,5,1.95,24.05,3.75,99.25,3.26
2024,11,24,6,2.1,27.16,4.48,99.18,3.78
2024,11,24,7,2.02,28.19,4.6,99.08,3.85
2024,11,24,8,1.71,28.38,4.64,99.0,3.9
2024,11,24,9,1.21,28.12,4.5,98.95,3.83
2024,11,24,10,0.62,26.79,3.36,98.92,3.48
2024,11,24,11,0.1,22.95,2.45,98.92,3.05
2024,11,24,12,0.0,20.91,2.52,98.93,2.75
2024,11,24,13,0.0,20.23,2.44,98.97,2.63
2024,11,24,14,0.0,19.23,2.52,98.99,2.75
2024,11,24,15,0.0,17.95,2.74,99.01,3.06
2024,11,24,16,0.0,16.77,2.93,99.01,3.38
2024,11,24,17,0.0,15.83,3.03,99.01,3.57
2024,11,24,18,0.0,15.02,3.06,99.0,3.68
2024,11,24,19,0.0,14.31,3.02,98.99,3.66
2024,11,24,20,0.0,13.69,2.94,99.01,3.57
2024,11,24,21,0.0,13.18,2.88,99.03,3.47
2024,11,24,22,0.0,12.81,2.82,99.03,3.33
2024,11,24,23,0.0,12.44,2.85,99.06,3.37
2024,11,25,0,0.0,12.09,2.87,99.1,3.41
2024,11,25,1,0.04,11.79,2.91,99.15,3.49
2024,11,25,2,0.44,14.19,2.59,99.21,3.49
2024,11,25,3,1.0,16.94,3.39,99.26,2.75
2024,11,25,4,1.48,19.24,2.65,99.3,2.06
2024,11,25,5,1.89,23.12,3.23,99.27,2.78
2024,11,25,6,1.74,26.11,4.56,99.19,3.76
2024,11,25,7,1.69,26.71,4.9,99.09,4.05
2024,11,25,8,1.4,26.7,5.02,99.0,4.18
2024,11,25,9,0.97,26.17,4.79,98.94,4.12
2024,11,25,10,0.49,24.72,3.21,98.9,3.73
2024,11,25,11,0.08,21.09,2.7,98.87,3.46
2024,11,25,12,0.0,18.86,2.94,98.88,3.43
2024,11,25,13,0.0,17.99,3.03,98.92,3.57
2024,11,25,14,0.0,17.14,3.19,98.96,3.85
2024,11,25,15,0.0,16.31,3.38,99.0,4.25
2024,11,25,16,0.0,15.56,3.53,99.03,4.66
2024,11,25,17,0.0,14.87,3.57,99.04,4.91
2024,11,25,18,0.0,14.18,3.53,99.04,4.98
2024,11,25,19,0.0,13.47,3.43,99.04,4.88
2024,11,25,20,0.0,12.73,3.29,99.03,4.53
2024,11,25,21,0.0,12.06,3.08,99.01,3.98
2024,11,25,22,0.0,11.56,2.83,99.01,3.42
2024,11,25,23,0.0,11.26,2.61,99.03,3.0
2024,11,26,0,0.0,11.12,2.41,99.06,2.68
2024,11,26,1,0.04,10.96,2.32,99.11,2.55
2024,11,26,2,0.46,13.0,2.26,99.18,2.74
2024,11,26,3,1.02,15.58,3.08,99.25,2.44
2024,11,26,4,1.55,18.24,2.48,99.28,1.89
2024,11,26,5,1.93,22.79,3.42,99.26,3.0
2024,11,26,6,2.07,25.61,4.59,99.19,3.82
2024,11,26,7,1.99,26.4,4.67,99.1,3.87
2024,11,26,8,1.66,26.61,4.64,99.0,3.87
2024,11,26,9,1.15,26.11,4.44,98.94,3.8
2024,11,26,10,0.57,24.62,2.98,98.89,3.36
2024,11,26,11,0.09,21.04,2.4,98.87,2.87
2024,11,26,12,0.0,19.41,2.43,98.89,2.61
2024,11,26,13,0.0,18.81,2.35,98.93,2.51
2024,11,26,14,0.0,17.93,2.43,98.96,2.61
2024,11,26,15,0.0,16.73,2.67,98.98,2.93
2024,11,26,16,0.0,15.59,2.87,99.0,3.24
2024,11,26,17,0.0,14.79,2.91,99.0,3.33
2024,11,26,18,0.0,14.21,2.85,99.0,3.24
2024,11,26,19,0.0,13.79,2.7,99.0,3.04
2024,11,26,20,0.0,13.47,2.57,98.98,2.84
2024,11,26,21,0.0,13.21,2.46,98.97,2.7
2024,11,26,22,0.0,12.93,2.42,98.94,2.64
2024,11,26,23,0.0,12.56,2.46,98.95,2.7
2024,11,27,0,0.0,12.22,2.51,98.98,2.79
2024,11,27,1,0.04,11.96,2.53,99.04,2.83
2024,11,27,2,0.44,13.62,2.19,99.1,2.8
2024,11,27,3,1.0,16.61,2.67,99.17,2.26
2024,11,27,4,1.55,18.68,1.91,99.23,1.47
2024,11,27,5,1.91,23.05,2.36,99.2,2.03
2024,11,27,6,2.0,25.36,3.26,99.12,2.67
2024,11,27,7,1.93,25.94,3.64,99.01,2.98
2024,11,27,8,1.61,25.94,3.77,98.92,3.07
2024,11,27,9,1.12,25.51,3.76,98.87,3.11
2024,11,27,10,0.59,24.3,3.02,98.85,3.05
2024,11,27,11,0.1,20.74,2.33,98.87,2.89
2024,11,27,12,0.0,18.6,2.5,98.9,2.79
2024,11,27,13,0.0,17.96,2.39,98.97,2.61
2024,11,27,14,0.0,17.57,2.22,99.03,2.36
2024,11,27,15,0.0,17.31,1.99,99.07,2.06
2024,11,27,16,0.0,17.13,1.74,99.09,1.76
