-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 07/01/2024 through 09/30/2024 in UTC
Location: Latitude  26.9124   Longitude 75.7873 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 405.74 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,8,27,17,0.0,24.77,2.79,95.89,4.08
2024,8,27,18,0.0,24.52,3.26,95.88,4.41
2024,8,27,19,0.0,24.26,3.57,95.84,4.48
2024,8,27,20,0.0,23.96,3.51,95.81,4.25
2024,8,27,21,0.0,23.78,3.34,95.77,3.99
2024,8,27,22,0.0,23.63,3.2,95.76,3.82
2024,8,27,23,0.0,23.47,3.1,95.77,3.79
2024,8,28,0,0.01,23.32,2.98,95.8,3.72
2024,8,28,1,0.28,23.91,3.71,95.84,3.47
2024,8,28,2,0.83,24.91,4.12,95.88,3.53
2024,8,28,3,1.57,26.03,4.36,95.9,3.6
2024,8,28,4,2.21,27.09,4.47,95.91,3.64
2024,8,28,5,2.62,28.04,4.46,95.86,3.6
2024,8,28,6,2.97,28.79,4.44,95.79,3.57
2024,8,28,7,2.96,29.26,4.49,95.7,3.63
2024,8,28,8,2.58,29.61,4.52,95.61,3.68
2024,8,28,9,2.09,29.8,4.41,95.53,3.61
2024,8,28,10,1.48,29.58,4.22,95.49,3.52
2024,8,28,11,0.85,28.93,3.79,95.49,3.47
2024,8,28,12,0.29,28.0,3.13,95.52,3.47
2024,8,28,13,0.01,26.6,2.32,95.58,3.5
2024,8,28,14,0.0,26.11,2.35,95.63,3.64
2024,8,28,15,0.0,25.8,2.49,95.67,3.8
2024,8,28,16,0.0,25.53,2.68,95.69,3.96
2024,8,28,17,0.0,25.3,2.98,95.66,4.18
2024,8,28,18,0.0,25.07,3.24,95.64,4.32
2024,8,28,19,0.0,24.85,3.43,95.62,4.29
2024,8,28,20,0.0,24.64,3.28,95.6,4.01
2024,8,28,21,0.0,24.43,2.95,95.57,3.76
2024,8,28,22,0.0,24.22,2.79,95.57,3.66
2024,8,28,23,0.0,24.04,2.92,95.6,3.72
2024,8,29,0,0.01,23.93,3.24,95.65,3.86
2024,8,29,1,0.22,24.39,4.31,95.71,3.97
2024,8,29,2,0.6,25.03,4.98,95.79,4.27
2024,8,29,3,1.04,25.72,5.19,95.86,4.34
2024,8,29,4,1.53,26.43,5.37,95.91,4.44
2024,8,29,5,1.76,26.99,5.63,95.9,4.64
2024,8,29,6,1.84,27.19,5.92,95.87,4.9
2024,8,29,7,1.87,27.3,6.12,95.82,5.1
2024,8,29,8,2.0,27.24,5.91,95.75,4.94
2024,8,29,9,1.61,27.13,5.24,95.7,4.39
2024,8,29,10,1.16,26.98,4.64,95.67,3.92
2024,8,29,11,0.63,26.42,3.99,95.68,3.63
2024,8,29,12,0.23,25.63,3.26,95.71,3.52
2024,8,29,13,0.0,24.67,2.67,95.77,3.61
2024,8,29,14,0.0,24.25,2.79,95.82,3.75
2024,8,29,15,0.0,23.97,2.9,95.88,3.9
2024,8,29,16,0.0,23.65,2.99,95.9,4.01
2024,8,29,17,0.0,23.4,3.04,95.9,4.1
2024,8,29,18,0.0,23.17,3.08,95.9,4.18
2024,8,29,19,0.0,22.98,3.13,95.88,4.19
2024,8,29,20,0.0,22.77,3.12,95.88,4.13
2024,8,29,21,0.0,22.59,2.98,95.87,3.99
2024,8,29,22,0.0,22.44,2.77,95.88,3.8
2024,8,29,23,0.0,22.33,2.53,95.91,3.59
2024,8,30,0,0.01,22.29,2.26,95.97,3.3
2024,8,30,1,0.27,23.31,2.9,96.04,2.7
2024,8,30,2,0.86,24.88,2.73,96.11,2.3
2024,8,30,3,1.65,27.0,3.09,96.16,2.53
2024,8,30,4,2.14,28.5,3.0,96.18,2.39
2024,8,30,5,2.42,29.39,2.76,96.16,2.18
2024,8,30,6,2.59,29.74,2.53,96.12,1.97
2024,8,30,7,2.6,29.79,2.35,96.06,1.81
2024,8,30,8,2.54,29.54,2.36,96.01,1.81
2024,8,30,9,2.13,29.07,2.41,95.96,1.87
2024,8,30,10,1.62,28.47,2.34,95.93,1.94
2024,8,30,11,0.88,27.92,2.06,95.92,1.87
2024,8,30,12,0.29,27.27,1.74,95.92,1.66
2024,8,30,13,0.0,26.25,1.36,95.96,1.71
2024,8,30,14,0.0,25.8,1.39,96.03,1.77
2024,8,30,15,0.0,25.47,1.41,96.1,1.78
2024,8,30,16,0.0,25.12,1.45,96.14,1.87
2024,8,30,17,0.0,24.79,1.5,96.15,1.99
2024,8,30,18,0.0,24.45,1.57,96.12,2.1
2024,8,30,19,0.0,24.11,1.57,96.09,2.11
2024,8,30,20,0.0,23.82,1.51,96.05,1.97
2024,8,30,21,0.0,23.65,1.33,96.03,1.63
2024,8,30,22,0.0,23.56,1.1,96.02,1.25
2024,8,30,23,0.0,23.49,0.9,96.03,1.0
2024,8,31,0,0.01,23.37,0.96,96.07,1.05
2024,8,31,1,0.29,24.44,1.59,96.12,1.4
2024,8,31,2,0.87,26.12,2.1,96.17,1.67
2024,8,31,3,1.67,27.95,2.21,96.2,1.72
2024,8,31,4,2.24,29.33,1.83,96.2,1.41
2024,8,31,5,2.59,30.29,1.47,96.16,1.13
2024,8,31,6,3.04,30.94,1.24,96.12,0.96
2024,8,31,7,3.03,31.37,1.09,96.05,0.86
2024,8,31,8,2.77,31.57,1.03,95.98,0.82
2024,8,31,9,2.31,31.64,1.05,95.91,0.86
2024,8,31,10,1.72,31.64,1.05,95.87,0.87
2024,8,31,11,0.91,31.34,1.0,95.87,0.9
2024,8,31,12,0.29,30.89,1.09,95.88,1.02
2024,8,31,13,0.0,29.87,0.84,95.91,0.88
2024,8,31,14,0.0,29.63,0.7,95.95,0.7
2024,8,31,15,0.0,29.38,0.64,95.98,0.63
2024,8,31,16,0.0,28.53,0.98,95.99,1.02
2024,8,31,17,0.0,27.64,1.38,95.97,1.56
2024,8,31,18,0.0,26.89,1.61,95.97,1.94
2024,8,31,19,0.0,26.31,1.71,95.95,2.18
2024,8,31,20,0.0,25.79,1.86,95.92,2.46
2024,8,31,21,0.0,25.38,2.0,95.9,2.72
2024,8,31,22,0.0,25.05,2.09,95.9,2.91
2024,8,31,23,0.0,24.78,2.24,95.91,3.22
2024,9,1,0,0.01,24.58,2.46,95.93,3.52
2024,9,1,1,0.33,25.45,3.28,95.99,3.31
2024,9,1,2,0.98,26.67,3.11,96.05,2.54
2024,9,1,3,1.76,28.65,2.64,96.1,2.14
2024,9,1,4,2.46,30.13,2.22,96.12,1.79
2024,9,1,5,2.87,30.99,1.98,96.1,1.59
2024,9,1,6,2.97,31.44,1.93,96.04,1.55
2024,9,1,7,2.61,31.74,1.9,95.96,1.52
2024,9,1,8,2.31,31.85,1.87,95.89,1.49
2024,9,1,9,1.75,31.63,1.82,95.83,1.48
2024,9,1,10,1.23,31.31,1.72,95.79,1.49
2024,9,1,11,0.66,31.17,1.63,95.79,1.57
2024,9,1,12,0.24,30.29,1.64,95.8,1.57
2024,9,1,13,0.0,29.27,1.16,95.83,1.32
2024,9,1,14,0.0,29.1,1.06,95.87,1.13
2024,9,1,15,0.0,28.79,1.04,95.92,1.09
2024,9,1,16,0.0,28.26,1.15,95.96,1.24
2024,9,1,17,0.0,27.65,1.27,95.96,1.41
2024,9,1,18,0.0,27.11,1.37,95.96,1.58
2024,9,1,19,0.0,26.65,1.45,95.94,1.71
2024,9,1,20,0.0,26.18,1.51,95.92,1.85
2024,9,1,21,0.0,25.8,1.5,95.89,1.85
2024,9,1,22,0.0,25.49,1.51,95.88,1.92
2024,9,1,23,0.0,25.2,1.58,95.87,2.12
2024,9,2,0,0.01,24.99,1.7,95.9,2.42
2024,9,2,1,0.26,25.82,2.42,95.94,2.59
2024,9,2,2,0.77,26.68,2.95,95.99,2.44
2024,9,2,3,1.29,27.98,3.47,96.04,2.87
2024,9,2,4,1.96,28.67,3.99,96.07,3.28
2024,9,2,5,2.47,28.96,4.35,96.07,3.6
2024,9,2,6,2.79,28.96,4.54,96.02,3.8
2024,9,2,7,2.44,28.79,4.61,95.96,3.9
2024,9,2,8,2.13,28.5,4.62,95.9,3.97
2024,9,2,9,1.64,28.25,4.53,95.83,3.92
2024,9,2,10,0.98,27.96,4.33,95.8,3.8
2024,9,2,11,0.58,27.52,3.9,95.79,3.55
2024,9,2,12,0.21,26.88,3.02,95.82,3.31
2024,9,2,13,0.0,26.08,2.4,95.86,3.45
2024,9,2,14,0.0,25.76,2.46,95.92,3.57
2024,9,2,15,0.0,25.54,2.53,95.98,3.69
2024,9,2,16,0.0,25.33,2.72,95.99,3.87
2024,9,2,17,0.0,25.06,2.93,95.97,4.01
2024,9,2,18,0.0,24.77,2.93,95.94,3.95
2024,9,2,19,0.0,24.57,2.7,95.91,3.7
2024,9,2,20,0.0,24.45,2.41,95.87,3.41
2024,9,2,21,0.0,24.29,2.14,95.85,3.17
2024,9,2,22,0.0,24.17,2.07,95.86,3.12
2024,9,2,23,0.0,24.12,2.24,95.89,3.28
2024,9,3,0,0.0,24.13,2.54,95.95,3.51
2024,9,3,1,0.26,24.66,3.28,96.02,3.47
2024,9,3,2,0.68,25.56,3.71,96.09,3.25
2024,9,3,3,1.34,26.76,4.1,96.13,3.57
2024,9,3,4,1.86,27.96,4.71,96.12,3.97
2024,9,3,5,2.38,28.88,4.63,96.08,3.84
2024,9,3,6,2.44,29.51,4.18,96.03,3.43
2024,9,3,7,2.28,29.87,3.69,95.98,3.0
2024,9,3,8,1.79,29.96,3.34,95.92,2.72
2024,9,3,9,1.62,29.84,3.19,95.88,2.63
2024,9,3,10,0.96,29.53,2.96,95.86,2.6
2024,9,3,11,0.51,29.06,2.6,95.84,2.62
2024,9,3,12,0.19,28.13,2.31,95.85,2.63
2024,9,3,13,0.0,26.81,1.86,95.88,2.77
2024,9,3,14,0.0,26.3,1.95,95.94,2.91
2024,9,3,15,0.0,25.93,1.93,95.99,2.9
2024,9,3,16,0.0,25.62,1.92,96.0,2.93
2024,9,3,17,0.0,25.33,2.03,95.99,3.14
2024,9,3,18,0.0,25.1,2.19,95.97,3.35
2024,9,3,19,0.0,24.91,2.33,95.95,3.47
2024,9,3,20,0.0,24.71,2.42,95.91,3.46
2024,9,3,21,0.0,24.57,2.45,95.87,3.37
2024,9,3,22,0.0,24.43,2.55,95.85,3.33
2024,9,3,23,0.0,24.3,2.63,95.85,3.35
2024,9,4,0,0.0,24.16,2.55,95.87,3.25
2024,9,4,1,0.21,24.48,2.79,95.92,2.77
2024,9,4,2,0.64,25.29,2.87,95.97,2.47
2024,9,4,3,1.2,26.33,3.13,95.99,2.65
2024,9,4,4,1.48,27.31,3.04,95.97,2.48
2024,9,4,5,1.27,28.35,2.65,95.91,2.11
2024,9,4,6,1.35,29.34,2.22,95.84,1.75
2024,9,4,7,1.7,30.07,2.05,95.77,1.62
2024,9,4,8,1.82,30.15,2.03,95.7,1.66
2024,9,4,9,1.11,30.03,2.07,95.65,1.76
2024,9,4,10,0.72,29.67,2.1,95.59,2.05
2024,9,4,11,0.41,28.99,2.34,95.56,2.45
2024,9,4,12,0.12,28.05,2.02,95.57,2.56
2024,9,4,13,0.0,27.14,1.7,95.59,2.58
2024,9,4,14,0.0,26.77,1.66,95.62,2.48
2024,9,4,15,0.0,26.41,1.75,95.68,2.47
2024,9,4,16,0.0,26.02,1.98,95.71,2.7
2024,9,4,17,0.0,25.64,2.11,95.69,2.86
2024,9,4,18,0.0,25.32,2.14,95.65,2.86
2024,9,4,19,0.0,25.07,2.17,95.62,2.87
2024,9,4,20,0.0,24.83,2.08,95.57,2.79
2024,9,4,21,0.0,24.62,1.75,95.53,2.51
2024,9,4,22,0.0,24.44,1.46,95.52,2.22
2024,9,4,23,0.0,24.27,1.3,95.54,1.97
2024,9,5,0,0.0,24.13,1.2,95.58,1.78
2024,9,5,1,0.21,24.81,1.51,95.62,1.47
2024,9,5,2,0.52,25.9,1.47,95.68,1.21
2024,9,5,3,0.93,27.37,1.06,95.72,0.8
2024,9,5,4,1.55,28.5,1.42,95.73,1.08
2024,9,5,5,2.16,29.15,2.04,95.71,1.59
2024,9,5,6,2.04,29.52,2.57,95.66,2.02
2024,9,5,7,2.29,29.63,3.19,95.6,2.54
2024,9,5,8,2.2,29.6,3.88,95.53,3.14
2024,9,5,9,1.62,29.34,4.4,95.47,3.67
2024,9,5,10,0.99,28.82,4.62,95.44,4.03
2024,9,5,11,0.54,28.11,4.43,95.45,4.11
2024,9,5,12,0.16,27.22,3.74,95.47,3.98
2024,9,5,13,0.0,26.31,3.18,95.51,4.02
2024,9,5,14,0.0,25.94,3.11,95.56,3.9
2024,9,5,15,0.0,25.7,3.02,95.62,3.78
2024,9,5,16,0.0,25.54,3.19,95.63,3.83
2024,9,5,17,0.0,25.35,3.22,95.62,3.79
2024,9,5,18,0.0,25.17,3.09,95.6,3.69
2024,9,5,19,0.0,24.99,3.0,95.56,3.63
2024,9,5,20,0.0,24.85,3.12,95.52,3.7
2024,9,5,21,0.0,24.72,3.26,95.51,3.79
2024,9,5,22,0.0,24.62,3.4,95.52,3.9
2024,9,5,23,0.0,24.54,3.51,95.57,4.01
2024,9,6,0,0.0,24.49,3.43,95.64,3.98
2024,9,6,1,0.25,24.88,3.65,95.73,3.66
2024,9,6,2,0.59,25.68,3.58,95.81,3.17
2024,9,6,3,1.08,26.63,3.52,95.85,3.04
2024,9,6,4,1.3,27.59,3.74,95.86,3.17
2024,9,6,5,1.67,28.52,3.91,95.86,3.26
2024,9,6,6,1.78,29.13,3.82,95.84,3.17
2024,9,6,7,1.87,29.41,3.49,95.79,2.89
2024,9,6,8,1.38,29.46,2.94,95.74,2.48
2024,9,6,9,1.29,29.42,2.41,95.69,2.08
2024,9,6,10,0.4,29.17,1.93,95.65,1.76
2024,9,6,11,0.22,28.74,1.57,95.65,1.52
2024,9,6,12,0.06,28.15,1.25,95.67,1.31
2024,9,6,13,0.0,27.39,1.07,95.71,1.24
2024,9,6,14,0.0,27.09,1.12,95.76,1.27
2024,9,6,15,0.0,26.78,1.12,95.82,1.28
2024,9,6,16,0.0,26.47,1.09,95.84,1.22
2024,9,6,17,0.0,26.12,1.09,95.83,1.22
2024,9,6,18,0.0,25.76,1.12,95.81,1.26
2024,9,6,19,0.0,25.44,1.14,95.79,1.3
2024,9,6,20,0.0,25.2,1.09,95.76,1.24
2024,9,6,21,0.0,24.9,1.15,95.74,1.33
2024,9,6,22,0.0,24.61,1.29,95.73,1.55
2024,9,6,23,0.0,24.39,1.4,95.74,1.75
2024,9,7,0,0.0,24.24,1.48,95.76,1.93
2024,9,7,1,0.19,25.08,1.78,95.83,1.96
2024,9,7,2,0.5,26.07,2.13,95.9,1.74
2024,9,7,3,0.79,27.38,2.18,95.95,1.78
2024,9,7,4,1.29,28.33,2.21,95.98,1.78
2024,9,7,5,1.6,29.04,2.16,95.96,1.71
2024,9,7,6,1.79,29.48,2.02,95.91,1.59
2024,9,7,7,2.04,29.78,1.84,95.84,1.44
2024,9,7,8,1.78,29.93,1.64,95.76,1.29
2024,9,7,9,1.54,29.88,1.43,95.7,1.14
2024,9,7,10,0.99,29.52,1.32,95.68,1.06
2024,9,7,11,0.52,29.09,1.14,95.68,1.05
2024,9,7,12,0.16,28.48,1.02,95.71,0.93
2024,9,7,13,0.0,27.65,0.67,95.75,0.77
2024,9,7,14,0.0,27.21,0.66,95.82,0.81
2024,9,7,15,0.0,26.88,0.69,95.89,0.84
2024,9,7,16,0.0,26.59,0.67,95.91,0.81
2024,9,7,17,0.0,26.28,0.72,95.91,0.87
2024,9,7,18,0.0,25.96,0.82,95.9,1.05
2024,9,7,19,0.0,25.64,0.99,95.87,1.31
2024,9,7,20,0.0,25.31,1.18,95.84,1.63
2024,9,7,21,0.0,24.99,1.46,95.8,2.09
2024,9,7,22,0.0,24.75,1.76,95.78,2.63
2024,9,7,23,0.0,24.56,2.0,95.79,3.02
2024,9,8,0,0.0,24.5,2.17,95.83,3.24
2024,9,8,1,0.18,25.06,2.79,95.89,3.15
2024,9,8,2,0.42,25.79,3.15,95.96,2.73
2024,9,8,3,0.77,26.85,3.22,96.01,2.76
2024,9,8,4,1.16,27.6,3.33,96.03,2.81
2024,9,8,5,1.58,28.11,3.46,96.0,2.91
2024,9,8,6,2.12,28.47,3.54,95.94,2.98
2024,9,8,7,2.0,28.68,3.51,95.87,2.93
2024,9,8,8,2.13,28.58,3.37,95.81,2.81
2024,9,8,9,2.04,28.38,3.15,95.77,2.65
2024,9,8,10,1.37,28.02,2.82,95.73,2.44
2024,9,8,11,0.74,27.59,2.26,95.72,2.23
2024,9,8,12,0.22,26.9,1.78,95.72,2.01
2024,9,8,13,0.0,25.94,1.32,95.74,1.75
2024,9,8,14,0.0,25.59,1.24,95.77,1.53
2024,9,8,15,0.0,25.38,1.12,95.82,1.31
2024,9,8,16,0.0,25.28,0.91,95.82,1.01
2024,9,8,17,0.0,25.22,0.66,95.8,0.69
2024,9,8,18,0.0,25.09,0.4,95.77,0.41
2024,9,8,19,0.0,24.93,0.31,95.73,0.34
2024,9,8,20,0.0,24.61,0.53,95.68,0.58
2024,9,8,21,0.0,24.26,0.8,95.65,0.9
2024,9,8,22,0.0,24.04,1.02,95.63,1.21
2024,9,8,23,0.0,23.87,1.17,95.65,1.49
2024,9,9,0,0.0,23.76,1.27,95.69,1.68
2024,9,9,1,0.27,24.54,1.56,95.75,1.7
2024,9,9,2,0.7,25.58,1.79,95.82,1.47
2024,9,9,3,1.2,27.01,1.72,95.87,1.4
2024,9,9,4,1.9,28.22,1.73,95.88,1.4
2024,9,9,5,2.26,29.12,1.72,95.84,1.38
2024,9,9,6,2.21,29.78,1.63,95.77,1.28
2024,9,9,7,2.01,30.12,1.6,95.7,1.25
2024,9,9,8,1.87,30.25,1.58,95.62,1.24
2024,9,9,9,1.61,30.22,1.58,95.54,1.24
2024,9,9,10,1.13,29.96,1.55,95.5,1.29
2024,9,9,11,0.61,29.54,1.49,95.5,1.38
2024,9,9,12,0.17,28.83,1.45,95.5,1.38
2024,9,9,13,0.0,27.66,1.23,95.52,1.46
2024,9,9,14,0.0,27.15,1.34,95.57,1.61
2024,9,9,15,0.0,26.72,1.45,95.62,1.8
2024,9,9,16,0.0,26.3,1.53,95.64,1.92
2024,9,9,17,0.0,25.93,1.56,95.62,1.97
2024,9,9,18,0.0,25.57,1.58,95.59,1.99
2024,9,9,19,0.0,25.25,1.59,95.55,2.02
2024,9,9,20,0.0,24.95,1.64,95.51,2.18
2024,9,9,21,0.0,24.69,1.72,95.5,2.39
2024,9,9,22,0.0,24.56,1.76,95.54,2.54
2024,9,9,23,0.0,24.51,1.68,95.59,2.5
2024,9,10,0,0.0,24.42,1.54,95.64,2.18
2024,9,10,1,0.21,25.28,1.45,95.69,1.73
2024,9,10,2,0.55,26.3,1.51,95.75,1.27
2024,9,10,3,1.16,28.1,1.81,95.78,1.47
2024,9,10,4,1.71,29.33,1.86,95.78,1.44
2024,9,10,5,2.11,30.14,1.69,95.74,1.29
2024,9,10,6,2.19,30.64,1.51,95.68,1.14
2024,9,10,7,1.93,30.99,1.39,95.58,1.05
2024,9,10,8,1.43,31.1,1.34,95.5,1.0
2024,9,10,9,1.06,31.0,1.33,95.44,0.99
2024,9,10,10,0.82,30.69,1.28,95.42,0.96
2024,9,10,11,0.45,30.32,1.03,95.42,0.9
2024,9,10,12,0.11,29.62,0.98,95.45,0.86
2024,9,10,13,0.0,28.46,0.94,95.5,1.04
2024,9,10,14,0.0,27.96,1.01,95.57,1.11
2024,9,10,15,0.0,27.53,1.02,95.62,1.12
2024,9,10,16,0.0,27.14,1.01,95.64,1.11
2024,9,10,17,0.0,26.84,0.95,95.61,1.02
2024,9,10,18,0.0,26.5,0.93,95.56,1.0
2024,9,10,19,0.0,26.26,0.89,95.52,0.94
2024,9,10,20,0.0,26.21,0.57,95.48,0.58
2024,9,10,21,0.0,26.14,0.19,95.47,0.19
2024,9,10,22,0.0,25.91,0.1,95.49,0.1
2024,9,10,23,0.0,25.63,0.28,95.53,0.28
2024,9,11,0,0.0,25.37,0.59,95.58,0.6
2024,9,11,1,0.26,25.84,1.01,95.63,1.12
2024,9,11,2,0.84,27.01,1.8,95.7,1.46
2024,9,11,3,1.45,28.76,2.01,95.73,1.64
2024,9,11,4,1.75,29.87,2.26,95.73,1.85
2024,9,11,5,1.57,30.37,2.52,95.7,2.05
2024,9,11,6,0.86,30.55,2.67,95.65,2.17
2024,9,11,7,1.78,30.73,2.62,95.56,2.11
2024,9,11,8,1.71,30.8,2.48,95.48,1.99
2024,9,11,9,1.62,30.76,2.42,95.42,1.97
2024,9,11,10,1.19,30.51,2.71,95.39,2.29
2024,9,11,11,0.63,29.81,2.65,95.4,2.77
2024,9,11,12,0.16,28.58,2.64,95.42,3.02
2024,9,11,13,0.0,27.32,1.99,95.46,2.94
2024,9,11,14,0.0,26.86,2.01,95.49,2.93
2024,9,11,15,0.0,26.53,2.16,95.52,3.07
2024,9,11,16,0.0,26.3,2.29,95.52,3.24
2024,9,11,17,0.0,26.1,2.34,95.51,3.3
2024,9,11,18,0.0,25.88,2.3,95.49,3.27
2024,9,11,19,0.0,25.67,2.39,95.45,3.34
2024,9,11,20,0.0,25.47,2.6,95.39,3.47
2024,9,11,21,0.0,25.29,2.52,95.34,3.4
2024,9,11,22,0.0,25.18,2.38,95.31,3.35
2024,9,11,23,0.0,25.11,2.42,95.3,3.5
2024,9,12,0,0.0,25.1,2.92,95.32,4.0
2024,9,12,1,0.21,25.48,3.98,95.37,4.25
2024,9,12,2,0.57,26.19,4.4,95.44,3.84
2024,9,12,3,1.02,27.06,4.29,95.51,3.73
2024,9,12,4,1.54,27.59,4.58,95.57,4.01
2024,9,12,5,1.96,27.83,4.94,95.59,4.3
2024,9,12,6,2.16,28.08,5.11,95.58,4.41
2024,9,12,7,2.23,28.55,5.17,95.54,4.46
2024,9,12,8,1.95,28.98,5.26,95.47,4.56
2024,9,12,9,1.63,29.05,5.04,95.43,4.47
2024,9,12,10,0.9,28.89,4.44,95.41,4.12
2024,9,12,11,0.48,28.46,3.66,95.42,3.73
2024,9,12,12,0.13,27.49,2.6,95.45,3.45
2024,9,12,13,0.0,26.29,2.21,95.48,3.22
2024,9,12,14,0.0,25.91,2.03,95.53,2.91
2024,9,12,15,0.0,25.51,1.93,95.56,2.76
2024,9,12,16,0.0,25.12,1.98,95.57,2.9
2024,9,12,17,0.0,24.9,2.27,95.56,3.4
2024,9,12,18,0.0,24.84,2.88,95.55,3.98
2024,9,12,19,0.0,24.82,3.59,95.53,4.46
2024,9,12,20,0.0,24.78,4.47,95.5,5.05
2024,9,12,21,0.0,24.7,5.39,95.46,5.67
2024,9,12,22,0.0,24.6,6.15,95.45,6.32
2024,9,12,23,0.0,24.45,6.15,95.47,6.23
2024,9,13,0,0.0,24.3,6.03,95.52,6.13
2024,9,13,1,0.22,24.48,6.09,95.58,5.92
2024,9,13,2,0.58,25.24,7.53,95.67,6.96
2024,9,13,3,1.06,26.17,8.26,95.72,7.38
2024,9,13,4,1.53,27.26,8.46,95.76,7.42
2024,9,13,5,1.94,28.27,8.19,95.76,7.08
2024,9,13,6,2.29,29.05,7.74,95.75,6.64
2024,9,13,7,2.36,29.53,7.28,95.72,6.23
2024,9,13,8,2.3,29.7,6.81,95.68,5.85
2024,9,13,9,1.88,29.6,6.29,95.63,5.52
2024,9,13,10,1.35,29.22,5.61,95.62,5.16
2024,9,13,11,0.67,28.51,4.64,95.64,4.72
2024,9,13,12,0.15,27.26,3.58,95.66,4.56
2024,9,13,13,0.0,25.96,3.27,95.71,4.82
2024,9,13,14,0.0,25.45,3.56,95.76,4.98
2024,9,13,15,0.0,25.02,3.93,95.83,5.12
2024,9,13,16,0.0,24.52,4.15,95.84,5.06
2024,9,13,17,0.0,24.04,4.34,95.83,4.98
2024,9,13,18,0.0,23.66,4.35,95.81,4.83
2024,9,13,19,0.0,23.34,4.22,95.78,4.62
2024,9,13,20,0.0,23.01,4.08,95.74,4.5
2024,9,13,21,0.0,22.68,3.91,95.7,4.4
2024,9,13,22,0.0,22.39,3.76,95.69,4.32
2024,9,13,23,0.0,22.15,3.64,95.71,4.26
2024,9,14,0,0.0,22.0,3.59,95.75,4.25
2024,9,14,1,0.23,22.56,4.12,95.81,3.96
2024,9,14,2,0.69,23.78,4.85,95.89,4.31
2024,9,14,3,1.37,25.18,5.3,95.95,4.48
2024,9,14,4,1.77,26.63,4.83,95.97,3.96
2024,9,14,5,2.39,27.79,4.22,95.95,3.39
2024,9,14,6,2.86,28.59,3.75,95.92,2.99
2024,9,14,7,2.69,29.13,3.47,95.87,2.77
2024,9,14,8,2.59,29.37,3.23,95.81,2.59
2024,9,14,9,2.21,29.37,2.94,95.76,2.38
2024,9,14,10,1.54,29.24,2.63,95.72,2.16
2024,9,14,11,0.75,28.73,2.12,95.71,2.08
2024,9,14,12,0.16,27.62,1.99,95.72,2.15
2024,9,14,13,0.0,26.01,1.85,95.75,2.39
2024,9,14,14,0.0,25.37,2.05,95.81,2.74
2024,9,14,15,0.0,24.75,2.24,95.87,3.21
2024,9,14,16,0.0,24.24,2.43,95.89,3.74
2024,9,14,17,0.0,23.79,2.66,95.9,4.11
2024,9,14,18,0.0,23.38,2.9,95.89,4.29
2024,9,14,19,0.0,23.05,3.33,95.88,4.49
2024,9,14,20,0.0,22.68,3.84,95.86,4.65
2024,9,14,21,0.0,22.31,4.04,95.83,4.66
2024,9,14,22,0.0,22.03,4.02,95.81,4.57
2024,9,14,23,0.0,21.82,3.86,95.82,4.39
2024,9,15,0,0.0,21.62,3.64,95.84,4.22
2024,9,15,1,0.27,22.13,4.21,95.88,4.03
2024,9,15,2,0.91,23.64,4.71,95.95,4.04
2024,9,15,3,1.77,25.41,4.89,95.99,4.09
2024,9,15,4,2.44,27.07,4.6,96.02,3.76
2024,9,15,5,2.93,28.4,3.96,96.02,3.18
2024,9,15,6,3.07,29.36,3.27,96.0,2.59
2024,9,15,7,3.04,29.91,2.76,95.94,2.18
2024,9,15,8,2.65,30.08,2.5,95.88,1.99
2024,9,15,9,2.24,30.0,2.43,95.82,1.98
2024,9,15,10,1.55,29.66,2.37,95.78,2.01
2024,9,15,11,0.73,29.06,2.14,95.78,2.14
2024,9,15,12,0.14,27.65,1.99,95.78,2.2
2024,9,15,13,0.0,25.87,1.95,95.82,2.46
2024,9,15,14,0.0,25.08,2.23,95.87,3.01
2024,9,15,15,0.0,24.46,2.5,95.93,3.7
2024,9,15,16,0.0,23.88,2.85,95.97,4.41
2024,9,15,17,0.0,23.44,3.33,95.98,4.91
2024,9,15,18,0.0,23.06,3.88,95.99,5.17
2024,9,15,19,0.0,22.63,4.31,95.97,5.18
2024,9,15,20,0.0,22.18,4.56,95.94,5.17
2024,9,15,21,0.0,21.78,4.56,95.92,5.09
2024,9,15,22,0.0,21.48,4.5,95.9,4.98
2024,9,15,23,0.0,21.21,4.3,95.92,4.79
2024,9,16,0,0.0,21.0,4.09,95.97,4.62
2024,9,16,1,0.26,21.46,4.44,96.04,4.25
2024,9,16,2,0.82,22.97,4.32,96.13,3.59
2024,9,16,3,1.58,25.11,4.71,96.18,3.92
