-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 10/01/2024 through 12/31/2024 in UTC
Location: Latitude  34.1526   Longitude 77.577 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 4532.61 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough glacial snow/ice (vegtype_20) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,11,26,8,1.39,-2.87,3.92,58.4,2.47
2024,11,26,9,0.97,-3.15,4.01,58.38,2.55
2024,11,26,10,0.61,-3.74,3.93,58.37,2.51
2024,11,26,11,0.07,-5.02,2.93,58.37,2.11
2024,11,26,12,0.0,-5.88,1.92,58.4,1.74
2024,11,26,13,0.0,-6.65,1.91,58.43,1.85
2024,11,26,14,0.0,-7.16,2.07,58.47,2.0
2024,11,26,15,0.0,-7.74,2.2,58.5,2.09
2024,11,26,16,0.0,-8.16,2.06,58.5,1.85
2024,11,26,17,0.0,-8.93,1.9,58.49,1.56
2024,11,26,18,0.0,-9.79,1.81,58.48,1.42
2024,11,26,19,0.0,-10.5,1.77,58.46,1.36
2024,11,26,20,0.0,-11.09,1.67,58.45,1.29
2024,11,26,21,0.0,-11.51,1.52,58.44,1.18
2024,11,26,22,0.0,-11.92,1.48,58.44,1.15
2024,11,26,23,0.0,-12.31,1.41,58.45,1.1
2024,11,27,0,0.0,-12.61,1.32,58.48,1.03
2024,11,27,1,0.02,-12.85,1.22,58.5,0.95
2024,11,27,2,0.51,-12.27,1.11,58.53,0.89
2024,11,27,3,1.02,-9.56,1.79,58.57,1.24
2024,11,27,4,1.52,-7.13,2.66,58.6,1.69
2024,11,27,5,1.89,-5.61,3.14,58.58,1.99
2024,11,27,6,2.02,-4.36,3.71,58.53,2.35
2024,11,27,7,1.91,-3.48,4.22,58.46,2.68
2024,11,27,8,1.6,-3.09,4.65,58.42,2.95
2024,11,27,9,1.14,-3.26,4.82,58.4,3.07
2024,11,27,10,0.7,-4.07,4.81,58.4,3.08
2024,11,27,11,0.08,-5.86,3.55,58.42,2.73
2024,11,27,12,0.0,-8.25,2.52,58.47,2.44
2024,11,27,13,0.0,-9.48,2.58,58.52,2.31
2024,11,27,14,0.0,-10.32,2.49,58.56,2.13
2024,11,27,15,0.0,-10.73,2.28,58.59,1.83
2024,11,27,16,0.0,-10.94,2.02,58.62,1.58
2024,11,27,17,0.0,-11.19,1.82,58.63,1.41
2024,11,27,18,0.0,-11.41,1.59,58.63,1.22
2024,11,27,19,0.0,-11.55,1.31,58.63,1.0
2024,11,27,20,0.0,-11.71,1.01,58.63,0.76
2024,11,27,21,0.0,-12.02,0.79,58.64,0.6
2024,11,27,22,0.0,-12.36,0.68,58.65,0.53
2024,11,27,23,0.0,-12.64,0.62,58.67,0.49
2024,11,28,0,0.0,-12.86,0.56,58.7,0.44
2024,11,28,1,0.02,-13.17,0.61,58.75,0.44
2024,11,28,2,0.54,-12.62,0.84,58.79,0.61
2024,11,28,3,1.12,-10.21,1.05,58.83,0.56
2024,11,28,4,1.63,-7.2,0.44,58.85,0.4
2024,11,28,5,2.03,-5.02,1.84,58.85,1.26
2024,11,28,6,2.2,-3.37,2.46,58.82,1.61
2024,11,28,7,2.09,-2.25,2.83,58.77,1.82
2024,11,28,8,1.58,-1.69,2.91,58.73,1.89
2024,11,28,9,1.13,-1.77,2.57,58.7,1.7
2024,11,28,10,0.69,-2.37,2.22,58.69,1.46
2024,11,28,11,0.08,-3.9,1.22,58.69,0.94
2024,11,28,12,0.0,-4.6,0.54,58.71,0.43
2024,11,28,13,0.0,-4.94,0.3,58.75,0.21
2024,11,28,14,0.0,-5.49,0.36,58.78,0.24
2024,11,28,15,0.0,-6.07,0.46,58.8,0.31
2024,11,28,16,0.0,-6.82,0.67,58.79,0.47
2024,11,28,17,0.0,-7.44,0.91,58.79,0.65
2024,11,28,18,0.0,-8.1,1.02,58.76,0.72
2024,11,28,19,0.0,-8.74,1.06,58.73,0.75
2024,11,28,20,0.0,-9.36,1.13,58.7,0.79
2024,11,28,21,0.0,-9.95,1.17,58.69,0.82
2024,11,28,22,0.0,-10.45,1.19,58.7,0.83
2024,11,28,23,0.0,-10.75,1.15,58.72,0.79
2024,11,29,0,0.0,-11.07,1.18,58.75,0.81
2024,11,29,1,0.0,-11.44,1.23,58.78,0.85
2024,11,29,2,0.51,-11.03,1.21,58.82,0.87
2024,11,29,3,0.9,-8.65,1.23,58.85,0.72
2024,11,29,4,1.37,-5.24,0.36,58.86,0.36
2024,11,29,5,1.87,-3.23,1.27,58.84,0.9
2024,11,29,6,1.95,-1.82,1.9,58.77,1.26
2024,11,29,7,1.77,-0.93,2.36,58.7,1.51
2024,11,29,8,1.49,-0.69,2.69,58.64,1.68
2024,11,29,9,1.01,-1.05,2.83,58.6,1.76
2024,11,29,10,0.61,-1.82,2.75,58.6,1.71
2024,11,29,11,0.06,-3.47,1.82,58.61,1.32
2024,11,29,12,0.0,-4.82,1.2,58.64,0.97
2024,11,29,13,0.0,-5.42,1.18,58.67,0.92
2024,11,29,14,0.0,-6.21,1.28,58.7,0.98
2024,11,29,15,0.0,-7.07,1.45,58.71,1.09
2024,11,29,16,0.0,-7.71,1.45,58.7,1.08
2024,11,29,17,0.0,-8.18,1.3,58.68,0.95
2024,11,29,18,0.0,-8.75,1.21,58.65,0.88
2024,11,29,19,0.0,-9.41,1.25,58.62,0.92
2024,11,29,20,0.0,-10.07,1.38,58.6,1.02
2024,11,29,21,0.0,-10.65,1.43,58.59,1.06
2024,11,29,22,0.0,-11.24,1.45,58.59,1.08
2024,11,29,23,0.0,-11.65,1.48,58.58,1.11
2024,11,30,0,0.0,-12.09,1.54,58.58,1.17
2024,11,30,1,0.0,-12.56,1.58,58.6,1.19
2024,11,30,2,0.24,-11.93,1.55,58.62,1.18
2024,11,30,3,0.57,-9.13,1.9,58.63,1.2
2024,11,30,4,0.73,-6.6,2.18,58.63,1.48
2024,11,30,5,0.97,-4.97,2.74,58.59,1.83
2024,11,30,6,1.21,-4.21,3.3,58.52,2.13
2024,11,30,7,1.01,-4.31,3.9,58.45,2.47
2024,11,30,8,0.81,-4.73,4.14,58.41,2.65
2024,11,30,9,0.63,-4.87,3.56,58.39,2.34
2024,11,30,10,0.31,-4.78,2.79,58.38,1.88
2024,11,30,11,0.04,-5.57,1.81,58.39,1.37
2024,11,30,12,0.0,-6.98,1.4,58.42,1.18
2024,11,30,13,0.0,-7.85,1.59,58.45,1.27
2024,11,30,14,0.0,-8.63,1.74,58.48,1.35
2024,11,30,15,0.0,-9.42,1.87,58.47,1.42
2024,11,30,16,0.0,-10.15,1.9,58.45,1.42
2024,11,30,17,0.0,-10.83,1.85,58.43,1.35
2024,11,30,18,0.0,-11.66,1.9,58.4,1.41
2024,11,30,19,0.0,-12.48,1.95,58.37,1.46
2024,11,30,20,0.0,-13.24,1.99,58.35,1.48
2024,11,30,21,0.0,-13.82,1.94,58.34,1.44
2024,11,30,22,0.0,-14.36,1.9,58.34,1.42
2024,11,30,23,0.0,-15.01,1.91,58.34,1.43
2024,12,1,0,0.0,-15.68,1.94,58.36,1.48
2024,12,1,1,0.0,-16.33,2.03,58.39,1.55
2024,12,1,2,0.38,-15.31,2.17,58.42,1.6
2024,12,1,3,0.87,-12.08,2.66,58.44,1.6
2024,12,1,4,1.31,-8.53,3.06,58.45,2.03
2024,12,1,5,1.63,-6.47,3.54,58.42,2.39
2024,12,1,6,1.77,-4.96,4.25,58.36,2.84
2024,12,1,7,1.59,-4.16,5.04,58.27,3.32
2024,12,1,8,1.38,-4.34,5.58,58.2,3.64
2024,12,1,9,0.96,-4.95,5.5,58.17,3.59
2024,12,1,10,0.48,-5.77,4.79,58.16,3.11
2024,12,1,11,0.05,-6.73,3.61,58.17,2.36
2024,12,1,12,0.0,-7.44,2.03,58.19,1.64
2024,12,1,13,0.0,-8.34,1.43,58.23,1.37
2024,12,1,14,0.0,-9.03,1.5,58.26,1.29
2024,12,1,15,0.0,-9.83,1.7,58.27,1.39
2024,12,1,16,0.0,-10.54,1.85,58.25,1.5
2024,12,1,17,0.0,-11.34,2.0,58.22,1.62
2024,12,1,18,0.0,-12.01,2.02,58.2,1.6
2024,12,1,19,0.0,-12.67,1.99,58.17,1.54
2024,12,1,20,0.0,-13.32,1.96,58.16,1.5
2024,12,1,21,0.0,-13.93,1.99,58.16,1.52
2024,12,1,22,0.0,-14.41,2.01,58.17,1.52
2024,12,1,23,0.0,-14.92,2.07,58.18,1.58
2024,12,2,0,0.0,-15.37,2.11,58.22,1.59
2024,12,2,1,0.0,-15.78,2.13,58.26,1.59
2024,12,2,2,0.39,-14.84,2.01,58.29,1.61
2024,12,2,3,0.97,-11.45,3.01,58.32,1.88
2024,12,2,4,1.52,-8.88,3.77,58.34,2.42
2024,12,2,5,1.92,-7.21,4.2,58.33,2.74
2024,12,2,6,2.09,-5.84,4.74,58.28,3.1
2024,12,2,7,1.98,-5.08,5.33,58.23,3.46
2024,12,2,8,1.67,-4.98,5.77,58.19,3.73
2024,12,2,9,1.18,-5.38,5.72,58.17,3.69
2024,12,2,10,0.58,-6.07,5.23,58.17,3.38
2024,12,2,11,0.06,-7.37,3.89,58.18,2.83
2024,12,2,12,0.0,-8.57,2.24,58.21,2.39
2024,12,2,13,0.0,-9.39,2.18,58.26,2.23
2024,12,2,14,0.0,-10.29,2.27,58.3,2.11
2024,12,2,15,0.0,-11.28,2.23,58.32,1.86
2024,12,2,16,0.0,-11.93,2.13,58.32,1.72
2024,12,2,17,0.0,-12.62,2.15,58.33,1.71
2024,12,2,18,0.0,-13.26,2.18,58.33,1.72
2024,12,2,19,0.0,-13.77,2.13,58.33,1.67
2024,12,2,20,0.0,-14.15,1.99,58.33,1.55
2024,12,2,21,0.0,-14.51,1.95,58.33,1.52
2024,12,2,22,0.0,-14.7,1.84,58.34,1.43
2024,12,2,23,0.0,-14.76,1.75,58.35,1.37
2024,12,3,0,0.0,-14.69,1.72,58.37,1.35
2024,12,3,1,0.0,-14.72,1.72,58.4,1.35
2024,12,3,2,0.31,-13.83,1.65,58.44,1.37
2024,12,3,3,0.83,-11.03,2.73,58.46,1.88
2024,12,3,4,1.32,-9.26,3.58,58.49,2.36
2024,12,3,5,1.64,-7.56,4.18,58.48,2.78
2024,12,3,6,1.8,-6.17,4.98,58.44,3.29
2024,12,3,7,1.84,-5.36,5.85,58.39,3.83
2024,12,3,8,1.53,-5.43,6.38,58.35,4.14
2024,12,3,9,1.06,-5.98,6.27,58.35,4.07
2024,12,3,10,0.46,-6.82,5.54,58.36,3.58
2024,12,3,11,0.05,-7.88,4.45,58.37,2.94
2024,12,3,12,0.0,-8.8,2.86,58.41,2.41
2024,12,3,13,0.0,-9.91,2.04,58.46,2.11
2024,12,3,14,0.0,-10.84,2.0,58.49,1.88
2024,12,3,15,0.0,-11.28,1.85,58.51,1.56
2024,12,3,16,0.0,-11.68,1.59,58.52,1.27
2024,12,3,17,0.0,-12.2,1.53,58.51,1.19
2024,12,3,18,0.0,-12.78,1.52,58.5,1.15
2024,12,3,19,0.0,-13.39,1.51,58.49,1.13
2024,12,3,20,0.0,-13.99,1.51,58.48,1.11
2024,12,3,21,0.0,-14.63,1.59,58.48,1.17
2024,12,3,22,0.0,-15.19,1.61,58.48,1.18
2024,12,3,23,0.0,-15.74,1.67,58.48,1.21
2024,12,4,0,0.0,-16.32,1.78,58.49,1.29
2024,12,4,1,0.0,-16.94,1.89,58.52,1.38
2024,12,4,2,0.46,-16.3,1.89,58.53,1.45
2024,12,4,3,1.21,-13.36,2.47,58.56,1.41
2024,12,4,4,1.81,-9.82,2.04,58.57,1.33
2024,12,4,5,2.22,-7.24,2.57,58.57,1.76
2024,12,4,6,2.4,-5.67,3.38,58.53,2.23
2024,12,4,7,2.21,-4.69,3.93,58.48,2.55
2024,12,4,8,1.85,-4.26,4.2,58.43,2.71
2024,12,4,9,1.33,-4.35,4.14,58.4,2.67
2024,12,4,10,0.65,-5.0,3.76,58.38,2.4
2024,12,4,11,0.07,-6.99,2.3,58.38,1.79
2024,12,4,12,0.0,-8.63,1.59,58.4,1.26
2024,12,4,13,0.0,-9.13,1.47,58.43,1.13
2024,12,4,14,0.0,-9.78,1.51,58.45,1.14
2024,12,4,15,0.0,-10.48,1.59,58.46,1.18
2024,12,4,16,0.0,-11.13,1.62,58.46,1.19
2024,12,4,17,0.0,-11.71,1.59,58.45,1.14
2024,12,4,18,0.0,-12.4,1.61,58.44,1.16
2024,12,4,19,0.0,-13.17,1.7,58.41,1.22
2024,12,4,20,0.0,-13.97,1.79,58.4,1.29
2024,12,4,21,0.0,-14.69,1.85,58.37,1.34
2024,12,4,22,0.0,-15.4,1.93,58.35,1.4
2024,12,4,23,0.0,-16.04,2.01,58.35,1.46
2024,12,5,0,0.0,-16.6,2.08,58.35,1.51
2024,12,5,1,0.0,-17.1,2.15,58.36,1.55
2024,12,5,2,0.39,-16.48,2.08,58.38,1.57
2024,12,5,3,0.95,-12.93,2.52,58.39,1.57
2024,12,5,4,1.37,-8.98,2.89,58.41,1.95
2024,12,5,5,1.66,-5.91,4.17,58.39,2.85
2024,12,5,6,1.77,-4.27,5.33,58.33,3.59
2024,12,5,7,1.64,-3.31,6.45,58.26,4.31
2024,12,5,8,1.4,-3.0,7.29,58.2,4.84
2024,12,5,9,0.92,-3.39,7.57,58.16,5.0
2024,12,5,10,0.46,-4.56,7.03,58.15,4.64
2024,12,5,11,0.05,-7.28,4.46,58.14,3.84
2024,12,5,12,0.0,-10.34,3.2,58.16,3.11
2024,12,5,13,0.0,-11.38,2.91,58.19,2.58
2024,12,5,14,0.0,-11.71,2.55,58.22,2.11
2024,12,5,15,0.0,-11.78,2.19,58.22,1.72
2024,12,5,16,0.0,-12.06,2.03,58.22,1.54
2024,12,5,17,0.0,-12.38,1.88,58.21,1.39
2024,12,5,18,0.0,-12.85,1.83,58.19,1.33
2024,12,5,19,0.0,-13.33,1.76,58.18,1.27
2024,12,5,20,0.0,-13.83,1.7,58.17,1.23
2024,12,5,21,0.0,-14.44,1.73,58.15,1.27
2024,12,5,22,0.0,-14.96,1.72,58.15,1.25
2024,12,5,23,0.0,-15.39,1.68,58.14,1.22
2024,12,6,0,0.0,-15.82,1.67,58.15,1.21
2024,12,6,1,0.0,-16.29,1.72,58.16,1.24
2024,12,6,2,0.43,-15.94,1.73,58.18,1.29
2024,12,6,3,1.17,-12.89,2.1,58.2,1.38
2024,12,6,4,1.76,-9.38,3.36,58.22,2.25
2024,12,6,5,2.17,-7.46,4.26,58.21,2.81
2024,12,6,6,2.31,-6.18,5.13,58.15,3.35
2024,12,6,7,2.18,-5.42,5.99,58.08,3.89
2024,12,6,8,1.85,-5.2,6.7,58.03,4.33
2024,12,6,9,1.32,-5.6,6.86,58.01,4.43
2024,12,6,10,0.65,-6.69,6.37,58.0,4.11
2024,12,6,11,0.06,-9.09,4.25,58.01,3.45
2024,12,6,12,0.0,-11.94,3.06,58.04,2.98
2024,12,6,13,0.0,-13.04,2.84,58.08,2.54
2024,12,6,14,0.0,-13.47,2.54,58.11,2.14
2024,12,6,15,0.0,-13.52,2.16,58.11,1.71
2024,12,6,16,0.0,-13.52,1.8,58.1,1.37
2024,12,6,17,0.0,-13.9,1.7,58.07,1.26
2024,12,6,18,0.0,-14.45,1.72,58.03,1.24
2024,12,6,19,0.0,-15.04,1.76,58.0,1.28
2024,12,6,20,0.0,-15.47,1.79,57.98,1.32
2024,12,6,21,0.0,-15.77,1.81,57.97,1.34
2024,12,6,22,0.0,-15.99,1.79,57.96,1.34
2024,12,6,23,0.0,-16.11,1.73,57.94,1.3
2024,12,7,0,0.0,-16.13,1.66,57.94,1.26
2024,12,7,1,0.0,-15.96,1.47,57.93,1.11
2024,12,7,2,0.2,-15.35,1.21,57.91,0.95
2024,12,7,3,0.64,-13.24,1.24,57.9,0.88
2024,12,7,4,1.08,-10.12,2.79,57.88,1.97
2024,12,7,5,1.3,-8.47,3.96,57.85,2.64
2024,12,7,6,1.42,-7.43,4.89,57.79,3.18
2024,12,7,7,1.33,-6.91,5.78,57.73,3.7
2024,12,7,8,1.1,-7.01,6.45,57.69,4.08
2024,12,7,9,0.71,-7.8,6.61,57.67,4.17
2024,12,7,10,0.31,-9.02,6.24,57.67,3.95
2024,12,7,11,0.04,-10.32,5.32,57.67,3.44
2024,12,7,12,0.0,-11.14,4.27,57.7,2.87
2024,12,7,13,0.0,-11.78,3.32,57.73,2.51
2024,12,7,14,0.0,-12.45,2.84,57.75,2.3
2024,12,7,15,0.0,-12.86,2.79,57.75,2.24
2024,12,7,16,0.0,-13.43,2.6,57.73,2.15
2024,12,7,17,0.0,-13.81,2.52,57.71,2.24
2024,12,7,18,0.0,-14.31,2.49,57.7,2.44
2024,12,7,19,0.0,-14.55,2.68,57.67,2.53
2024,12,7,20,0.0,-14.73,2.91,57.65,2.54
2024,12,7,21,0.0,-15.1,2.67,57.63,2.48
2024,12,7,22,0.0,-15.42,2.67,57.62,2.41
2024,12,7,23,0.0,-15.62,2.58,57.61,2.26
2024,12,8,0,0.0,-15.99,2.19,57.62,2.09
2024,12,8,1,0.0,-16.18,1.99,57.64,1.94
2024,12,8,2,0.11,-15.43,2.29,57.65,1.92
2024,12,8,3,0.29,-14.01,3.53,57.66,2.39
2024,12,8,4,0.51,-13.13,4.04,57.67,2.71
2024,12,8,5,0.64,-12.56,4.27,57.64,2.88
2024,12,8,6,0.71,-12.41,4.36,57.58,2.92
2024,12,8,7,0.5,-12.45,4.31,57.5,2.86
2024,12,8,8,0.42,-12.7,4.14,57.45,2.73
2024,12,8,9,0.28,-12.82,3.94,57.42,2.57
2024,12,8,10,0.14,-13.16,3.65,57.41,2.36
2024,12,8,11,0.03,-13.51,3.38,57.41,2.17
2024,12,8,12,0.0,-13.74,2.99,57.43,1.91
2024,12,8,13,0.0,-13.88,2.59,57.44,1.66
2024,12,8,14,0.0,-14.0,2.24,57.45,1.43
2024,12,8,15,0.0,-14.17,2.3,57.44,1.43
2024,12,8,16,0.0,-14.37,2.76,57.41,1.71
2024,12,8,17,0.0,-14.59,3.43,57.4,2.16
2024,12,8,18,0.0,-14.81,4.09,57.4,2.65
2024,12,8,19,0.0,-15.09,4.42,57.4,2.93
2024,12,8,20,0.0,-15.39,4.14,57.41,2.81
2024,12,8,21,0.0,-15.92,3.14,57.4,2.56
2024,12,8,22,0.0,-16.87,2.33,57.4,2.4
2024,12,8,23,0.0,-17.19,2.19,57.4,2.24
2024,12,9,0,0.0,-16.89,2.13,57.42,2.23
2024,12,9,1,0.0,-16.75,2.32,57.46,2.45
2024,12,9,2,0.18,-15.88,3.72,57.49,2.93
2024,12,9,3,0.55,-15.05,5.54,57.53,3.67
2024,12,9,4,0.96,-14.33,6.2,57.56,4.01
2024,12,9,5,1.27,-13.42,6.73,57.56,4.33
2024,12,9,6,1.41,-12.9,7.25,57.53,4.65
2024,12,9,7,1.22,-12.78,7.58,57.49,4.85
2024,12,9,8,0.94,-12.98,7.64,57.48,4.87
2024,12,9,9,0.53,-13.48,7.33,57.5,4.66
2024,12,9,10,0.21,-14.19,6.54,57.54,4.17
2024,12,9,11,0.03,-15.13,5.3,57.58,3.41
2024,12,9,12,0.0,-15.63,4.22,57.62,2.74
2024,12,9,13,0.0,-16.04,3.45,57.68,2.4
2024,12,9,14,0.0,-16.89,2.32,57.75,2.2
2024,12,9,15,0.0,-17.96,2.28,57.8,2.21
2024,12,9,16,0.0,-18.55,2.25,57.84,2.09
2024,12,9,17,0.0,-19.11,2.12,57.87,1.83
2024,12,9,18,0.0,-19.6,1.94,57.88,1.56
2024,12,9,19,0.0,-20.05,1.88,57.89,1.46
2024,12,9,20,0.0,-20.56,1.94,57.9,1.49
2024,12,9,21,0.0,-20.97,1.97,57.91,1.51
2024,12,9,22,0.0,-21.26,1.97,57.92,1.48
2024,12,9,23,0.0,-21.5,2.0,57.92,1.49
2024,12,10,0,0.0,-21.73,2.1,57.95,1.55
2024,12,10,1,0.0,-21.57,2.05,57.97,1.51
2024,12,10,2,0.24,-20.37,1.86,58.01,1.43
2024,12,10,3,0.64,-16.64,2.1,58.05,1.34
2024,12,10,4,1.04,-12.78,2.89,58.06,2.06
2024,12,10,5,1.25,-10.34,4.15,58.02,2.88
2024,12,10,6,1.13,-9.07,5.34,57.95,3.61
2024,12,10,7,1.17,-8.7,6.46,57.86,4.29
2024,12,10,8,0.94,-9.08,7.17,57.82,4.73
2024,12,10,9,0.7,-9.83,7.3,57.82,4.8
2024,12,10,10,0.33,-10.62,6.81,57.85,4.49
2024,12,10,11,0.04,-11.46,5.69,57.88,3.9
2024,12,10,12,0.0,-12.85,3.62,57.92,3.33
2024,12,10,13,0.0,-14.44,2.86,57.97,2.82
2024,12,10,14,0.0,-15.56,2.78,58.0,2.5
2024,12,10,15,0.0,-16.24,2.81,58.02,2.43
2024,12,10,16,0.0,-16.69,2.92,58.03,2.59
2024,12,10,17,0.0,-16.65,2.96,58.02,2.65
2024,12,10,18,0.0,-16.35,2.88,58.01,2.72
2024,12,10,19,0.0,-15.84,2.75,57.99,2.71
2024,12,10,20,0.0,-15.56,2.68,57.97,2.73
2024,12,10,21,0.0,-15.27,2.66,57.96,2.75
2024,12,10,22,0.0,-15.21,2.66,57.94,2.74
2024,12,10,23,0.0,-15.36,2.66,57.94,2.69
2024,12,11,0,0.0,-15.41,2.66,57.95,2.68
2024,12,11,1,0.0,-15.49,2.59,57.98,2.56
2024,12,11,2,0.16,-14.54,2.58,58.01,2.42
2024,12,11,3,0.47,-12.47,4.26,58.05,2.93
2024,12,11,4,0.75,-10.73,6.22,58.07,4.26
2024,12,11,5,0.96,-9.42,7.49,58.06,5.06
2024,12,11,6,0.98,-8.43,8.43,58.01,5.68
2024,12,11,7,0.95,-7.72,9.18,57.94,6.15
2024,12,11,8,0.86,-7.65,9.45,57.9,6.32
2024,12,11,9,0.55,-7.97,9.1,57.89,6.08
2024,12,11,10,0.24,-8.74,8.17,57.89,5.51
2024,12,11,11,0.03,-10.04,6.45,57.9,4.68
2024,12,11,12,0.0,-11.02,4.47,57.92,3.87
2024,12,11,13,0.0,-11.87,3.52,57.95,3.5
2024,12,11,14,0.0,-12.5,2.89,57.97,3.04
2024,12,11,15,0.0,-13.17,2.61,57.97,2.75
2024,12,11,16,0.0,-13.52,2.7,57.95,2.87
2024,12,11,17,0.0,-13.75,2.82,57.93,2.99
2024,12,11,18,0.0,-13.79,2.66,57.9,2.8
2024,12,11,19,0.0,-13.88,2.79,57.85,3.16
2024,12,11,20,0.0,-13.94,2.66,57.82,2.9
2024,12,11,21,0.0,-14.34,2.81,57.79,3.07
2024,12,11,22,0.0,-14.75,2.63,57.77,2.74
2024,12,11,23,0.0,-14.78,2.44,57.74,2.55
2024,12,12,0,0.0,-15.0,2.37,57.73,2.44
2024,12,12,1,0.0,-15.39,2.35,57.74,2.32
2024,12,12,2,0.14,-14.5,2.51,57.75,2.31
2024,12,12,3,0.42,-12.86,4.56,57.76,3.18
2024,12,12,4,0.71,-11.82,5.86,57.78,3.96
2024,12,12,5,0.93,-10.84,6.74,57.77,4.53
2024,12,12,6,0.9,-10.18,7.6,57.75,5.08
2024,12,12,7,1.02,-10.13,8.17,57.71,5.37
2024,12,12,8,0.86,-10.39,8.13,57.7,5.32
2024,12,12,9,0.59,-10.99,7.56,57.7,4.96
2024,12,12,10,0.27,-11.83,6.6,57.71,4.36
2024,12,12,11,0.04,-12.86,5.4,57.72,3.64
2024,12,12,12,0.0,-13.4,4.63,57.77,3.18
2024,12,12,13,0.0,-13.99,3.87,57.84,2.86
2024,12,12,14,0.0,-14.25,3.58,57.89,2.61
2024,12,12,15,0.0,-14.5,3.57,57.93,2.48
2024,12,12,16,0.0,-14.76,3.43,57.97,2.41
2024,12,12,17,0.0,-15.18,2.73,58.0,2.28
2024,12,12,18,0.0,-15.91,2.2,58.03,2.05
2024,12,12,19,0.0,-16.39,1.96,58.04,1.91
2024,12,12,20,0.0,-16.83,1.86,58.06,1.69
2024,12,12,21,0.0,-17.84,1.82,58.07,1.46
2024,12,12,22,0.0,-18.47,1.72,58.08,1.32
2024,12,12,23,0.0,-19.0,1.67,58.12,1.26
2024,12,13,0,0.0,-19.5,1.66,58.17,1.24
2024,12,13,1,0.0,-19.97,1.66,58.23,1.24
2024,12,13,2,0.32,-19.46,1.57,58.29,1.23
2024,12,13,3,1.01,-16.67,1.94,58.37,1.17
2024,12,13,4,1.53,-14.0,1.31,58.44,0.93
2024,12,13,5,1.91,-11.91,2.12,58.47,1.45
2024,12,13,6,2.09,-10.56,2.55,58.47,1.69
2024,12,13,7,2.09,-9.37,2.82,58.43,1.86
2024,12,13,8,1.78,-8.61,2.69,58.4,1.78
2024,12,13,9,1.27,-8.5,2.27,58.39,1.53
2024,12,13,10,0.65,-8.95,1.62,58.4,1.11
2024,12,13,11,0.07,-10.35,0.31,58.41,0.21
2024,12,13,12,0.0,-11.99,1.0,58.45,0.77
2024,12,13,13,0.0,-12.9,1.41,58.5,1.04
2024,12,13,14,0.0,-13.44,1.43,58.55,1.04
2024,12,13,15,0.0,-13.95,1.44,58.6,1.06
2024,12,13,16,0.0,-14.45,1.47,58.63,1.06
2024,12,13,17,0.0,-14.98,1.51,58.63,1.07
2024,12,13,18,0.0,-15.59,1.59,58.62,1.12
2024,12,13,19,0.0,-16.22,1.69,58.61,1.18
2024,12,13,20,0.0,-16.76,1.73,58.61,1.21
2024,12,13,21,0.0,-17.25,1.68,58.62,1.18
2024,12,13,22,0.0,-17.83,1.71,58.64,1.19
2024,12,13,23,0.0,-18.38,1.76,58.67,1.22
2024,12,14,0,0.0,-18.81,1.75,58.71,1.22
2024,12,14,1,0.0,-19.27,1.79,58.76,1.25
2024,12,14,2,0.33,-18.95,1.82,58.81,1.32
2024,12,14,3,0.94,-15.96,2.35,58.85,1.38
2024,12,14,4,1.36,-11.88,2.33,58.86,1.39
2024,12,14,5,1.68,-7.86,1.84,58.86,1.31
2024,12,14,6,1.77,-5.5,2.68,58.82,1.88
2024,12,14,7,1.77,-4.0,3.42,58.77,2.28
2024,12,14,8,1.29,-3.24,3.72,58.73,2.48
2024,12,14,9,0.93,-3.12,3.78,58.72,2.51
2024,12,14,10,0.44,-3.86,3.23,58.73,2.14
2024,12,14,11,0.05,-5.69,1.73,58.75,1.52
2024,12,14,12,0.0,-7.35,1.65,58.8,1.36
2024,12,14,13,0.0,-8.46,1.83,58.85,1.43
2024,12,14,14,0.0,-9.14,1.79,58.9,1.35
2024,12,14,15,0.0,-9.86,1.81,58.93,1.32
2024,12,14,16,0.0,-10.73,1.94,58.94,1.42
2024,12,14,17,0.0,-11.55,2.07,58.93,1.51
2024,12,14,18,0.0,-12.33,2.17,58.93,1.58
2024,12,14,19,0.0,-13.1,2.29,58.91,1.66
2024,12,14,20,0.0,-13.75,2.37,58.9,1.73
2024,12,14,21,0.0,-14.28,2.35,58.9,1.72
2024,12,14,22,0.0,-14.88,2.38,58.89,1.74
2024,12,14,23,0.0,-15.44,2.42,58.88,1.75
2024,12,15,0,0.0,-15.85,2.43,58.89,1.75
2024,12,15,1,0.0,-16.14,2.46,58.9,1.78
2024,12,15,2,0.18,-15.53,2.37,58.92,1.78
