-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2024 through 03/31/2024 in UTC
Location: Latitude  26.9124   Longitude 75.7873 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 405.74 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,2,27,17,0.0,15.39,4.57,96.99,5.21
2024,2,27,18,0.0,14.31,4.32,96.99,4.98
2024,2,27,19,0.0,13.53,4.16,96.97,4.88
2024,2,27,20,0.0,12.88,4.04,96.93,4.84
2024,2,27,21,0.0,12.24,3.59,96.9,4.68
2024,2,27,22,0.0,11.62,3.1,96.88,4.51
2024,2,27,23,0.0,11.13,2.81,96.91,4.28
2024,2,28,0,0.0,10.7,2.65,96.95,4.0
2024,2,28,1,0.04,11.08,2.45,97.01,3.57
2024,2,28,2,0.52,14.29,2.93,97.09,2.38
2024,2,28,3,1.16,18.49,1.95,97.16,1.52
2024,2,28,4,1.89,22.17,0.22,97.17,0.17
2024,2,28,5,2.46,24.82,1.23,97.13,1.0
2024,2,28,6,3.08,26.61,2.29,97.04,1.8
2024,2,28,7,3.13,27.72,3.16,96.94,2.51
2024,2,28,8,2.91,28.24,3.68,96.83,2.95
2024,2,28,9,2.45,28.26,3.68,96.74,2.98
2024,2,28,10,1.77,27.71,3.54,96.69,2.88
2024,2,28,11,0.96,26.49,3.36,96.68,2.84
2024,2,28,12,0.19,22.52,2.32,96.69,2.91
2024,2,28,13,0.0,20.14,2.78,96.74,3.52
2024,2,28,14,0.0,19.05,3.2,96.81,4.46
2024,2,28,15,0.0,18.18,3.43,96.87,5.2
2024,2,28,16,0.0,17.41,3.81,96.9,5.68
2024,2,28,17,0.0,16.71,4.09,96.9,5.78
2024,2,28,18,0.0,15.92,3.92,96.88,5.61
2024,2,28,19,0.0,15.16,3.62,96.85,5.36
2024,2,28,20,0.0,14.5,3.37,96.8,5.07
2024,2,28,21,0.0,13.88,3.16,96.74,4.65
2024,2,28,22,0.0,13.32,3.05,96.7,4.28
2024,2,28,23,0.0,12.84,2.98,96.7,3.94
2024,2,29,0,0.0,12.45,2.83,96.75,3.51
2024,2,29,1,0.05,12.96,2.43,96.82,2.9
2024,2,29,2,0.65,17.08,2.18,96.9,1.87
2024,2,29,3,1.46,21.05,1.12,96.97,0.75
2024,2,29,4,2.2,25.38,0.96,96.99,0.88
2024,2,29,5,2.76,27.36,2.24,96.97,1.83
2024,2,29,6,3.07,28.76,2.89,96.89,2.32
2024,2,29,7,3.11,29.68,3.19,96.79,2.56
2024,2,29,8,2.88,30.17,3.15,96.69,2.54
2024,2,29,9,2.4,30.1,2.85,96.61,2.32
2024,2,29,10,1.72,29.54,2.46,96.58,2.04
2024,2,29,11,0.91,28.33,1.83,96.58,1.6
2024,2,29,12,0.18,25.87,0.61,96.59,0.62
2024,2,29,13,0.0,24.24,0.94,96.64,0.93
2024,2,29,14,0.0,21.96,1.93,96.74,2.06
2024,2,29,15,0.0,19.8,2.76,96.8,3.27
2024,2,29,16,0.0,18.53,3.21,96.82,4.19
2024,2,29,17,0.0,17.75,3.36,96.8,4.77
2024,2,29,18,0.0,17.09,3.4,96.78,5.1
2024,2,29,19,0.0,16.6,3.5,96.74,5.3
2024,2,29,20,0.0,16.33,3.58,96.7,5.34
2024,2,29,21,0.0,15.94,3.61,96.66,5.33
2024,2,29,22,0.0,15.48,3.71,96.64,5.42
2024,2,29,23,0.0,15.21,3.94,96.65,5.55
2024,3,1,0,0.0,14.94,4.25,96.69,5.75
2024,3,1,1,0.04,15.36,5.06,96.74,5.84
2024,3,1,2,0.46,17.84,6.14,96.79,5.22
2024,3,1,3,1.09,21.81,6.1,96.82,5.05
2024,3,1,4,1.74,26.56,7.03,96.81,5.88
2024,3,1,5,2.23,29.86,7.42,96.77,6.11
2024,3,1,6,2.27,31.9,7.26,96.7,5.99
2024,3,1,7,2.13,32.94,6.86,96.59,5.71
2024,3,1,8,2.26,33.34,5.99,96.46,5.04
2024,3,1,9,1.98,33.28,5.1,96.32,4.39
2024,3,1,10,1.21,32.65,4.75,96.23,4.2
2024,3,1,11,0.64,30.76,2.93,96.2,3.69
2024,3,1,12,0.13,27.25,2.44,96.17,3.26
2024,3,1,13,0.0,25.7,2.47,96.18,3.29
2024,3,1,14,0.0,24.85,2.37,96.26,3.26
2024,3,1,15,0.0,23.88,2.32,96.33,3.22
2024,3,1,16,0.0,22.97,2.44,96.36,3.46
2024,3,1,17,0.0,22.13,2.62,96.39,3.7
2024,3,1,18,0.0,21.29,2.7,96.38,3.92
2024,3,1,19,0.0,20.51,2.77,96.36,4.14
2024,3,1,20,0.0,19.6,2.77,96.32,4.03
2024,3,1,21,0.0,18.99,2.63,96.28,3.6
2024,3,1,22,0.0,19.08,2.56,96.25,3.53
2024,3,1,23,0.0,18.98,2.89,96.26,4.14
2024,3,2,0,0.0,18.79,3.28,96.32,4.75
2024,3,2,1,0.03,18.81,3.68,96.39,4.95
2024,3,2,2,0.41,20.38,4.81,96.5,4.26
2024,3,2,3,0.99,22.39,5.56,96.59,4.88
2024,3,2,4,1.72,24.66,6.54,96.6,5.49
2024,3,2,5,1.68,26.31,6.76,96.56,5.61
2024,3,2,6,1.53,27.24,7.08,96.46,5.89
2024,3,2,7,1.53,27.81,7.28,96.32,6.12
2024,3,2,8,1.3,28.19,6.94,96.15,5.89
2024,3,2,9,1.22,28.21,5.85,95.89,5.01
2024,3,2,10,0.83,26.32,9.18,96.04,7.94
2024,3,2,11,0.44,22.42,8.11,96.19,7.12
2024,3,2,12,0.09,20.41,5.25,96.2,4.6
2024,3,2,13,0.0,19.57,3.68,96.22,3.36
2024,3,2,14,0.0,18.89,3.34,96.27,3.62
2024,3,2,15,0.0,18.12,3.43,96.3,4.48
2024,3,2,16,0.0,17.52,4.07,96.33,5.14
2024,3,2,17,0.0,16.58,3.92,96.37,5.02
2024,3,2,18,0.0,15.37,3.76,96.4,4.96
2024,3,2,19,0.0,13.86,3.52,96.43,4.81
2024,3,2,20,0.0,12.43,3.12,96.43,4.46
2024,3,2,21,0.0,11.31,2.76,96.42,4.0
2024,3,2,22,0.0,10.52,2.59,96.41,3.52
2024,3,2,23,0.0,10.0,2.51,96.43,3.11
2024,3,3,0,0.0,9.63,2.43,96.48,2.86
2024,3,3,1,0.06,10.08,2.18,96.53,2.54
2024,3,3,2,0.64,13.79,2.18,96.6,1.82
2024,3,3,3,1.47,17.87,0.69,96.66,0.42
2024,3,3,4,2.33,20.87,2.43,96.68,2.01
2024,3,3,5,2.94,22.5,3.65,96.66,2.9
2024,3,3,6,3.31,23.73,4.23,96.58,3.33
2024,3,3,7,3.36,24.53,4.53,96.48,3.57
2024,3,3,8,3.14,24.96,4.68,96.37,3.68
2024,3,3,9,2.46,24.85,4.74,96.31,3.76
2024,3,3,10,1.67,24.13,4.72,96.29,3.79
2024,3,3,11,0.85,22.69,4.44,96.3,3.79
2024,3,3,12,0.17,17.99,2.96,96.35,3.93
2024,3,3,13,0.0,14.97,3.32,96.42,4.36
2024,3,3,14,0.0,13.77,3.41,96.52,4.64
2024,3,3,15,0.0,12.73,3.49,96.59,4.98
2024,3,3,16,0.0,11.84,3.57,96.65,5.31
2024,3,3,17,0.0,11.02,3.67,96.68,5.59
2024,3,3,18,0.0,10.19,3.74,96.69,5.72
2024,3,3,19,0.0,9.3,3.73,96.68,5.68
2024,3,3,20,0.0,8.41,3.69,96.66,5.56
2024,3,3,21,0.0,7.63,3.56,96.65,5.35
2024,3,3,22,0.0,7.08,3.49,96.66,5.21
2024,3,3,23,0.0,6.67,3.47,96.69,5.12
2024,3,4,0,0.0,6.28,3.43,96.74,4.96
2024,3,4,1,0.07,6.98,3.25,96.8,4.7
2024,3,4,2,0.73,11.52,4.16,96.88,3.59
2024,3,4,3,1.64,15.8,3.33,96.97,2.68
2024,3,4,4,2.48,20.12,2.1,97.03,1.46
2024,3,4,5,3.05,22.07,0.65,97.05,0.49
2024,3,4,6,3.36,23.61,1.39,97.03,1.1
2024,3,4,7,3.41,24.63,2.21,96.97,1.74
2024,3,4,8,3.18,25.07,2.87,96.9,2.24
2024,3,4,9,2.47,24.87,3.19,96.82,2.5
2024,3,4,10,1.65,24.12,3.25,96.79,2.55
2024,3,4,11,0.83,22.66,3.01,96.79,2.53
2024,3,4,12,0.16,17.87,2.43,96.82,3.05
2024,3,4,13,0.0,14.91,3.2,96.88,4.26
2024,3,4,14,0.0,13.66,3.8,96.98,5.45
2024,3,4,15,0.0,12.76,4.2,97.05,6.13
2024,3,4,16,0.0,11.91,4.56,97.09,6.29
2024,3,4,17,0.0,11.09,4.63,97.08,6.2
2024,3,4,18,0.0,10.3,4.38,97.07,6.04
2024,3,4,19,0.0,9.7,4.12,97.03,5.92
2024,3,4,20,0.0,9.02,3.87,96.97,5.78
2024,3,4,21,0.0,8.39,3.71,96.94,5.61
2024,3,4,22,0.0,7.93,3.65,96.94,5.54
2024,3,4,23,0.0,7.56,3.63,96.96,5.5
2024,3,5,0,0.0,7.29,3.57,97.01,5.38
2024,3,5,1,0.07,8.14,3.41,97.07,5.09
2024,3,5,2,0.71,12.2,4.43,97.16,3.76
2024,3,5,3,1.56,16.3,3.32,97.24,2.65
2024,3,5,4,2.4,19.98,1.95,97.28,1.37
2024,3,5,5,2.96,22.28,0.54,97.25,0.5
2024,3,5,6,3.25,24.19,1.59,97.16,1.32
2024,3,5,7,3.35,25.3,2.19,97.03,1.78
2024,3,5,8,3.1,25.86,2.77,96.9,2.22
2024,3,5,9,2.6,25.89,3.05,96.8,2.43
2024,3,5,10,1.89,25.36,3.23,96.75,2.58
2024,3,5,11,0.95,24.06,3.01,96.73,2.6
2024,3,5,12,0.17,19.31,2.42,96.74,3.06
2024,3,5,13,0.0,16.51,3.39,96.79,4.53
2024,3,5,14,0.0,16.2,4.39,96.85,5.74
2024,3,5,15,0.0,15.52,4.65,96.9,5.82
2024,3,5,16,0.0,13.95,4.07,96.92,5.54
2024,3,5,17,0.0,12.73,3.78,96.91,5.45
2024,3,5,18,0.0,11.66,3.74,96.89,5.52
2024,3,5,19,0.0,10.87,3.61,96.85,5.41
2024,3,5,20,0.0,10.16,3.43,96.83,5.16
2024,3,5,21,0.0,9.57,3.32,96.8,4.93
2024,3,5,22,0.0,9.08,3.26,96.77,4.77
2024,3,5,23,0.0,8.55,3.17,96.78,4.41
2024,3,6,0,0.0,8.09,3.03,96.83,3.89
2024,3,6,1,0.06,8.82,2.58,96.92,3.23
2024,3,6,2,0.65,13.2,2.45,97.02,2.07
2024,3,6,3,1.46,17.26,1.61,97.1,1.23
2024,3,6,4,2.29,21.16,0.43,97.11,0.53
2024,3,6,5,2.83,23.69,2.01,97.05,1.69
2024,3,6,6,3.07,25.35,3.04,96.96,2.46
2024,3,6,7,2.99,26.1,3.91,96.85,3.17
2024,3,6,8,2.52,26.35,4.51,96.75,3.67
2024,3,6,9,2.18,26.43,4.52,96.66,3.72
2024,3,6,10,1.65,26.08,4.12,96.6,3.42
2024,3,6,11,0.83,24.88,3.34,96.58,2.9
2024,3,6,12,0.15,20.74,2.08,96.59,2.43
2024,3,6,13,0.0,18.25,2.5,96.64,2.76
2024,3,6,14,0.0,16.56,2.98,96.71,3.53
2024,3,6,15,0.0,15.44,3.2,96.77,3.97
2024,3,6,16,0.0,14.53,3.2,96.81,4.05
2024,3,6,17,0.0,13.65,3.13,96.79,4.03
2024,3,6,18,0.0,12.81,3.01,96.77,3.85
2024,3,6,19,0.0,12.03,2.85,96.72,3.5
2024,3,6,20,0.0,11.55,2.6,96.67,3.02
2024,3,6,21,0.0,11.47,2.28,96.63,2.49
2024,3,6,22,0.0,11.67,1.94,96.61,2.01
2024,3,6,23,0.0,11.76,1.68,96.64,1.68
2024,3,7,0,0.0,11.38,1.75,96.7,1.78
2024,3,7,1,0.07,11.3,2.0,96.78,2.27
2024,3,7,2,0.7,14.69,3.05,96.86,2.51
2024,3,7,3,1.49,18.29,3.02,96.93,2.26
2024,3,7,4,2.19,23.22,2.47,96.96,1.75
2024,3,7,5,2.78,25.9,2.25,96.94,1.7
2024,3,7,6,3.12,27.16,2.43,96.87,1.89
2024,3,7,7,3.24,27.87,2.56,96.77,2.04
2024,3,7,8,2.86,28.18,2.64,96.67,2.14
2024,3,7,9,2.43,28.02,2.6,96.58,2.13
2024,3,7,10,1.56,27.42,2.38,96.54,1.97
2024,3,7,11,0.73,26.32,1.89,96.55,1.6
2024,3,7,12,0.15,23.97,0.71,96.58,0.77
2024,3,7,13,0.0,22.56,0.25,96.64,0.25
2024,3,7,14,0.0,21.04,1.04,96.72,1.06
2024,3,7,15,0.0,19.71,1.52,96.78,1.63
2024,3,7,16,0.0,18.41,1.86,96.78,2.07
2024,3,7,17,0.0,17.25,2.05,96.79,2.32
2024,3,7,18,0.0,16.28,2.17,96.79,2.47
2024,3,7,19,0.0,15.23,2.35,96.78,2.7
2024,3,7,20,0.0,14.08,2.57,96.75,3.02
2024,3,7,21,0.0,13.11,2.77,96.72,3.35
2024,3,7,22,0.0,12.42,2.92,96.72,3.66
2024,3,7,23,0.0,11.88,3.02,96.75,3.87
2024,3,8,0,0.0,11.43,3.03,96.81,3.91
2024,3,8,1,0.07,12.17,2.75,96.88,3.77
2024,3,8,2,0.62,16.26,3.53,96.97,2.95
2024,3,8,3,1.4,20.56,2.76,97.04,2.04
2024,3,8,4,2.07,24.79,1.93,97.06,1.42
2024,3,8,5,2.67,26.8,2.23,97.01,1.73
2024,3,8,6,3.03,28.09,2.27,96.93,1.78
2024,3,8,7,3.18,28.9,2.15,96.83,1.71
2024,3,8,8,3.04,29.34,2.01,96.76,1.61
2024,3,8,9,2.37,29.29,1.96,96.7,1.56
2024,3,8,10,1.56,28.75,1.94,96.66,1.54
2024,3,8,11,0.77,27.56,1.86,96.66,1.49
2024,3,8,12,0.16,24.09,1.54,96.68,1.77
2024,3,8,13,0.0,21.57,2.23,96.73,2.67
2024,3,8,14,0.0,19.93,2.94,96.81,3.9
2024,3,8,15,0.0,18.32,3.62,96.88,5.05
2024,3,8,16,0.0,17.28,3.99,96.91,5.78
2024,3,8,17,0.0,16.45,4.47,96.92,6.1
2024,3,8,18,0.0,15.63,4.68,96.93,6.03
2024,3,8,19,0.0,14.86,4.62,96.91,5.94
2024,3,8,20,0.0,14.2,4.5,96.88,5.87
2024,3,8,21,0.0,13.66,4.35,96.84,5.87
2024,3,8,22,0.0,13.11,4.01,96.83,5.73
2024,3,8,23,0.0,12.46,3.58,96.86,5.41
2024,3,9,0,0.0,11.92,3.36,96.9,5.07
2024,3,9,1,0.09,12.7,3.12,96.94,4.63
2024,3,9,2,0.7,16.8,3.86,97.0,3.24
2024,3,9,3,1.48,20.93,2.89,97.05,2.4
2024,3,9,4,2.19,24.63,2.22,97.08,1.68
2024,3,9,5,2.73,26.74,1.73,97.06,1.41
2024,3,9,6,2.99,28.43,2.56,96.99,2.07
2024,3,9,7,3.15,29.51,3.33,96.9,2.65
2024,3,9,8,2.95,30.02,3.64,96.81,2.88
2024,3,9,9,2.38,29.95,3.5,96.72,2.75
2024,3,9,10,1.72,29.3,3.33,96.7,2.62
2024,3,9,11,0.86,27.97,3.16,96.71,2.58
2024,3,9,12,0.17,23.49,2.36,96.71,2.91
2024,3,9,13,0.0,20.22,3.17,96.76,4.18
2024,3,9,14,0.0,19.12,3.7,96.86,5.56
2024,3,9,15,0.0,18.21,3.98,96.92,6.01
2024,3,9,16,0.0,17.56,4.03,96.94,5.86
2024,3,9,17,0.0,17.12,3.84,96.92,5.61
2024,3,9,18,0.0,16.61,3.57,96.88,5.28
2024,3,9,19,0.0,16.52,3.23,96.85,4.81
2024,3,9,20,0.0,16.38,2.92,96.81,4.3
2024,3,9,21,0.0,16.14,2.72,96.78,3.8
2024,3,9,22,0.0,15.89,2.59,96.77,3.38
2024,3,9,23,0.0,15.62,2.32,96.79,2.76
2024,3,10,0,0.0,15.82,1.83,96.81,2.01
2024,3,10,1,0.08,16.67,1.26,96.85,1.35
2024,3,10,2,0.68,18.93,0.96,96.93,0.77
2024,3,10,3,1.47,22.37,0.97,97.0,0.63
2024,3,10,4,2.25,26.36,1.37,97.01,1.13
2024,3,10,5,2.86,28.49,2.32,96.99,1.82
2024,3,10,6,3.19,30.11,2.74,96.91,2.13
2024,3,10,7,3.22,31.11,2.91,96.82,2.25
2024,3,10,8,2.98,31.58,2.99,96.72,2.3
2024,3,10,9,2.4,31.52,3.37,96.67,2.64
2024,3,10,10,1.46,30.82,3.38,96.66,2.69
2024,3,10,11,0.79,29.58,2.77,96.66,2.27
2024,3,10,12,0.18,26.14,1.79,96.7,2.02
2024,3,10,13,0.0,24.67,1.39,96.74,1.46
2024,3,10,14,0.0,23.99,1.16,96.8,1.26
2024,3,10,15,0.0,22.99,1.6,96.85,1.79
2024,3,10,16,0.0,21.19,2.22,96.87,2.55
2024,3,10,17,0.0,19.38,2.65,96.87,3.17
2024,3,10,18,0.0,18.07,2.85,96.87,3.57
2024,3,10,19,0.0,17.14,2.86,96.87,3.8
2024,3,10,20,0.0,16.36,2.82,96.85,3.93
2024,3,10,21,0.0,15.8,2.78,96.82,4.01
2024,3,10,22,0.0,15.74,2.75,96.82,4.08
2024,3,10,23,0.0,15.95,2.73,96.84,4.15
2024,3,11,0,0.0,16.29,2.72,96.9,4.15
2024,3,11,1,0.08,17.09,3.23,96.99,4.05
2024,3,11,2,0.64,18.97,4.09,97.08,3.31
2024,3,11,3,1.46,22.0,3.53,97.15,2.74
2024,3,11,4,2.33,26.24,2.81,97.16,2.02
2024,3,11,5,2.88,29.11,2.36,97.12,1.72
2024,3,11,6,3.18,30.93,2.62,97.03,2.01
2024,3,11,7,3.22,32.06,3.02,96.91,2.37
2024,3,11,8,2.99,32.66,3.26,96.78,2.58
2024,3,11,9,2.51,32.57,3.25,96.68,2.61
2024,3,11,10,1.83,31.93,3.06,96.63,2.48
2024,3,11,11,0.91,30.7,2.67,96.6,2.25
2024,3,11,12,0.18,27.35,1.54,96.62,1.75
2024,3,11,13,0.0,25.68,1.21,96.66,1.29
2024,3,11,14,0.0,24.89,1.23,96.71,1.37
2024,3,11,15,0.0,23.41,1.81,96.76,2.07
2024,3,11,16,0.0,21.49,2.46,96.8,2.93
2024,3,11,17,0.0,19.63,2.92,96.82,3.66
2024,3,11,18,0.0,18.41,3.12,96.82,4.15
2024,3,11,19,0.0,17.54,3.16,96.79,4.51
2024,3,11,20,0.0,16.89,3.28,96.76,4.82
2024,3,11,21,0.0,16.4,3.37,96.72,5.0
2024,3,11,22,0.0,16.01,3.4,96.7,5.11
2024,3,11,23,0.0,15.7,3.4,96.71,5.13
2024,3,12,0,0.0,15.46,3.33,96.76,5.0
2024,3,12,1,0.09,16.5,3.28,96.82,4.7
2024,3,12,2,0.75,20.41,4.16,96.89,3.42
2024,3,12,3,1.56,25.0,2.67,96.94,1.94
2024,3,12,4,2.28,29.24,1.39,96.95,1.0
2024,3,12,5,2.87,30.69,1.17,96.93,0.84
2024,3,12,6,3.21,31.71,1.3,96.86,0.93
2024,3,12,7,3.31,32.41,1.64,96.75,1.21
2024,3,12,8,3.09,32.7,2.15,96.63,1.59
2024,3,12,9,2.51,32.51,2.6,96.54,1.94
2024,3,12,10,1.74,31.85,2.97,96.48,2.25
2024,3,12,11,0.9,30.58,3.29,96.47,2.62
2024,3,12,12,0.2,26.79,2.65,96.5,3.52
2024,3,12,13,0.0,23.76,3.28,96.56,4.77
2024,3,12,14,0.0,22.75,3.63,96.63,5.55
2024,3,12,15,0.0,21.7,3.85,96.7,5.81
2024,3,12,16,0.0,20.58,3.79,96.73,5.59
2024,3,12,17,0.0,19.51,3.55,96.71,5.23
2024,3,12,18,0.0,18.59,3.31,96.65,4.82
2024,3,12,19,0.0,17.81,3.14,96.59,4.4
2024,3,12,20,0.0,17.16,3.0,96.53,4.0
2024,3,12,21,0.0,16.72,2.88,96.49,3.59
2024,3,12,22,0.0,16.52,2.67,96.47,3.11
2024,3,12,23,0.0,16.61,2.36,96.48,2.56
2024,3,13,0,0.0,17.07,1.89,96.5,1.89
2024,3,13,1,0.11,18.18,1.25,96.55,1.16
2024,3,13,2,0.76,21.18,0.92,96.61,0.65
2024,3,13,3,1.59,25.2,1.39,96.67,1.28
2024,3,13,4,2.41,29.38,4.05,96.68,3.37
2024,3,13,5,2.93,30.93,4.99,96.65,4.06
2024,3,13,6,3.16,32.05,5.51,96.56,4.5
2024,3,13,7,3.19,32.72,5.87,96.44,4.81
2024,3,13,8,2.51,33.01,6.18,96.31,5.12
2024,3,13,9,2.19,32.74,6.43,96.22,5.37
2024,3,13,10,1.69,32.03,6.49,96.18,5.46
2024,3,13,11,0.87,30.75,6.18,96.19,5.4
2024,3,13,12,0.19,27.55,3.97,96.24,5.26
2024,3,13,13,0.0,24.38,3.5,96.34,5.47
2024,3,13,14,0.0,23.3,3.48,96.45,5.42
2024,3,13,15,0.0,22.17,3.3,96.53,5.08
2024,3,13,16,0.0,21.02,3.05,96.57,4.64
2024,3,13,17,0.0,19.94,2.9,96.59,4.39
2024,3,13,18,0.0,18.96,2.86,96.58,4.28
2024,3,13,19,0.0,17.98,2.85,96.58,4.22
2024,3,13,20,0.0,17.15,2.81,96.55,4.14
2024,3,13,21,0.0,16.47,2.8,96.53,4.13
2024,3,13,22,0.0,15.95,2.84,96.53,4.2
2024,3,13,23,0.0,15.54,2.89,96.57,4.3
2024,3,14,0,0.0,15.18,2.94,96.65,4.34
2024,3,14,1,0.11,16.25,3.12,96.74,4.22
2024,3,14,2,0.76,19.69,3.97,96.83,3.19
2024,3,14,3,1.61,24.13,3.08,96.92,2.34
2024,3,14,4,2.36,27.31,2.18,96.95,1.59
2024,3,14,5,2.92,28.85,1.73,96.93,1.26
2024,3,14,6,3.3,30.09,1.67,96.87,1.22
2024,3,14,7,3.33,30.91,1.93,96.77,1.42
2024,3,14,8,3.1,31.32,2.32,96.68,1.73
2024,3,14,9,2.47,31.17,2.65,96.61,1.99
2024,3,14,10,1.69,30.5,2.88,96.56,2.18
2024,3,14,11,0.86,29.29,2.99,96.57,2.32
2024,3,14,12,0.2,25.88,2.27,96.59,2.82
2024,3,14,13,0.0,22.76,2.87,96.64,3.82
2024,3,14,14,0.0,21.7,3.21,96.7,4.73
2024,3,14,15,0.0,20.78,3.49,96.74,5.34
2024,3,14,16,0.0,19.91,3.73,96.78,5.61
2024,3,14,17,0.0,19.05,3.84,96.79,5.62
2024,3,14,18,0.0,18.28,3.85,96.78,5.57
2024,3,14,19,0.0,17.63,3.81,96.75,5.52
2024,3,14,20,0.0,17.02,3.74,96.72,5.45
2024,3,14,21,0.0,16.63,3.9,96.69,5.57
2024,3,14,22,0.0,16.27,4.0,96.67,5.61
2024,3,14,23,0.0,15.75,3.83,96.67,5.5
2024,3,15,0,0.0,15.23,3.65,96.7,5.36
2024,3,15,1,0.12,16.07,4.05,96.74,4.86
2024,3,15,2,0.74,19.11,4.18,96.82,3.33
2024,3,15,3,1.54,23.74,3.3,96.89,2.65
2024,3,15,4,2.29,27.41,2.71,96.92,2.11
2024,3,15,5,2.88,29.13,2.55,96.9,2.01
2024,3,15,6,3.23,30.47,2.89,96.84,2.25
2024,3,15,7,3.33,31.28,3.32,96.76,2.56
2024,3,15,8,3.09,31.63,3.64,96.65,2.81
2024,3,15,9,2.6,31.39,4.0,96.57,3.07
2024,3,15,10,1.81,30.59,4.29,96.54,3.32
2024,3,15,11,0.95,29.18,4.36,96.56,3.48
2024,3,15,12,0.23,25.59,3.03,96.6,4.07
2024,3,15,13,0.0,22.16,3.36,96.68,5.07
2024,3,15,14,0.0,21.09,3.63,96.77,5.54
2024,3,15,15,0.0,20.03,3.72,96.82,5.61
2024,3,15,16,0.0,19.0,3.61,96.84,5.43
2024,3,15,17,0.0,18.12,3.47,96.86,5.18
2024,3,15,18,0.0,17.67,3.39,96.85,5.05
2024,3,15,19,0.0,17.02,3.35,96.82,4.95
2024,3,15,20,0.0,16.34,3.36,96.77,4.91
2024,3,15,21,0.0,15.81,3.39,96.73,4.93
2024,3,15,22,0.0,15.36,3.38,96.71,4.91
2024,3,15,23,0.0,15.3,3.24,96.76,4.67
2024,3,16,0,0.0,15.27,3.06,96.83,4.32
2024,3,16,1,0.12,16.36,2.84,96.91,4.06
2024,3,16,2,0.76,19.61,3.76,96.99,3.16
2024,3,16,3,1.56,23.26,3.23,97.07,2.6
2024,3,16,4,2.31,26.62,2.57,97.1,1.84
2024,3,16,5,2.96,28.4,1.07,97.07,0.67
2024,3,16,6,3.3,29.77,0.31,96.98,0.36
2024,3,16,7,3.38,30.88,1.19,96.86,0.99
2024,3,16,8,3.13,31.41,1.72,96.75,1.38
2024,3,16,9,2.64,31.36,2.07,96.67,1.63
2024,3,16,10,1.75,30.83,2.32,96.62,1.82
2024,3,16,11,0.88,29.74,2.44,96.62,1.95
2024,3,16,12,0.2,26.19,1.95,96.65,2.25
2024,3,16,13,0.0,23.03,2.52,96.69,2.99
2024,3,16,14,0.0,21.24,3.0,96.75,3.85
2024,3,16,15,0.0,19.79,3.28,96.81,4.53
2024,3,16,16,0.0,18.58,3.36,96.85,4.89
2024,3,16,17,0.0,17.59,3.42,96.86,5.1
2024,3,16,18,0.0,17.04,3.52,96.85,5.29
2024,3,16,19,0.0,16.65,3.58,96.81,5.36
2024,3,16,20,0.0,16.24,3.58,96.76,5.35
2024,3,16,21,0.0,15.77,3.39,96.73,5.07
2024,3,16,22,0.0,15.3,3.25,96.72,4.73
2024,3,16,23,0.0,14.84,3.18,96.74,4.42
2024,3,17,0,0.0,14.3,3.12,96.81,4.04
2024,3,17,1,0.13,15.25,2.68,96.9,3.52
2024,3,17,2,0.8,19.74,2.92,96.98,2.47
2024,3,17,3,1.68,24.0,2.2,97.06,1.7
2024,3,17,4,2.36,27.79,1.24,97.08,0.81
2024,3,17,5,2.66,30.04,0.36,97.03,0.14
2024,3,17,6,2.78,31.56,0.55,96.93,0.39
2024,3,17,7,2.93,32.5,0.79,96.8,0.58
2024,3,17,8,2.47,32.91,0.97,96.69,0.7
2024,3,17,9,2.02,32.76,1.17,96.6,0.88
2024,3,17,10,1.54,32.01,1.53,96.56,1.17
2024,3,17,11,0.84,30.73,1.87,96.58,1.48
2024,3,17,12,0.21,27.19,1.68,96.63,1.85
2024,3,17,13,0.0,24.2,2.16,96.68,2.47
2024,3,17,14,0.0,21.96,2.9,96.73,3.62
2024,3,17,15,0.0,20.27,3.48,96.77,4.85
2024,3,17,16,0.0,19.24,3.65,96.8,5.57
2024,3,17,17,0.0,18.38,3.81,96.79,5.84
2024,3,17,18,0.0,17.69,3.88,96.79,5.85
2024,3,17,19,0.0,17.07,3.83,96.75,5.72
2024,3,17,20,0.0,16.53,3.69,96.7,5.47
2024,3,17,21,0.0,16.0,3.54,96.66,5.12
2024,3,17,22,0.0,15.47,3.42,96.64,4.68
2024,3,17,23,0.0,15.01,3.31,96.67,4.24
2024,3,18,0,0.0,14.72,3.1,96.73,3.76
2024,3,18,1,0.14,15.99,2.63,96.79,3.21
2024,3,18,2,0.85,20.83,2.66,96.87,2.24
2024,3,18,3,1.77,24.82,1.73,96.92,1.42
